date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2018-04-18,6902.0730,6924.6360,6752.9150,6807.4540,464238304,5542568192.0000,0.006664,-0.081500,1,0
2018-04-19,6811.6670,6889.6850,6807.4790,6851.7460,304056208,3382763376.0000,0.004364,0.650600,1,0
2018-04-20,6853.0040,6853.0040,6702.1290,6792.0630,338669008,3595343744.0000,0.004861,-0.871100,1,0
2018-04-23,6768.4330,6820.5360,6728.0120,6817.7710,262768800,2889935504.0000,0.003773,0.378500,1,0
2018-04-24,6855.5370,7058.7520,6855.5370,6999.5790,426125600,5312732416.0000,0.006117,2.666700,1,0
2018-04-25,6947.8870,6976.3600,6924.6640,6953.9900,263361900,3044457152.0000,0.003780,-0.651300,1,0
2018-04-26,6993.6560,7005.5920,6808.5040,6881.1450,278417008,3100288864.0000,0.003996,-1.047500,1,0
2018-04-27,6866.5460,6872.4970,6698.9210,6838.8660,407831696,4854088960.0000,0.005854,-0.614400,1,0
2018-05-02,6845.1440,6914.8080,6817.9870,6856.3380,289525408,3281685776.0000,0.004157,0.255500,1,0
2018-05-03,6843.2170,6862.6400,6761.0870,6836.4310,307698608,3428971472.0000,0.004417,-0.290300,1,0
2018-05-04,6832.9110,6888.5590,6815.1550,6819.4730,248126400,2747484976.0000,0.003562,-0.248100,1,0
2018-05-07,6840.9820,6948.6850,6822.8860,6934.4950,318393696,3682558944.0000,0.004570,1.686700,1,0
2018-05-08,6934.1470,7102.1070,6920.0160,7038.8680,370798496,4459614464.0000,0.005322,1.505100,1,0
2018-05-09,7038.3390,7068.8740,6999.1490,7025.2370,210470200,2617083904.0000,0.003021,-0.193700,1,0
2018-05-10,7053.2450,7085.2950,6996.0940,7047.7610,309532000,3188460112.0000,0.004443,0.320600,1,0
2018-05-11,7068.0800,7073.1040,7003.7330,7007.1450,290673296,3015812240.0000,0.004172,-0.576300,1,0
2018-05-14,7028.0470,7074.4430,6973.7420,7014.1200,276309696,2899589568.0000,0.003967,0.099500,1,0
2018-05-15,7033.0260,7048.4750,6987.4150,7048.1250,220712300,2385551296.0000,0.003168,0.484800,1,0
2018-05-16,7021.9610,7026.8190,6949.3790,6955.1670,247596700,2660158960.0000,0.003554,-1.318900,1,0
2018-05-17,6956.2510,7008.4000,6938.4050,6948.0320,205841400,2188830352.0000,0.002955,-0.102600,1,0
2018-05-18,6942.9180,7007.8800,6917.5060,7002.4130,209574400,2252938624.0000,0.003008,0.782700,1,0
2018-05-21,7014.7120,7028.9070,6962.3840,6976.6470,269747408,3166781168.0000,0.003873,-0.368000,1,0
2018-05-22,6972.8050,6972.8050,6819.6610,6863.9990,335662208,4403359232.0000,0.004818,-1.614600,1,0
2018-05-23,6843.8970,6843.8970,6754.5190,6756.1670,293919808,3345301376.0000,0.004219,-1.571000,1,0
2018-05-24,6764.3550,6774.8360,6694.0850,6701.5940,270568000,2825042832.0000,0.003884,-0.807700,1,0
2018-05-25,6697.7930,6735.8100,6652.0320,6716.4830,303242896,2998039216.0000,0.004346,0.222200,1,0
2018-05-28,6699.3960,6726.5600,6653.8340,6674.5760,243163400,2442757184.0000,0.003486,-0.623900,1,0
2018-05-29,6661.5440,6665.4910,6515.7570,6639.3230,380916208,4558920704.0000,0.005459,-0.528200,1,0
2018-05-30,6555.8580,6561.2660,6465.8900,6469.5380,287790096,2865957424.0000,0.004124,-2.557300,1,0
2018-05-31,6527.4480,6598.2970,6482.3640,6577.9380,291463008,3089465328.0000,0.004177,1.675500,1,0
2018-06-01,6562.5730,6668.4600,6548.7510,6591.9000,288587008,3351592032.0000,0.004137,0.212300,1,0
2018-06-04,6613.8430,6759.5110,6613.8430,6742.7950,336529200,4025007280.0000,0.004824,2.289100,1,0
2018-06-05,6720.5440,6786.9570,6680.4250,6766.3870,327638400,3573225152.0000,0.004695,0.349900,1,0
2018-06-06,6751.7780,6790.5690,6729.5950,6747.0730,231829200,2710091136.0000,0.003322,-0.285400,1,0
2018-06-07,6763.0310,6871.6930,6742.8430,6847.2730,322155296,3960786272.0000,0.004617,1.485100,1,0
2018-06-08,6790.2340,6790.2340,6657.1300,6691.4830,318130304,3318559136.0000,0.004559,-2.275200,1,0
2018-06-11,6669.1400,6802.9070,6656.3110,6768.8110,243003500,2873125712.0000,0.003484,1.155600,1,0
2018-06-12,6775.7750,6811.0530,6701.7650,6790.0240,223753700,2600528096.0000,0.003207,0.313400,1,0
2018-06-13,6776.8060,6853.0140,6762.6320,6787.4620,276966896,3087339712.0000,0.003969,-0.037700,1,0
2018-06-14,6762.1820,6790.4370,6712.4890,6759.8210,231495500,2456339744.0000,0.003318,-0.407200,1,0
2018-06-15,6751.2330,6900.0880,6751.2330,6865.3380,418471104,4421604352.0000,0.005997,1.560900,1,0
2018-06-19,6771.7560,6797.3770,6560.6440,6629.0370,728498000,7216800256.0000,0.010443,-3.441900,1,0
2018-06-20,6597.4090,6775.6330,6597.4090,6775.3800,385119408,4076799808.0000,0.005519,2.207600,1,0
2018-06-21,6735.5580,6879.0830,6696.8050,6721.8530,424884208,4704001792.0000,0.006089,-0.790000,1,0
2018-06-22,6680.0340,6742.2550,6620.0540,6720.9470,292095296,3208267072.0000,0.004186,-0.013500,1,0
2018-06-25,6769.8040,6787.4370,6485.4020,6491.6500,419024400,4288742688.0000,0.006007,-3.411700,1,0
2018-06-26,6362.9560,6382.8350,6199.2520,6281.4280,437884208,4655603456.0000,0.006275,-3.238300,1,0
2018-06-27,6276.6730,6304.7920,6089.0280,6168.2420,383413104,4089195968.0000,0.005495,-1.801900,1,0
2018-06-28,6106.0270,6186.2990,6064.9160,6093.7680,267251500,2719239248.0000,0.003830,-1.207400,1,0
2018-06-29,6061.9850,6233.1010,6059.1800,6228.0900,277677008,2667660144.0000,0.003973,2.204200,1,0
2018-07-02,6207.3490,6207.3490,5854.2470,5893.8970,487060496,4807518464.0000,0.005956,-5.365900,1,0
2018-07-03,5907.0660,5926.2370,5725.5260,5885.9060,411900208,3378725456.0000,0.005037,-0.135600,1,0
2018-07-04,5836.7400,5892.6960,5744.8600,5763.0900,291999600,2555572624.0000,0.003570,-2.086600,1,0
2018-07-05,5763.4040,5818.6660,5680.7060,5713.7390,348021296,2767228064.0000,0.004255,-0.856300,1,0
2018-07-06,5711.0140,5735.8620,5554.1140,5669.0990,388058608,3151324800.0000,0.004744,-0.781300,1,0
2018-07-09,5680.1420,5821.0340,5676.1750,5816.1070,336550304,2954294304.0000,0.004114,2.593100,1,0
2018-07-10,5839.6560,5871.8280,5789.0580,5850.4570,316656304,2998120192.0000,0.003871,0.590600,1,0
2018-07-11,5734.9770,5734.9770,5634.5660,5680.4470,259765800,2198731344.0000,0.003176,-2.905900,1,0
2018-07-12,5669.3070,5814.1240,5669.3070,5790.0060,328167904,2879875552.0000,0.004012,1.928700,1,0
2018-07-13,5843.8610,5866.5280,5772.5670,5779.3580,307421696,2977785584.0000,0.003753,-0.183900,1,0
2018-07-16,5773.5100,5778.3260,5659.6740,5699.7500,249069500,2462216400.0000,0.003041,-1.377500,1,0
2018-07-17,5676.1650,5716.6000,5637.5980,5694.2450,208277900,1957101808.0000,0.002543,-0.096600,1,0
2018-07-18,5688.5040,5698.9180,5587.6200,5588.2810,243939900,2178195936.0000,0.002978,-1.860900,1,0
2018-07-19,5618.3960,5694.3360,5599.9010,5614.5210,253738300,2130750576.0000,0.003098,0.469600,1,0
2018-07-20,5613.5900,5754.0220,5530.0370,5722.7920,386201008,3702459920.0000,0.004715,1.928400,1,0
2018-07-23,5680.0510,5991.4310,5677.5230,5968.3540,639191696,5393423872.0000,0.007804,4.290900,1,0
2018-07-24,6059.3590,6280.7520,6059.3590,6215.5830,841821904,7033697536.0000,0.010277,4.142300,1,0
2018-07-25,6216.3110,6216.3110,6128.5710,6184.8680,385864800,2963046944.0000,0.004711,-0.494200,1,0
2018-07-26,6211.7900,6223.1150,6094.4200,6111.3280,400115696,3188412352.0000,0.004885,-1.189000,1,0
2018-07-27,6091.1660,6184.2400,6082.5720,6121.8790,287650304,2308993376.0000,0.003512,0.172600,1,0
2018-07-30,6117.9090,6235.6870,6098.0490,6155.5670,327445504,2550830672.0000,0.003998,0.550300,1,0
2018-07-31,6156.5500,6221.9950,6108.1610,6199.0510,285222496,2607371264.0000,0.003482,0.706400,1,0
2018-08-01,6186.9650,6212.5880,5991.5620,5997.2530,486206704,4328906496.0000,0.005936,-3.255300,1,0
2018-08-02,5967.1510,5967.1510,5694.0090,5834.0680,460280608,3421034320.0000,0.005619,-2.721000,1,0
2018-08-03,5800.6900,5856.1930,5720.8450,5728.4700,259719500,2097439136.0000,0.003171,-1.810000,1,0
2018-08-06,5748.8630,5802.3020,5639.3510,5677.6990,286208208,2328410496.0000,0.003494,-0.886300,1,0
2018-08-07,5703.3480,5932.9230,5680.8820,5929.4900,433307008,3246458192.0000,0.005290,4.434700,1,0
2018-08-08,5908.1800,5942.4070,5810.2090,5816.7620,301897696,2447845184.0000,0.003686,-1.901100,1,0
2018-08-09,5799.8530,5981.2650,5786.2770,5974.4790,371409104,3338471744.0000,0.004534,2.711400,1,0
2018-08-10,6007.3510,6147.0850,5995.3150,6041.2420,401017696,3922686432.0000,0.004896,1.117500,1,0
2018-08-13,5939.8850,6010.1930,5877.6370,5989.6560,312405696,2734943136.0000,0.003814,-0.853900,1,0
2018-08-14,5975.4430,5981.8670,5853.4610,5898.7330,301429008,2721906144.0000,0.003673,-1.518000,1,0
2018-08-15,5915.6510,5944.0210,5805.6720,5809.7000,282569104,2195497872.0000,0.003444,-1.509400,1,0
2018-08-16,5727.8350,5841.0030,5694.4290,5784.6690,276653104,2349871360.0000,0.003371,-0.430900,1,0
2018-08-17,5832.9390,5855.7390,5681.5840,5692.4700,263888700,2178836224.0000,0.003216,-1.593800,1,0
2018-08-20,5704.5690,5788.8340,5677.4220,5762.3880,275334496,2339390320.0000,0.003355,1.228300,1,0
2018-08-21,5766.0260,5858.0550,5739.4090,5830.0780,276304608,2386867744.0000,0.003367,1.174700,1,0
2018-08-22,5818.2400,5837.1880,5765.3540,5778.7940,192902500,1568555728.0000,0.002351,-0.879600,1,0
2018-08-23,5784.1550,5837.2810,5708.7740,5780.8250,232975800,1893281696.0000,0.002839,0.035200,1,0
2018-08-24,5765.1350,5822.8900,5730.3640,5778.9950,210061100,1510103616.0000,0.002560,-0.031700,1,0
2018-08-27,5817.4570,5964.6230,5800.8860,5962.7650,357957696,3223211840.0000,0.004362,3.180000,1,0
2018-08-28,5948.4690,6014.8190,5943.1770,5977.0100,280623600,2370313200.0000,0.003420,0.238900,1,0
2018-08-29,5955.4170,6012.7860,5936.0220,5964.6350,245959100,2129656320.0000,0.002997,-0.207000,1,0
2018-08-30,5966.9620,6004.7290,5894.7490,5896.6520,219924100,1910059856.0000,0.002680,-1.139800,1,0
2018-08-31,5890.4350,5995.8690,5842.0840,5943.8210,323202304,2981462960.0000,0.003939,0.799900,1,0
2018-09-03,5925.4190,5949.9160,5838.9160,5904.0360,277043600,2372572704.0000,0.003376,-0.669300,1,0
2018-09-04,5921.7550,5990.5840,5866.3210,5970.4420,266675200,2148056176.0000,0.003250,1.124800,1,0
2018-09-05,5928.1800,5965.7620,5830.4970,5833.6860,257769500,2077099760.0000,0.003141,-2.290500,1,0
2018-09-06,5825.8950,5860.3290,5702.8980,5733.5080,312557808,2561790352.0000,0.003809,-1.717200,1,0
2018-09-07,5744.1400,5814.3410,5690.1850,5739.0620,294136400,2257235584.0000,0.003585,0.096900,1,0
2018-09-10,5735.5610,5807.0350,5733.3520,5757.3430,305895808,2764402448.0000,0.003728,0.318500,1,0
2018-09-11,5752.5600,5776.3960,5669.4170,5704.5430,292034304,1946695568.0000,0.003559,-0.917100,1,0
2018-09-12,5709.8970,5724.5520,5650.5170,5687.2790,210308600,1433711936.0000,0.002563,-0.302600,1,0
2018-09-13,5748.1070,5773.9390,5669.6350,5754.7970,246744500,1885723152.0000,0.003007,1.187200,1,0
2018-09-14,5757.7650,5779.8990,5696.5330,5751.2310,235893900,1814838464.0000,0.002875,-0.062000,1,0
2018-09-17,5724.9810,5734.3090,5644.4330,5679.6170,216971900,1734478144.0000,0.002644,-1.245200,1,0
2018-09-18,5661.5250,5860.5710,5657.7460,5856.7940,390430400,2581658416.0000,0.004756,3.119500,1,0
2018-09-19,5827.3790,6036.5500,5817.8390,5995.2740,522253408,4500116224.0000,0.006362,2.364400,1,0
2018-09-20,5983.2050,6017.5540,5922.1550,5958.7010,357672496,2724670112.0000,0.004357,-0.610000,1,0
2018-09-21,5974.1790,6155.9430,5936.9320,6140.4320,463262896,3843057360.0000,0.005643,3.049800,1,0
2018-09-25,6011.4350,6020.3140,5928.0130,5967.6620,405636896,4003126976.0000,0.004941,-2.813600,1,0
2018-09-26,5976.8360,6063.8490,5937.0690,5978.8670,364500800,3159667648.0000,0.004440,0.187800,1,0
2018-09-27,5997.1190,6013.9750,5944.8450,5965.9950,303735600,2360235696.0000,0.003700,-0.215300,1,0
2018-09-28,5979.8230,6044.3330,5951.6590,5981.5450,429630704,3498388816.0000,0.005234,0.260600,1,0
2018-10-08,5812.6200,5869.4180,5711.3940,5738.7220,416843504,3245905264.0000,0.005078,-4.059500,1,0
2018-10-09,5725.5510,5745.8010,5666.7490,5700.3380,261068000,1956308256.0000,0.003180,-0.668900,1,0
2018-10-10,5712.6860,5790.8410,5679.6390,5735.2550,257955100,1861752928.0000,0.003142,0.612500,1,0
2018-10-11,5602.9330,5629.3810,5368.8510,5410.3870,477918496,3249819632.0000,0.005822,-5.664400,1,0
2018-10-12,5368.7930,5497.0520,5317.9770,5479.8250,449223808,2830057200.0000,0.005472,1.283400,1,0
2018-10-15,5477.2860,5487.1640,5350.2000,5364.6190,280301504,1869554160.0000,0.003415,-2.102400,1,0
2018-10-16,5369.4390,5420.9170,5174.3480,5204.8330,334592304,2440961344.0000,0.004076,-2.978500,1,0
2018-10-17,5278.3730,5301.7760,5215.4220,5289.7320,293788608,2051514720.0000,0.003579,1.631200,1,0
2018-10-18,5271.1270,5277.3240,5164.4630,5179.8060,373613008,2185767712.0000,0.004551,-2.078100,1,0
2018-10-19,5175.4230,5349.5540,5141.5110,5346.2470,399354704,2693362544.0000,0.004865,3.213300,1,0
2018-10-22,5398.6250,5640.0370,5398.6250,5581.7520,505567504,3588706048.0000,0.006159,4.405100,1,0
2018-10-23,5571.5860,5616.0290,5440.5000,5468.4490,417914208,2676309888.0000,0.005091,-2.029900,1,0
2018-10-24,5460.7990,5629.1070,5455.1540,5533.9700,352667408,2350651296.0000,0.004296,1.198200,1,0
2018-10-25,5422.9980,5647.3400,5391.6420,5643.0050,425512096,3486026848.0000,0.005183,1.970300,1,0
2018-10-26,5647.0900,5854.0160,5647.0900,5733.6730,577065696,4160597792.0000,0.007030,1.606700,1,0
2018-10-29,5750.3890,5767.0410,5554.9730,5603.1500,483101808,3118764208.0000,0.005842,-2.276400,1,0
2018-10-30,5654.8530,5766.8690,5602.1030,5708.0150,458010400,3355219280.0000,0.005539,1.871500,1,0
2018-10-31,5725.5820,5852.9550,5690.5070,5802.7560,463708400,3178197856.0000,0.005608,1.659800,1,0
2018-11-01,5894.0090,5944.8820,5818.2960,5830.5560,507884608,3876939552.0000,0.006142,0.479100,1,0
2018-11-02,5950.5250,5973.2640,5789.3930,5887.1200,570151200,4365628160.0000,0.006895,0.970100,1,0
2018-11-05,5859.8410,5871.0450,5798.1930,5854.2090,434275008,3207111296.0000,0.005252,-0.559000,1,0
2018-11-06,5845.1650,5937.1500,5827.8840,5933.2200,368130896,2947201520.0000,0.004452,1.349600,1,0
2018-11-07,5930.6720,5942.0480,5845.3400,5855.0620,335909200,2422790176.0000,0.004062,-1.317300,1,0
2018-11-08,5903.1310,5923.7420,5835.7370,5845.7180,312825600,2004508112.0000,0.003783,-0.159600,1,0
2018-11-09,5815.7580,5862.1970,5773.4890,5781.9720,368568304,2135781968.0000,0.004457,-1.090500,1,0
2018-11-12,5776.0790,5885.1260,5773.0990,5875.9480,365368208,2289511264.0000,0.004418,1.625300,1,0
2018-11-13,5820.0980,5941.1740,5814.6050,5927.9470,453098496,2798344976.0000,0.005479,0.884900,1,0
2018-11-14,5946.2190,6022.3040,5942.5660,5952.9380,634453904,3934649248.0000,0.007673,0.421600,1,0
2018-11-15,5945.4380,6028.9850,5940.4380,6025.9290,437570000,2714895072.0000,0.005292,1.226100,1,0
2018-11-16,6018.7350,6188.6190,5990.4300,6166.5710,646988208,4631511808.0000,0.007824,2.333900,1,0
2018-11-19,6192.1860,6333.0990,6189.1760,6314.9550,685042496,5373431552.0000,0.008284,2.406300,1,0
2018-11-20,6258.0320,6329.6720,6151.6340,6180.6540,535931504,3985871488.0000,0.006481,-2.126700,1,0
2018-11-21,6129.4190,6286.1940,6124.0700,6224.3270,432089904,3417638432.0000,0.005225,0.706600,1,0
2018-11-22,6242.6610,6250.1990,6148.0060,6199.9430,315748800,2407198224.0000,0.003818,-0.391800,1,0
2018-11-23,6186.0870,6189.7640,6000.6920,6038.9300,408624304,2718396144.0000,0.004942,-2.597000,1,0
2018-11-26,6066.5290,6141.9600,6016.5450,6056.9660,266805500,2004300752.0000,0.003227,0.298700,1,0
2018-11-27,6077.4470,6136.9180,6044.1600,6064.2220,290594096,1989227312.0000,0.003506,0.119800,1,0
2018-11-28,6068.5260,6152.8450,6051.0250,6139.4900,330145200,2369171920.0000,0.003983,1.241200,1,0
2018-11-29,6183.0570,6211.7160,6067.9620,6067.9620,412739200,2942331376.0000,0.004980,-1.165100,1,0
2018-11-30,6057.2700,6150.0390,6047.3550,6142.0020,345472304,2350315696.0000,0.004168,1.220200,1,0
2018-12-03,6278.0640,6299.6810,6136.2850,6191.6000,512317808,4277097632.0000,0.006181,0.807500,1,0
2018-12-04,6197.3850,6224.9830,6134.1260,6210.9170,574399008,4487894784.0000,0.006930,0.312000,1,0
2018-12-05,6132.9280,6223.4590,6121.4490,6178.2870,396704608,3161134240.0000,0.004786,-0.525400,1,0
2018-12-06,6121.5800,6151.8550,6084.7430,6095.7350,312827296,2257947440.0000,0.003707,-1.336200,1,0
2018-12-07,6101.2370,6170.7210,6095.0340,6134.8150,247141500,1968079440.0000,0.002928,0.641100,1,0
2018-12-10,6113.9360,6155.8190,6032.0850,6051.3390,284819504,2180684704.0000,0.003375,-1.360700,1,0
2018-12-11,6073.4510,6133.6490,6053.0970,6126.7080,271078400,2231323920.0000,0.003212,1.245500,1,0
2018-12-12,6179.3580,6233.8800,6150.3900,6181.3630,336540800,2774007808.0000,0.003988,0.892100,1,0
2018-12-13,6220.3340,6384.9720,6203.8930,6345.1190,626686400,4783128064.0000,0.007425,2.649200,1,0
2018-12-14,6333.6280,6340.1450,6259.6550,6266.0110,483774208,3476178656.0000,0.005731,-1.246800,1,0
2018-12-17,6263.4720,6333.7400,6216.3880,6320.1610,507777408,3491814272.0000,0.006016,0.864200,1,0
2018-12-18,6275.2460,6293.4060,6146.3700,6186.3320,504729808,3606324192.0000,0.005980,-2.117500,1,0
2018-12-19,6223.6750,6265.1940,6139.2810,6162.1930,424147808,2840428944.0000,0.005025,-0.390200,1,0
2018-12-20,6136.5690,6175.9070,6007.7090,6030.9110,604094704,3958871056.0000,0.007157,-2.130400,1,0
2018-12-21,5990.3880,6010.0920,5859.6400,5920.9350,484485504,3551459728.0000,0.005740,-1.823500,1,0
2018-12-24,5872.8440,5913.6710,5828.2570,5880.3160,318545200,2347990112.0000,0.003774,-0.686000,1,0
2018-12-25,5807.9680,5830.0100,5699.5310,5819.4720,371052608,2422882704.0000,0.004396,-1.034700,1,0
2018-12-26,5802.1760,5830.8510,5752.7140,5788.4660,261404000,1809593664.0000,0.309683,-0.532800,1,0
2018-12-27,5871.3940,5878.4850,5743.3880,5743.6170,314236096,2153652688.0000,0.372272,-0.774800,1,0
2018-12-28,5759.5050,5850.7880,5754.9990,5836.0300,298708704,2133143840.0000,0.353877,1.609000,1,0
2019-01-02,5826.0070,5851.6510,5742.1110,5788.1330,260042200,1857273200.0000,0.308069,-0.820700,1,0
2019-01-03,5769.5180,5860.6790,5744.6680,5813.3620,278686000,2034480976.0000,0.329969,0.435900,1,0
2019-01-04,5763.3320,5956.2560,5754.9730,5955.0290,332241904,2440626704.0000,0.393380,2.436900,1,0
2019-01-07,6014.1290,6048.1570,5941.4220,5970.9580,320403504,2421368288.0000,0.379363,0.267500,1,0
2019-01-08,5964.5950,5964.5950,5892.7670,5936.1210,228908900,1661202064.0000,0.271032,-0.583400,1,0
2019-01-09,5952.7300,6043.4880,5942.3920,5955.9540,323695504,2490965520.0000,0.383261,0.334100,1,0
2019-01-10,5940.9470,5968.2270,5904.8440,5911.8080,215585000,1624627424.0000,0.255256,-0.741200,1,0
2019-01-11,5939.9160,5961.8930,5896.0280,5937.7310,252067600,1794714384.0000,0.298452,0.438500,1,0
2019-01-14,5923.0840,5935.2250,5870.3930,5883.6890,214903400,1603549712.0000,0.256269,-0.910100,1,0
2019-01-15,5892.1600,5944.8730,5816.8040,5938.9880,332537008,2797743552.0000,0.396546,0.939900,1,0
2019-01-16,5939.1050,5980.5090,5907.9410,5965.9560,292898096,2324243888.0000,0.349277,0.454100,1,0
2019-01-17,5987.4260,5996.0930,5924.3210,5931.4500,270571200,2000553456.0000,0.322653,-0.578400,1,0
2019-01-18,5971.2790,6086.6570,5971.2790,6086.6570,407911504,3004565024.0000,0.486429,2.616700,1,0
2019-01-21,6087.0510,6112.5810,6024.3490,6061.1890,288536704,2342066352.0000,0.344076,-0.418400,1,0
2019-01-22,6053.9580,6113.8260,6015.2360,6037.6060,289020496,2460912480.0000,0.344653,-0.389100,1,0
2019-01-23,6036.3850,6083.5940,6020.3010,6033.5380,249159200,1688142736.0000,0.297119,-0.067400,1,0
2019-01-24,6058.6500,6058.6500,5958.4910,6021.2450,244061800,1652924464.0000,0.291040,-0.203700,1,0
2019-01-25,6062.9890,6182.1980,6052.4540,6131.0720,423536704,3211456176.0000,0.505062,1.824000,1,0
2019-01-28,6172.0700,6210.8970,6103.8590,6115.5410,290763104,2065793344.0000,0.346727,-0.253300,1,0
2019-01-29,6109.5790,6238.1890,6090.1410,6235.1840,378904608,3197984896.0000,0.451834,1.956400,1,0
2019-01-30,6210.1270,6340.5680,6192.4270,6240.0210,383483200,3528304160.0000,0.457293,0.077600,1,0
2019-01-31,6273.0220,6324.0280,6239.9020,6277.9540,317973696,2702452368.0000,0.379175,0.607900,1,0
2019-02-01,6321.7860,6324.3750,6223.2310,6313.3720,287818096,2560348992.0000,0.343215,0.564200,1,0
2019-02-11,6278.2640,6352.1290,6225.8610,6346.9890,326221904,2931158096.0000,0.389011,0.532500,1,0
2019-02-12,6334.7240,6385.7680,6299.3070,6383.6250,361812096,2815392576.0000,0.431451,0.577200,1,0
2019-02-13,6396.7660,6463.5970,6353.5710,6455.8170,466236400,3830401152.0000,0.555974,1.130900,1,0
2019-02-14,6429.5890,6503.9480,6423.9020,6480.0930,378879696,3095349408.0000,0.451804,0.376000,1,0
2019-02-15,6455.0810,6458.1870,6302.4210,6303.7880,449916096,3730562160.0000,0.535768,-2.720700,1,0
2019-02-18,6356.8840,6438.8150,6347.3620,6438.7890,526358208,4009591760.0000,0.626796,2.141600,1,0
2019-02-19,6474.9980,6486.0990,6387.4510,6425.9390,690342496,5305564672.0000,0.822072,-0.199600,1,0
2019-02-20,6431.4340,6495.9060,6406.4220,6476.3560,840825808,5549129984.0000,1.001270,0.784600,1,0
2019-02-21,6465.3770,6488.3290,6366.3600,6382.8980,718240704,4745210368.0000,0.855293,-1.443100,1,0
2019-02-22,6377.7220,6446.3440,6335.3460,6445.8860,565500096,4062830752.0000,0.673407,0.986800,1,0
2019-02-25,6496.6340,6771.7420,6487.1140,6771.7420,1368937808,10207824384.0000,1.630155,5.055300,1,0
