date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2019-01-17,2535.1700,2545.3600,2524.6020,2526.7600,1430227296,10894518784.0000,0.113116,-0.114500,1,0
2019-01-18,2532.4350,2563.7550,2529.6810,2561.2660,1971889008,15130580736.0000,0.155955,1.365600,1,0
2019-01-21,2562.9190,2579.0840,2562.8500,2571.0760,1712965408,13758660096.0000,0.135477,0.383000,1,0
2019-01-22,2572.1670,2572.2760,2535.0810,2541.1910,1201013008,9732689920.0000,0.094987,-1.162400,1,0
2019-01-23,2536.4230,2553.9140,2535.7780,2547.1760,1038358000,8347634176.0000,0.082123,0.235500,1,0
2019-01-24,2551.0630,2558.3980,2533.6470,2553.4440,1096886000,9320008704.0000,0.086752,0.246100,1,0
2019-01-25,2561.0490,2577.3100,2559.8560,2563.3020,1732456000,14397925888.0000,0.137018,0.386100,1,0
2019-01-28,2574.7280,2595.0200,2562.0250,2567.1220,1558968096,13316285440.0000,0.123297,0.149000,1,0
2019-01-29,2566.6270,2582.2220,2538.9560,2577.7880,1506543408,12256697856.0000,0.119151,0.415500,1,0
2019-01-30,2570.1800,2585.5580,2561.3690,2564.2690,1369905904,10757541120.0000,0.108344,-0.524400,1,0
2019-01-31,2569.5430,2596.2650,2569.2300,2580.0910,1895706608,15336840192.0000,0.149929,0.617000,1,0
2019-02-01,2589.1090,2607.0280,2579.2440,2606.2920,1438241296,12056999168.0000,0.113749,1.015500,1,0
2019-02-11,2601.5350,2632.4280,2598.1120,2630.4920,1600587808,13755833856.0000,0.126589,0.928500,1,0
2019-02-12,2629.6070,2649.4720,2624.4500,2646.2140,1659624704,13886060544.0000,0.131258,0.597700,1,0
2019-02-13,2649.4440,2686.9240,2642.4020,2680.9750,2191845808,18878449920.0000,0.173351,1.313600,1,0
2019-02-14,2677.0560,2687.3040,2665.8840,2679.0940,1609405104,13886154240.0000,0.127286,-0.070200,1,0
2019-02-15,2672.0460,2673.5290,2634.8970,2637.2900,1885022608,16697555456.0000,0.149084,-1.560400,1,0
2019-02-18,2655.3550,2699.3950,2655.3550,2698.9340,2239309904,18517906944.0000,0.177104,2.337400,1,0
2019-02-19,2706.7420,2717.2950,2685.1610,2698.0220,2392307104,19818763776.0000,0.189205,-0.033800,1,0
2019-02-20,2701.6560,2704.6460,2683.4430,2698.9700,1707626304,14735904256.0000,0.135054,0.035100,1,0
2019-02-21,2699.6910,2716.0820,2673.6510,2680.6010,1868560496,16328483584.0000,0.147782,-0.680600,1,0
2019-02-22,2682.6030,2709.7210,2666.2970,2709.7170,2328896608,19168228096.0000,0.184190,1.086200,1,0
2019-02-25,2723.7400,2826.9060,2722.9540,2825.6630,5789330688,46089682688.0000,0.457872,4.278900,1,0
2019-02-26,2823.3960,2858.6420,2802.3540,2813.1570,4726429184,38236727808.0000,0.373808,-0.442600,1,0
2019-02-27,2813.2410,2851.8200,2791.1130,2809.2940,4124561600,32603432192.0000,0.326207,-0.137300,1,0
2019-02-28,2815.8080,2830.3720,2798.3300,2807.5390,2636869408,22705409280.0000,0.208547,-0.062500,1,0
2019-03-01,2822.3030,2840.7920,2797.8060,2840.6770,3403840608,29731658752.0000,0.269206,1.180300,1,0
2019-03-04,2850.9110,2916.2410,2845.7230,2868.4130,5724593152,48996696576.0000,0.452752,0.976400,1,0
2019-03-05,2864.6430,2890.0810,2855.2730,2889.2870,3376068208,29666889472.0000,0.267009,0.727700,1,0
2019-03-06,2893.3580,2926.8780,2875.2450,2926.8370,3935984208,32704754176.0000,0.311293,1.299600,1,0
2019-03-07,2921.3550,2931.7710,2886.4020,2917.2290,4316318464,35892120576.0000,0.341373,-0.328300,1,0
2019-03-08,2873.0670,2880.0410,2786.5410,2789.3740,4171152096,33448932864.0000,0.329892,-4.382800,1,0
2019-03-11,2785.8490,2837.7580,2785.8490,2837.2070,3036048896,25789582848.0000,0.240118,1.714800,1,0
2019-03-12,2854.4460,2893.9440,2839.0310,2865.6450,3641797104,30392681216.0000,0.288026,1.002300,1,0
2019-03-13,2864.0610,2867.4580,2829.6760,2838.8750,3197070096,27666145280.0000,0.252853,-0.934200,1,0
2019-03-14,2834.3010,2860.4730,2789.4750,2805.0860,2560023600,22909474304.0000,0.202469,-1.190200,1,0
2019-03-15,2811.9400,2854.0280,2811.9400,2834.5320,2583346896,23780450048.0000,0.204314,1.049700,1,0
2019-03-18,2842.7060,2912.0520,2832.7220,2912.0520,3573814400,35232999936.0000,0.282649,2.734800,1,0
2019-03-19,2915.5960,2930.4750,2891.3760,2902.7350,2632604496,24545834240.0000,0.208210,-0.319900,1,0
2019-03-20,2895.4660,2911.6480,2866.9870,2910.5940,2518358496,22354326016.0000,0.199174,0.270700,1,0
2019-03-21,2915.3230,2939.1340,2912.5320,2920.9590,2730621696,24481158912.0000,0.215962,0.356100,1,0
2019-03-22,2915.0090,2927.8120,2886.1970,2926.4720,2320451408,21439123200.0000,0.183522,0.188700,1,0
2019-03-25,2884.2590,2919.1370,2874.9140,2877.4020,3125470304,26702957824.0000,0.247190,-1.676800,1,0
2019-03-26,2889.2220,2897.0190,2827.1840,2839.2640,2431709904,20668342784.0000,0.192321,-1.325400,1,0
2019-03-27,2856.8350,2882.3850,2845.1990,2882.2090,2333681904,22125978880.0000,0.184568,1.512500,1,0
2019-03-28,2889.3620,2891.6290,2852.8020,2857.6290,2342971008,20404333056.0000,0.185303,-0.852800,1,0
2019-03-29,2852.0370,2932.6780,2844.4870,2926.1780,3759500304,34482682880.0000,0.297335,2.398800,1,0
2019-04-01,2940.7990,3006.0320,2940.7990,3001.4710,4912690176,44387054592.0000,0.388539,2.573100,1,0
2019-04-02,3010.8470,3017.9730,2989.9110,2997.4460,3875314400,35032083200.0000,0.306494,-0.134100,1,0
2019-04-03,2976.3540,3031.1760,2969.7370,3030.1400,3773232896,33697895424.0000,0.298421,1.090700,1,0
2019-04-04,3038.8560,3073.5360,3037.4320,3061.8710,4691892992,41363717632.0000,0.371076,1.047200,1,0
2019-04-08,3074.7010,3096.4320,3033.6060,3080.5990,4912478720,43274607872.0000,0.388522,0.611700,1,0
2019-04-09,3080.3890,3084.8640,3055.3620,3068.2680,3147474608,32709957888.0000,0.248930,-0.400300,1,0
2019-04-10,3055.1980,3086.1110,3039.5000,3064.1500,3037829104,31723309312.0000,0.240258,-0.134200,1,0
2019-04-11,3064.1880,3082.7260,3022.8590,3030.0750,2908362800,28272879616.0000,0.230019,-1.112100,1,0
2019-04-12,3025.0820,3033.4800,2995.3420,3009.7550,2338989600,21327618560.0000,0.184988,-0.670600,1,0
2019-04-15,3045.2710,3066.4300,3000.6950,3002.2070,3867877104,35149536256.0000,0.305906,-0.250800,1,0
2019-04-16,2991.1270,3049.7640,2964.8060,3049.7640,4841687808,41556056832.0000,0.381794,1.584100,1,0
2019-04-17,3046.6350,3065.3880,3028.7710,3057.7910,3516877904,32081912576.0000,0.277326,0.263200,1,0
2019-04-18,3054.8510,3055.1000,3021.6660,3026.7940,2278061296,20324898560.0000,0.179635,-1.013700,1,0
2019-04-19,3024.2460,3044.0370,3003.6870,3039.2060,2150868208,20332521472.0000,0.169605,0.410100,1,0
2019-04-22,3041.1570,3042.3950,2968.2920,2973.1760,3215405408,30579830784.0000,0.253549,-2.172600,1,0
2019-04-23,2968.4060,2975.8590,2939.5380,2946.1100,2405456208,21710329088.0000,0.189681,-0.910300,1,0
2019-04-24,2953.5960,2974.4550,2936.4580,2972.7300,2337306896,21175606016.0000,0.183331,0.903600,1,0
2019-04-25,2949.2220,2958.3300,2895.7550,2900.8120,2437107504,21547335424.0000,0.191159,-2.419300,1,0
2019-04-26,2889.3500,2898.3700,2859.5680,2862.1470,2462400896,22690653440.0000,0.193142,-1.332900,1,0
2019-04-29,2872.0430,2885.0420,2844.3660,2847.3510,2582200096,23923345408.0000,0.202538,-0.517000,1,0
2019-04-30,2841.7940,2879.5130,2841.7940,2874.0050,2274667296,22223226624.0000,0.178417,0.936100,1,0
2019-05-06,2810.7510,2811.2280,2710.9910,2743.4580,4067314208,35609553664.0000,0.319025,-4.542300,1,0
2019-05-07,2754.0030,2781.2590,2746.3080,2774.6570,2398027104,22015692544.0000,0.188092,1.137200,1,0
2019-05-08,2714.9470,2763.3110,2709.2420,2729.0870,2115740208,18746952448.0000,0.165948,-1.642400,1,0
2019-05-09,2709.0200,2726.5930,2684.2780,2686.3610,1959132304,18774490880.0000,0.153664,-1.565600,1,0
2019-05-10,2708.2150,2749.4520,2666.3690,2747.7580,2310354496,21488546048.0000,0.181213,2.285500,1,0
2019-05-13,2715.4570,2725.6970,2705.3730,2708.3090,1682379504,14305667584.0000,0.131957,-1.435700,1,0
2019-05-14,2680.9560,2712.2070,2680.0000,2694.4500,1654002208,15603769344.0000,0.129732,-0.511700,1,0
2019-05-15,2706.3620,2741.7470,2706.3620,2734.2830,1923597696,17414315520.0000,0.150877,1.478300,1,0
2019-05-16,2730.7200,2752.1930,2727.9830,2750.7610,1841012400,15916903424.0000,0.144400,0.602600,1,0
2019-05-17,2752.0250,2752.9300,2683.4670,2688.0820,1833038208,15715599360.0000,0.143774,-2.278600,1,0
2019-05-20,2686.1150,2695.3930,2655.3940,2674.7880,2173288896,16923990272.0000,0.170462,-0.494600,1,0
2019-05-21,2673.7120,2720.7360,2671.9180,2705.9080,1634755808,14664972032.0000,0.128222,1.163500,1,0
2019-05-22,2704.9940,2714.4310,2691.1090,2697.2140,1410983408,12754830336.0000,0.110670,-0.321300,1,0
2019-05-23,2690.7710,2692.7960,2668.5520,2672.6280,1828309600,14887419648.0000,0.143397,-0.911500,1,0
2019-05-24,2665.9790,2681.9590,2659.7180,2667.3550,1525775504,13136901376.0000,0.119668,-0.197300,1,0
2019-05-27,2664.6140,2697.8000,2649.6520,2692.5620,1827894096,16768272128.0000,0.143364,0.945000,1,0
2019-05-28,2692.2850,2720.7750,2688.8420,2709.2810,2228874000,20482383104.0000,0.174810,0.620900,1,0
2019-05-29,2696.4740,2711.1290,2689.6510,2697.1570,1477383904,13674767104.0000,0.115871,-0.447500,1,0
2019-05-30,2683.9960,2694.9490,2672.3320,2693.0350,1591556000,13800221440.0000,0.124825,-0.152800,1,0
2019-05-31,2688.9610,2707.3180,2682.1790,2687.2720,1563540208,13199318272.0000,0.122628,-0.214000,1,0
2019-06-03,2690.1090,2702.3820,2663.5190,2673.7410,1784960096,16010049792.0000,0.139994,-0.503500,1,0
2019-06-04,2665.5190,2668.5580,2650.5700,2658.6880,1451361808,13066530048.0000,0.113830,-0.563000,1,0
2019-06-05,2670.7470,2680.3890,2657.8470,2659.6260,1621353696,13883605760.0000,0.127162,0.035300,1,0
2019-06-06,2658.6540,2658.6540,2630.6350,2631.1260,1331057808,11716779008.0000,0.104277,-1.071600,1,0
2019-06-10,2642.4620,2671.8600,2638.6480,2656.2740,1666735104,15805176320.0000,0.130575,0.955800,1,0
2019-06-11,2659.0510,2712.7290,2659.0470,2711.9600,2257689296,22209946880.0000,0.176871,2.096400,1,0
2019-06-12,2705.5210,2707.8260,2689.4400,2695.5240,1559952096,14238332160.0000,0.122209,-0.606100,1,0
2019-06-13,2692.2120,2692.5070,2665.2860,2683.9690,1342481504,11897289984.0000,0.105172,-0.428700,1,0
2019-06-14,2688.0060,2696.0140,2658.5770,2662.7490,1516365104,13734696704.0000,0.118794,-0.790600,1,0
2019-06-17,2661.9110,2679.6320,2653.2050,2672.2900,1280650704,11289757184.0000,0.100328,0.358300,1,0
2019-06-18,2674.2560,2679.3590,2660.9370,2669.3010,1465971904,12295141120.0000,0.114846,-0.111900,1,0
2019-06-19,2705.4140,2713.7200,2685.3080,2687.5260,2398398096,20522404096.0000,0.187905,0.682800,1,0
2019-06-20,2688.0720,2740.9900,2682.8130,2730.7950,3147511808,27265061376.0000,0.246595,1.610000,1,0
2019-06-21,2733.1440,2750.2260,2729.3750,2735.5110,2436514704,21023863808.0000,0.190873,0.172700,1,0
2019-06-24,2735.1610,2745.8730,2732.1520,2745.2060,1568332800,14742138112.0000,0.122860,0.354400,1,0
2019-06-25,2742.9120,2742.9120,2698.5630,2717.6150,2273170000,25163715328.0000,0.178076,-1.005100,1,0
2019-06-26,2711.6810,2728.3800,2705.1370,2724.6600,1554045808,15389147648.0000,0.121741,0.259200,1,0
2019-06-27,2728.1750,2748.6190,2726.2660,2740.8010,1952779696,18723155200.0000,0.152977,0.592400,1,0
2019-06-28,2737.4070,2737.4070,2712.2430,2727.7150,1507673696,13665217792.0000,0.118108,-0.477400,1,0
2019-07-01,2762.1390,2771.8010,2752.3410,2766.7070,2335606496,22699904512.0000,0.182962,1.429500,1,0
2019-07-02,2764.5090,2781.5190,2756.4530,2781.1260,2031684800,19841363456.0000,0.159147,0.521200,1,0
2019-07-03,2771.7600,2783.5550,2761.0900,2778.5300,1995627696,18969339136.0000,0.156323,-0.093300,1,0
2019-07-04,2780.2590,2793.2430,2764.2620,2774.7290,1734182000,16898287616.0000,0.135843,-0.136800,1,0
2019-07-05,2773.4350,2783.1380,2760.8130,2778.6970,1364663408,12971181568.0000,0.106898,0.143000,1,0
2019-07-08,2761.8890,2761.8890,2692.5870,2704.7100,2025851504,18810338560.0000,0.158690,-2.662700,1,0
2019-07-09,2703.0190,2714.2770,2693.1260,2701.0520,1371088208,13444694528.0000,0.107401,-0.135200,1,0
2019-07-10,2705.9850,2708.5520,2673.7240,2680.7880,1199613408,12645298688.0000,0.093969,-0.750200,1,0
2019-07-11,2692.4970,2705.0410,2674.0280,2682.0160,1181642704,13090989056.0000,0.092561,0.045800,1,0
2019-07-12,2680.9170,2696.2550,2670.0250,2687.6790,1268282400,12701316864.0000,0.099348,0.211100,1,0
2019-07-15,2685.6430,2701.7740,2646.1190,2690.8460,1566682896,14793964544.0000,0.122722,0.117800,1,0
2019-07-16,2689.4150,2697.2060,2685.1270,2694.4700,1084641296,11757189120.0000,0.084963,0.134700,1,0
2019-07-17,2691.1840,2697.8470,2680.6200,2686.9460,1048050896,9933016320.0000,0.082097,-0.279200,1,0
2019-07-18,2677.9360,2677.9360,2655.3590,2655.3820,1166891504,11305631232.0000,0.091406,-1.174700,1,0
2019-07-19,2655.1720,2677.8210,2655.1720,2666.1470,1462118704,15183892736.0000,0.114531,0.405400,1,0
2019-07-22,2664.8820,2666.8690,2633.3090,2638.9550,1508180496,13820329728.0000,0.118139,-1.019900,1,0
2019-07-23,2638.3350,2645.9450,2631.9060,2644.5590,1327343104,12116939264.0000,0.103974,0.212400,1,0
2019-07-24,2651.1050,2675.4580,2650.6960,2665.8750,1583923808,14754440192.0000,0.124072,0.806000,1,0
2019-07-25,2668.3390,2680.4520,2666.0940,2678.4610,1501253296,15750738176.0000,0.117596,0.472100,1,0
2019-07-26,2674.1040,2693.5570,2672.3320,2689.5240,1413864800,14025997312.0000,0.110751,0.413000,1,0
2019-07-29,2690.7900,2698.4040,2687.2710,2694.3180,1460538208,13379904000.0000,0.114407,0.178300,1,0
2019-07-30,2699.7080,2717.3340,2699.2550,2710.3100,1540715408,15626961408.0000,0.120688,0.593500,1,0
2019-07-31,2699.6310,2700.5180,2685.6830,2688.2120,1470727408,15550179840.0000,0.115205,-0.815300,1,0
2019-08-01,2683.1160,2684.9860,2662.2420,2670.1010,1531897808,14731894528.0000,0.119997,-0.673700,1,0
2019-08-02,2632.9760,2638.3740,2622.2660,2634.2450,1948333200,17544629760.0000,0.152617,-1.342900,1,0
2019-08-05,2625.7630,2626.1020,2586.3070,2586.3070,1805042096,16577644032.0000,0.141382,-1.819800,1,0
2019-08-06,2554.0790,2555.5370,2516.9790,2544.7170,2253457008,23467117312.0000,0.176504,-1.608100,1,0
2019-08-07,2553.0750,2556.9840,2538.0250,2538.0250,1520199408,16675441920.0000,0.119071,-0.263000,1,0
2019-08-08,2546.9950,2564.4220,2546.9950,2561.7790,1468412000,15049182976.0000,0.115015,0.935900,1,0
2019-08-09,2569.2660,2572.7930,2547.0890,2550.4100,1469579696,15444296960.0000,0.115106,-0.443800,1,0
2019-08-12,2552.2000,2590.8040,2552.2000,2590.7310,1343046304,13739904512.0000,0.105196,1.581000,1,0
2019-08-13,2573.1080,2574.2250,2562.1830,2568.4260,1209594096,12254512128.0000,0.094743,-0.861000,1,0
2019-08-14,2594.4730,2599.0960,2573.0880,2575.5750,1446149104,15068049664.0000,0.113271,0.278300,1,0
2019-08-15,2538.9720,2589.4800,2533.9150,2586.2510,1388091008,13617562880.0000,0.108724,0.414500,1,0
2019-08-16,2583.7770,2592.4710,2576.5090,2580.6690,1309267904,13243328512.0000,0.102550,-0.215800,1,0
2019-08-19,2595.7170,2630.5700,2589.8240,2630.5700,2639780496,24033931264.0000,0.206764,1.933700,1,0
2019-08-20,2626.6530,2635.9570,2619.0680,2633.7170,1707830496,16122063360.0000,0.133768,0.119600,1,0
2019-08-21,2632.1630,2640.8930,2625.3950,2633.2250,1301823200,13927290624.0000,0.101967,-0.018700,1,0
2019-08-22,2635.7580,2636.7210,2612.4440,2626.1040,1307026400,12444420864.0000,0.102374,-0.270400,1,0
2019-08-23,2624.6000,2638.6440,2617.9890,2636.1430,1454486608,16935178752.0000,0.113924,0.382300,1,0
2019-08-26,2598.3920,2619.6820,2596.2700,2616.1570,1633885904,17504695296.0000,0.127976,-0.758200,1,0
2019-08-27,2626.0630,2666.3060,2626.0630,2648.2000,2225730496,23911569920.0000,0.174332,1.224800,1,0
2019-08-28,2648.9280,2658.3520,2638.7040,2642.7440,1624645696,19793625600.0000,0.127252,-0.206000,1,0
2019-08-29,2645.3110,2646.1700,2621.9520,2628.1490,1601026400,17691004672.0000,0.125402,-0.552300,1,0
2019-08-30,2642.0580,2650.1740,2612.9010,2618.3710,1723475904,18975306496.0000,0.134993,-0.372000,1,0
2019-09-02,2620.3100,2656.8500,2617.7090,2648.0990,1909759504,19196833280.0000,0.149584,1.135400,1,0
2019-09-03,2648.6140,2655.2280,2640.8240,2655.2280,1551601104,16893830400.0000,0.121531,0.269200,1,0
2019-09-04,2653.3200,2694.9820,2649.8620,2694.9820,2282383408,21764502528.0000,0.178770,1.497200,1,0
2019-09-05,2705.3160,2740.7740,2705.3160,2710.2870,2976471504,28864599552.0000,0.233135,0.567900,1,0
2019-09-06,2717.8050,2727.0210,2710.3180,2725.3900,1730936896,18538242048.0000,0.135577,0.557200,1,0
2019-09-09,2747.2100,2748.5690,2723.8850,2739.5230,2151146896,23088220160.0000,0.168491,0.518600,1,0
2019-09-10,2736.3520,2736.3520,2715.4310,2725.6910,1728888496,18241006592.0000,0.135417,-0.504900,1,0
2019-09-11,2732.5780,2733.1110,2716.2050,2721.0650,1830784496,17280421632.0000,0.143398,-0.169700,1,0
2019-09-12,2728.9980,2745.7580,2724.6330,2742.3910,1681137696,17174753792.0000,0.131677,0.783700,1,0
2019-09-16,2752.7500,2754.5690,2738.2130,2747.6170,1768927200,17747871232.0000,0.138550,0.190600,1,0
2019-09-17,2742.3780,2742.3780,2700.8530,2705.9090,1682915600,15953363456.0000,0.131813,-1.518000,1,0
2019-09-18,2711.2620,2717.5520,2706.5240,2710.8970,1310875296,14029307136.0000,0.102674,0.184300,1,0
2019-09-19,2716.2370,2717.3150,2702.6870,2716.5780,1157016400,13040563456.0000,0.090623,0.209600,1,0
2019-09-20,2721.9310,2723.5920,2712.9910,2717.1090,1629533408,17468022528.0000,0.127632,0.019500,1,0
2019-09-23,2713.8510,2713.8510,2674.1170,2690.9320,1464018208,15714173440.0000,0.114668,-0.963400,1,0
2019-09-24,2692.3780,2709.8150,2684.4030,2692.8240,1123710208,12362822144.0000,0.088014,0.070300,1,0
2019-09-25,2681.6550,2681.6550,2656.1200,2656.6720,1193564096,13440502016.0000,0.093485,-1.342500,1,0
2019-09-26,2662.2090,2674.5620,2654.0990,2657.1480,1999648208,20096120832.0000,0.156621,0.017900,1,0
2019-09-27,2660.2980,2660.8770,2640.6860,2644.7530,1658619504,15811976704.0000,0.129907,-0.466500,1,0
2019-09-30,2639.5270,2646.4110,2619.6430,2619.8650,1259207808,12526076416.0000,0.098624,-0.941000,1,0
2019-10-08,2619.3740,2648.1830,2619.3740,2636.0780,1699295600,17777722624.0000,0.133093,0.618800,1,0
2019-10-09,2629.3490,2665.4510,2626.0020,2663.7580,1971607008,19960606976.0000,0.154421,1.050100,1,0
2019-10-10,2665.0190,2677.0020,2660.5920,2676.8490,1460224896,14512210688.0000,0.114368,0.491500,1,0
2019-10-11,2687.3120,2707.8500,2679.7470,2700.9120,1953436000,21403276032.0000,0.152998,0.898900,1,0
2019-10-14,2714.3800,2743.1560,2714.3800,2729.8000,2923204208,26248367616.0000,0.228952,1.069600,1,0
2019-10-15,2731.0440,2731.0440,2705.3660,2711.7940,1784213104,17090089728.0000,0.139744,-0.659600,1,0
2019-10-16,2715.5160,2735.1210,2701.9570,2705.2560,1810652400,17164667648.0000,0.141759,-0.241100,1,0
2019-10-17,2706.2920,2707.1380,2685.1510,2691.8450,1175857600,11215430656.0000,0.092060,-0.495700,1,0
2019-10-18,2698.7650,2703.9090,2653.2700,2660.5980,1669811200,15441918720.0000,0.130732,-1.160800,1,0
2019-10-21,2656.8980,2672.6830,2646.8010,2671.6530,1676665408,14939511808.0000,0.131269,0.415500,1,0
2019-10-22,2678.2340,2679.3480,2660.5160,2676.5270,1416522800,12479688960.0000,0.110902,0.182400,1,0
2019-10-23,2676.4700,2680.7270,2662.4210,2669.2120,1509446896,12845655296.0000,0.118177,-0.273300,1,0
2019-10-24,2669.1550,2681.8160,2662.2000,2673.0240,1674369504,14689890816.0000,0.131089,0.142800,1,0
2019-10-25,2674.0680,2679.1250,2651.8040,2677.1530,1418678704,12735562240.0000,0.111071,0.154500,1,0
2019-10-28,2674.1730,2688.3460,2673.3430,2687.7530,1638876400,15627153920.0000,0.128311,0.395900,1,0
2019-10-29,2690.1560,2690.1560,2671.5980,2671.8900,1404514000,13635353088.0000,0.109962,-0.590200,1,0
2019-10-30,2658.7070,2658.7070,2638.4860,2642.3060,1487008704,16229224448.0000,0.116421,-1.107200,1,0
2019-10-31,2642.8210,2646.1470,2626.6630,2630.7890,1651832208,17944855808.0000,0.129325,-0.435900,1,0
2019-11-01,2630.8050,2659.7140,2621.5810,2658.8930,1857043296,20906180352.0000,0.145391,1.068273,1,0
2019-11-04,2663.8700,2673.3610,2663.7300,2669.5120,1757812800,18850943744.0000,0.137622,0.399377,1,0
2019-11-05,2672.5440,2697.3750,2661.0960,2680.7520,2203988704,22282613760.0000,0.172554,0.421051,1,0
2019-11-06,2682.9520,2682.9520,2655.0160,2663.6530,1802571008,18373193472.0000,0.141126,-0.637843,1,0
2019-11-07,2663.9060,2675.0770,2656.9990,2665.1730,1371570208,13686790144.0000,0.107383,0.057064,1,0
2019-11-08,2676.9700,2681.7620,2651.2560,2652.4330,1694111104,16086174464.0000,0.132635,-0.478018,1,0
2019-11-11,2640.2800,2640.3340,2603.1370,2604.8820,1772281808,16281109504.0000,0.138755,-1.792731,1,0
2019-11-12,2606.4210,2614.1300,2595.1470,2613.9000,1239808208,12039013376.0000,0.097067,0.346196,1,0
2019-11-13,2613.0460,2613.0460,2592.2170,2599.6810,1308419904,12496576768.0000,0.102439,-0.543976,1,0
2019-11-14,2601.2720,2604.0230,2588.8780,2598.0260,1278736400,12508167168.0000,0.100115,-0.063662,1,0
2019-11-15,2599.2210,2602.6350,2580.1430,2580.1430,1275158704,12586045440.0000,0.099834,-0.688330,1,0
2019-11-18,2579.6580,2598.5960,2571.7960,2597.8510,1463129504,14927064576.0000,0.114551,0.686319,1,0
2019-11-19,2595.1660,2622.9650,2592.2250,2621.9060,1444557008,15354806528.0000,0.113097,0.925958,1,0
2019-11-20,2617.9840,2621.9380,2601.9810,2603.9040,1411612704,14508118784.0000,0.110518,-0.686600,1,0
2019-11-21,2598.4820,2608.3400,2590.2490,2606.1010,1347392304,12153396224.0000,0.105490,0.084373,1,0
