date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2017-05-19,7361.0240,7386.0350,7361.0240,7383.4060,3417774208,38772716032.0000,0.001583,0.154200,1,
2017-05-22,7376.5840,7430.9900,7359.8670,7412.6040,4929591040,54144073472.0000,0.002283,0.395500,1,
2017-05-23,7400.8560,7473.6900,7393.7820,7472.1070,6931348992,74865659904.0000,0.003211,0.802700,1,
2017-05-24,7441.4840,7463.8050,7385.3870,7462.7170,4698454016,53149102848.0000,0.002176,-0.125700,1,
2017-05-25,7440.2540,7630.1840,7438.9290,7618.0200,8525482496,86117216256.0000,0.003937,2.081100,1,
2017-05-26,7604.4500,7650.6910,7595.1440,7615.4310,6203504128,65737989120.0000,0.002865,-0.034000,1,
2017-05-31,7630.7750,7697.8510,7601.4670,7644.9640,6330425856,70319919104.0000,0.002912,0.387800,1,
2017-06-01,7632.0770,7684.5580,7606.6870,7681.1180,6633277440,74450305024.0000,0.003052,0.472900,1,
2017-06-02,7668.8330,7683.9900,7619.0570,7635.9360,5151830016,56302042880.0000,0.002370,-0.588200,1,
2017-06-05,7617.9650,7628.5010,7561.5010,7576.4650,5162708480,53011823616.0000,0.002374,-0.778800,1,
2017-06-06,7565.3060,7620.0750,7555.6170,7620.0420,3863703296,45771788544.0000,0.001777,0.575200,1,
2017-06-07,7623.7370,7698.4570,7614.0850,7682.7100,5771197696,66524616448.0000,0.002652,0.822400,1,
2017-06-08,7675.9520,7745.1140,7667.4510,7740.6500,5191524864,63624772864.0000,0.002384,0.754200,1,
2017-06-09,7738.5760,7812.9820,7735.7560,7776.8340,6714438144,76519026688.0000,0.003083,0.467500,1,
2017-06-12,7762.4870,7834.7280,7749.1720,7766.5810,5808095488,68543089664.0000,0.002667,-0.131800,1,
2017-06-13,7754.8270,7772.5680,7721.7870,7767.8900,4626459904,53016288256.0000,0.002124,0.016900,1,
2017-06-14,7741.2450,7741.2450,7654.1040,7668.5820,5256189952,62011797248.0000,0.002413,-1.278400,1,
2017-06-15,7657.5860,7680.7260,7605.9440,7639.5470,5052817152,60498766336.0000,0.002320,-0.378600,1,
2017-06-16,7623.1330,7653.5190,7606.9050,7619.8610,4621797120,52215967744.0000,0.002121,-0.257700,1,
2017-06-19,7622.5780,7704.6260,7621.3380,7700.2710,4941945344,56173723136.0000,0.002268,1.055300,1,
2017-06-20,7713.4210,7719.9620,7658.0430,7673.9890,5067655936,55670112768.0000,0.002324,-0.341300,1,
2017-06-21,7715.6120,7748.1330,7663.2060,7746.5600,5241805056,64530771456.0000,0.002404,0.945700,1,
2017-06-22,7734.8470,7862.7980,7732.6980,7774.1430,9082420224,102796435456.0000,0.004166,0.356100,1,
2017-06-23,7755.2770,7815.7860,7714.1400,7814.1390,6672501504,76096569344.0000,0.003060,0.514500,1,
2017-06-26,7819.7020,7902.7200,7819.6930,7886.3360,8422713344,97908281344.0000,0.003863,0.923900,1,
2017-06-27,7882.7310,7915.6150,7852.2480,7908.3540,6063467520,69790367744.0000,0.002781,0.279200,1,
2017-06-28,7888.8850,7921.3180,7857.1110,7859.1000,6314753536,71185920000.0000,0.002896,-0.622800,1,
2017-06-29,7865.4340,7906.8980,7851.3370,7904.7090,5029008384,59377022208.0000,0.002304,0.580300,1,
2017-06-30,7876.1000,7906.1170,7850.6480,7900.3540,4792436992,54168906752.0000,0.002196,-0.055100,1,
2017-07-03,7901.6720,7901.7880,7837.1430,7873.7500,5258425088,59923143424.0000,0.002408,-0.336700,1,
2017-07-04,7862.5270,7862.6270,7793.9130,7809.7070,5891953664,67013531392.0000,0.002698,-0.813400,1,
2017-07-05,7799.1510,7903.8090,7796.0690,7897.3610,5715975680,68142644224.0000,0.002617,1.122400,1,
2017-07-06,7886.6330,7927.3920,7848.3200,7910.7780,6558787584,77402808320.0000,0.003003,0.169900,1,
2017-07-07,7883.0120,7909.9980,7842.7610,7904.4250,6601960960,72317353984.0000,0.003023,-0.080300,1,
2017-07-10,7890.2920,7938.7680,7873.0130,7915.0870,7497368832,83227553792.0000,0.003433,0.134900,1,
2017-07-11,7898.9470,8010.4970,7895.5800,7945.5820,7890236672,85787668480.0000,0.003613,0.385300,1,
2017-07-12,7945.5380,8005.2780,7889.9330,7923.2530,8205957376,88205574144.0000,0.003752,-0.281000,1,
2017-07-13,7921.1260,8011.1610,7914.9210,8008.5990,9457468160,102903775232.0000,0.004324,1.077100,1,
2017-07-14,8001.2950,8055.1300,7985.1900,8055.1300,7320918016,78952718336.0000,0.003347,0.581000,1,
2017-07-17,8060.1660,8116.9320,7911.1180,8018.2530,12653467136,129348804608.0000,0.005784,-0.457800,1,
2017-07-18,7980.7160,8031.4030,7924.8020,8022.1400,8720757504,91930566656.0000,0.003982,0.048500,1,
2017-07-19,8012.6960,8150.1720,8005.8570,8146.6110,12752651008,130486968320.0000,0.005823,1.551600,1,
2017-07-20,8134.5870,8175.9850,8121.4400,8172.3320,9675167744,105430704128.0000,0.004418,0.315700,1,
2017-07-21,8146.7960,8168.7330,8108.2700,8122.8940,8151195904,90561916928.0000,0.003722,-0.604900,1,
2017-07-24,8112.5420,8190.9620,8104.2750,8161.8590,9225562624,99313147904.0000,0.004213,0.479700,1,
2017-07-25,8159.7510,8185.8640,8104.1230,8123.1290,8401386496,87017574400.0000,0.003836,-0.474500,1,
2017-07-26,8126.4130,8177.9950,8058.4950,8109.8630,9127028224,96914436096.0000,0.004168,-0.163300,1,
2017-07-27,8098.4810,8120.8930,8031.6130,8116.1050,8841753088,93116104704.0000,0.004037,0.077000,1,
2017-07-28,8090.9450,8134.6130,8071.6820,8126.1170,6743212800,74159828992.0000,0.003079,0.123400,1,
2017-07-31,8124.3430,8183.4020,8114.1050,8161.8410,9242211328,92616716288.0000,0.004220,0.439600,1,
2017-08-01,8168.5090,8251.9450,8165.3290,8251.7180,9472263424,101026164736.0000,0.004325,1.101200,1,
2017-08-02,8247.4630,8292.7850,8233.6950,8241.9370,11772564224,122584764416.0000,0.005375,-0.118500,1,
2017-08-03,8230.4380,8268.5040,8153.3670,8170.5990,9613239296,101443289088.0000,0.004389,-0.865500,1,
2017-08-04,8162.6450,8206.7800,8126.9790,8128.6980,10383336960,112322678784.0000,0.004741,-0.512800,1,
2017-08-07,8114.3980,8180.9390,8083.2880,8167.0930,8981754368,92168159232.0000,0.004101,0.472300,1,
2017-08-08,8162.0420,8184.0870,8140.5320,8170.7230,9591549184,97124708352.0000,0.004375,0.044500,1,
2017-08-09,8163.6760,8171.1280,8131.7170,8150.1000,8521158400,88356626432.0000,0.003887,-0.252400,1,
2017-08-10,8136.1210,8178.7540,8049.7930,8116.3900,8993856512,97986568192.0000,0.004103,-0.413600,1,
2017-08-11,8054.8850,8076.8260,7965.8380,7977.6780,10724401152,110652788736.0000,0.004892,-1.709000,1,
2017-08-14,7982.5750,8068.9040,7977.3360,8052.9760,7791800832,86984241152.0000,0.003554,0.943900,1,
2017-08-15,8051.6310,8121.3240,8049.7380,8080.4980,7554616064,82325905408.0000,0.003445,0.341800,1,
2017-08-16,8069.2570,8070.6070,8016.5380,8050.5570,6651748864,74823761920.0000,0.003033,-0.370500,1,
2017-08-17,8069.1250,8101.1820,8063.8820,8097.8900,7561690624,84976680960.0000,0.003448,0.587900,1,
2017-08-18,8075.3770,8134.2690,8062.6450,8111.7730,6865375488,79444258816.0000,0.003131,0.171400,1,
2017-08-21,8129.7100,8155.5940,8117.7000,8143.2500,6779960320,77395202048.0000,0.003092,0.388000,1,
2017-08-22,8153.6430,8190.1850,8130.4470,8186.7440,7215224064,87899013120.0000,0.003290,0.534100,1,
2017-08-23,8172.6140,8234.1840,8167.3720,8198.1030,7704014336,86342111232.0000,0.003513,0.138700,1,
2017-08-24,8199.7240,8232.1460,8136.7880,8150.8670,6592086016,72085069824.0000,0.003006,-0.576200,1,
2017-08-25,8150.0660,8308.2900,8150.0660,8307.3500,9669559552,101791830016.0000,0.004409,1.919800,1,
2017-08-28,8327.7010,8462.4220,8327.7010,8401.8590,12686106624,146535124992.0000,0.005785,1.137700,1,
2017-08-29,8399.0440,8428.1110,8377.1190,8399.7690,8798365440,102203609088.0000,0.004012,-0.024900,1,
2017-08-30,8397.8340,8451.8380,8367.3640,8385.3400,10319690496,112572772352.0000,0.004706,-0.171800,1,
2017-08-31,8385.6570,8400.1560,8313.0130,8359.3250,9802039296,105079640064.0000,0.004470,-0.310200,1,
2017-09-01,8367.2720,8414.9350,8345.3990,8373.4550,11346221056,121585303552.0000,0.005174,0.169000,1,
2017-09-04,8368.1730,8395.0750,8332.3830,8391.5290,10592744192,111526924288.0000,0.004830,0.215900,1,
2017-09-05,8390.5650,8439.8950,8377.8080,8416.5910,8352536320,91069550592.0000,0.003809,0.298700,1,
2017-09-06,8389.7380,8417.5960,8351.8220,8392.6590,9013277440,96923615232.0000,0.004101,-0.284300,1,
2017-09-07,8394.3590,8405.3250,8332.8560,8336.3220,8305881088,95635996672.0000,0.003779,-0.671300,1,
2017-09-08,8337.3960,8373.6880,8310.4840,8330.9500,7478319872,86481862656.0000,0.003403,-0.064400,1,
2017-09-11,8334.4540,8384.8750,8309.7230,8324.3610,9010555392,100588761088.0000,0.004100,-0.079100,1,
2017-09-12,8343.2100,8383.3040,8320.6030,8362.9490,9897448448,117617360896.0000,0.004504,0.463600,1,
2017-09-13,8355.5840,8373.1260,8326.0330,8357.9340,6439963904,76824686592.0000,0.002930,-0.060000,1,
2017-09-14,8361.2490,8382.7290,8299.3870,8319.5370,7983972864,91874840576.0000,0.003633,-0.459400,1,
2017-09-15,8309.1130,8326.3000,8277.3420,8299.1780,8461288192,96993312768.0000,0.003850,-0.244700,1,
2017-09-18,8301.7050,8368.7580,8301.7050,8320.0170,7523911680,92030496768.0000,0.003424,0.251100,1,
2017-09-19,8336.1920,8350.3450,8280.1760,8309.9960,7192112896,83670102016.0000,0.003273,-0.120400,1,
2017-09-20,8300.3940,8333.0760,8286.4390,8305.6260,6792174848,79001862144.0000,0.003090,-0.052600,1,
2017-09-21,8306.7030,8358.0060,8297.5130,8304.1290,7264145408,83938168832.0000,0.003305,-0.018000,1,
2017-09-22,8277.1590,8318.4950,8257.1250,8306.6340,6755068928,76777971712.0000,0.003073,0.030200,1,
2017-09-25,8284.9950,8306.1860,8261.8800,8293.4320,6926183680,80816918528.0000,0.003151,-0.158900,1,
2017-09-26,8274.6980,8298.3300,8270.3460,8293.1500,4345773312,51510936576.0000,0.001977,-0.003400,1,
2017-09-27,8285.8760,8293.0120,8267.3390,8271.7290,4868643072,57808389376.0000,0.002215,-0.258300,1,
2017-09-28,8270.3520,8273.8370,8252.0500,8269.0780,5066154752,60643374336.0000,0.002305,-0.032000,1,
2017-09-29,8272.0780,8327.8450,8272.0780,8297.6970,4830119936,59445300736.0000,0.002197,0.346100,1,
2017-10-09,8462.8960,8482.6680,8355.8840,8366.3980,7833940736,91137286144.0000,0.003564,0.828000,1,
2017-10-10,8368.4720,8408.5660,8298.7370,8369.7250,6616005120,91410898944.0000,0.003010,0.039800,1,
2017-10-11,8362.2580,8419.4910,8359.8470,8391.5060,5958312704,75967692800.0000,0.002710,0.260200,1,
2017-10-12,8387.9910,8429.4710,8381.3720,8415.2640,5468574208,68537969152.0000,0.002488,0.283100,1,
2017-10-13,8413.4660,8432.9580,8404.3570,8414.4600,4664417024,57640247552.0000,0.002122,-0.009600,1,
2017-10-16,8430.4360,8478.2230,8419.6360,8430.0500,6324802048,77788512256.0000,0.002877,0.185300,1,
2017-10-17,8423.1130,8447.5520,8399.4050,8417.1330,4483193344,55710017024.0000,0.002039,-0.153200,1,
2017-10-18,8422.8570,8488.8270,8420.3960,8486.0040,6409926912,74476060672.0000,0.002915,0.818200,1,
2017-10-19,8476.6900,8484.4790,8446.5430,8484.3260,6393247232,75394424832.0000,0.002908,-0.019800,1,
2017-10-20,8456.6700,8474.9400,8440.9360,8465.8750,4360950016,52296903936.0000,0.001983,-0.217500,1,
2017-10-23,8477.2700,8484.1730,8449.4760,8455.3110,4624801024,54594400768.0000,0.002103,-0.124800,1,
2017-10-24,8449.9680,8527.5860,8444.4460,8516.6550,5701265408,67891722240.0000,0.002593,0.725500,1,
2017-10-25,8512.7530,8539.8360,8496.6240,8532.9300,4564791808,53932156672.0000,0.002076,0.191100,1,
2017-10-26,8544.8290,8618.3550,8530.2150,8573.0080,8229848320,102668709888.0000,0.003743,0.469700,1,
2017-10-27,8570.7770,8651.7920,8567.2290,8646.3580,7784438528,91336970240.0000,0.003541,0.855600,1,
2017-10-30,8642.8390,8666.8670,8522.2260,8618.3360,9320180992,113598791680.0000,0.004239,-0.324100,1,
2017-10-31,8581.9920,8601.4320,8556.0160,8592.6350,6661567232,81409531904.0000,0.003030,-0.298200,1,
2017-11-01,8594.8410,8646.7710,8560.1130,8575.4620,8783318528,104861986816.0000,0.003995,-0.199900,1,
2017-11-02,8569.3440,8579.4650,8520.1050,8573.5290,7347162880,85873868800.0000,0.003342,-0.022500,1,
2017-11-03,8558.9690,8592.9260,8500.2700,8585.7790,7818775552,89263394816.0000,0.003556,0.142900,1,
2017-11-06,8574.5670,8607.6380,8533.4480,8604.7490,6832810240,88025870336.0000,0.003108,0.220900,1,
2017-11-07,8608.7910,8698.4590,8604.6380,8669.1280,8959765504,111932297216.0000,0.004075,0.748200,1,
2017-11-08,8661.2650,8735.7300,8642.4750,8665.4540,8429466880,105352712192.0000,0.003834,-0.042400,1,
2017-11-09,8651.9150,8715.2700,8647.1650,8711.7550,6963164672,86179479552.0000,0.003167,0.534300,1,
2017-11-10,8696.9730,8794.4360,8690.7300,8782.3850,8693677312,115405770752.0000,0.003954,0.810700,1,
2017-11-13,8790.3440,8836.8460,8787.2190,8805.6560,9349310208,115404361728.0000,0.004252,0.265000,1,
2017-11-14,8810.9560,8824.7400,8734.3010,8757.0700,8204572160,107820556288.0000,0.003732,-0.551800,1,
2017-11-15,8722.1910,8761.4910,8693.3800,8718.4610,7479363840,98776137728.0000,0.003402,-0.440900,1,
2017-11-16,8693.6960,8784.7440,8692.6440,8771.4200,6992078336,95190339584.0000,0.003180,0.607400,1,
2017-11-17,8745.4380,8887.7230,8735.1910,8882.9140,13047884800,162256330752.0000,0.005934,1.271100,1,
2017-11-20,8817.4900,8902.3420,8758.1830,8900.1880,8582192384,113059508224.0000,0.003903,0.194500,1,
2017-11-21,8868.5890,9062.1100,8864.0560,9013.9850,10963966464,147359023104.0000,0.004986,1.278600,1,
2017-11-22,9048.6950,9133.4270,9002.5390,9071.2130,12390920448,155372998656.0000,0.005635,0.634900,1,
2017-11-23,9045.6410,9071.1600,8795.1590,8843.5870,11822749696,146230751232.0000,0.005377,-2.509300,1,
2017-11-24,8816.0340,8869.7460,8759.0840,8844.6970,8387366144,108722036736.0000,0.003814,0.012600,1,
2017-11-27,8822.2790,8822.9050,8720.2920,8774.5450,8801942016,108789432320.0000,0.004003,-0.793200,1,
2017-11-28,8734.8400,8769.4920,8674.8630,8762.5070,6144236288,76324175872.0000,0.002794,-0.137200,1,
2017-11-29,8775.7870,8797.8190,8657.7490,8758.3230,8150064384,99731562496.0000,0.003707,-0.047700,1,
2017-11-30,8719.8580,8762.9650,8633.0760,8673.7160,7117465088,90353164288.0000,0.003237,-0.966000,1,
2017-12-01,8668.4330,8691.1150,8612.4380,8641.7740,6259273728,80970911744.0000,0.002847,-0.368300,1,
2017-12-04,8611.6130,8702.3090,8596.6210,8682.8780,5948292608,79136698368.0000,0.002705,0.475600,1,
2017-12-05,8660.0400,8795.7700,8656.2360,8772.1830,11014675200,133574610944.0000,0.005009,1.028500,1,
2017-12-06,8734.8020,8734.8020,8591.3090,8689.4190,6679516928,84126117888.0000,0.003038,-0.943500,1,
2017-12-07,8663.0160,8690.9020,8568.0170,8616.9930,5971897344,74179715072.0000,0.002716,-0.833500,1,
2017-12-08,8597.5580,8685.4580,8569.5720,8661.0850,5470029312,70952820736.0000,0.002488,0.511700,1,
2017-12-11,8660.3350,8772.5590,8649.8590,8770.7670,5637339136,80757608448.0000,0.002564,1.266400,1,
2017-12-12,8764.6980,8769.3090,8638.1880,8639.8610,5167140608,69312294912.0000,0.002350,-1.492500,1,
2017-12-13,8636.3220,8713.3990,8606.5690,8702.7520,4694372608,63801738496.0000,0.002135,0.727900,1,
2017-12-14,8705.0730,8718.2880,8621.8740,8647.5910,4758304256,62020399360.0000,0.002164,-0.633800,1,
2017-12-15,8630.4870,8633.2490,8546.2180,8558.8520,5242320640,66558643456.0000,0.002384,-1.026200,1,
2017-12-18,8566.4520,8616.4630,8534.8400,8573.6340,4945853440,63243570944.0000,0.002249,0.172700,1,
2017-12-19,8572.4180,8683.8640,8569.0380,8682.6430,4825104896,68751560704.0000,0.002239,1.271400,1,
2017-12-20,8683.6300,8706.7850,8636.5280,8680.6230,6016804864,77381632000.0000,0.002792,-0.023300,1,
2017-12-21,8659.7690,8760.5400,8635.6610,8728.0900,5485597952,74602315776.0000,0.002546,0.546800,1,
2017-12-22,8719.2550,8742.7770,8683.3980,8695.6170,4552296192,61086549248.0000,0.002113,-0.372000,1,
2017-12-25,8699.3450,8777.2090,8646.8500,8677.8110,5793053184,78102044672.0000,0.002689,-0.204800,1,
2017-12-26,8673.2160,8726.5470,8639.6150,8718.6550,5720250368,74086592512.0000,0.002654,0.470700,1,
2017-12-27,8699.0520,8703.1840,8556.0710,8573.5030,6639217152,86609453056.0000,0.003081,-1.664800,1,
2017-12-28,8576.9440,8662.3140,8546.5700,8632.4930,7758515200,96119042048.0000,0.003600,0.688100,1,
2017-12-29,8637.7610,8674.6150,8612.9160,8647.0290,5815998464,72492601344.0000,0.002699,0.168400,1,
2018-01-02,8672.7420,8775.0990,8672.7420,8773.3950,10353870592,116827598848.0000,0.004804,1.461400,1,
2018-01-03,8784.5490,8886.2190,8780.1340,8818.5700,10124897792,127321231360.0000,0.004695,0.514900,1,
2018-01-04,8826.6580,8871.7450,8805.9580,8847.0560,9275237632,113768488960.0000,0.004301,0.323000,1,
2018-01-05,8862.5790,8897.8270,8841.4520,8872.1310,10007074304,118368428032.0000,0.004640,0.283400,1,
2018-01-08,8880.1160,8947.1500,8861.8850,8927.3980,11634272000,148634095616.0000,0.005391,0.622900,1,
2018-01-09,8926.2470,8984.3140,8921.9530,8978.8210,8480535296,113637527552.0000,0.003929,0.576000,1,
2018-01-10,8974.2790,9029.6580,8953.3970,9019.3600,9964900352,124765745152.0000,0.004617,0.451500,1,
2018-01-11,8992.8310,9035.0630,8964.6690,9014.9320,7904379136,103726260224.0000,0.003662,-0.049100,1,
2018-01-12,9013.5970,9058.4040,8999.4950,9054.9040,7432671744,100563775488.0000,0.003444,0.443400,1,
2018-01-15,9069.3190,9143.3680,9040.7600,9066.1030,11136263424,148396834816.0000,0.005160,0.123700,1,
2018-01-16,9047.3730,9130.6040,9041.8120,9127.0850,10925979136,144736010240.0000,0.005062,0.672600,1,
2018-01-17,9140.5760,9257.2420,9097.5400,9142.0420,14790590720,183372570624.0000,0.006853,0.163900,1,
2018-01-18,9180.4260,9247.9180,9149.8090,9208.4270,12791479040,159276670976.0000,0.005926,0.726100,1,
2018-01-19,9244.4130,9313.8820,9211.1100,9252.5590,14693299456,176678051840.0000,0.006806,0.479300,1,
2018-01-22,9225.3590,9321.6440,9222.9520,9315.7010,12117174784,149480124416.0000,0.005613,0.682400,1,
2018-01-23,9341.9770,9433.7310,9341.9770,9430.8640,14671664384,174347665408.0000,0.006794,1.236200,1,
2018-01-24,9455.3060,9490.7910,9364.3910,9453.1860,15078148608,184614514688.0000,0.006982,0.236700,1,
2018-01-25,9435.6010,9461.3350,9326.0280,9404.3640,13518849280,160861577216.0000,0.006260,-0.516500,1,
2018-01-26,9376.9930,9504.8020,9376.4890,9451.7410,12803547136,146192723968.0000,0.005929,0.503800,1,
2018-01-29,9474.8080,9507.3940,9268.6360,9302.2470,12518461184,158604365824.0000,0.005797,-1.581700,1,
2018-01-30,9274.3280,9325.7360,9199.9120,9207.1510,9588828416,119944146944.0000,0.004440,-1.022300,1,
2018-01-31,9161.5810,9287.4760,9157.7520,9269.7530,9795903488,122004750336.0000,0.004536,0.679900,1,
2018-02-01,9274.6740,9313.6910,9180.6080,9265.1310,13026730752,157131317248.0000,0.006032,-0.049900,1,
2018-02-02,9188.1650,9306.5450,9118.9070,9304.5910,9785548288,121912307712.0000,0.004531,0.425900,1,
2018-02-05,9160.7440,9363.5010,9151.5570,9363.4190,11905666048,147424956416.0000,0.005513,0.632200,1,
2018-02-06,9173.1260,9236.2730,9081.6990,9120.7550,16081162752,197441417216.0000,0.007447,-2.591600,1,
2018-02-07,9226.7450,9260.2120,8891.3200,8908.7350,14990138112,181273956352.0000,0.006941,-2.324600,1,
2018-02-08,8829.7720,8906.6490,8644.0350,8736.1980,11487870464,134873198592.0000,0.005318,-1.936700,1,
2018-02-09,8486.9520,8518.2140,8144.3760,8347.6920,14956929280,169430568960.0000,0.006925,-4.447100,1,
2018-02-12,8340.0080,8427.2420,8280.7780,8383.9060,7879440640,93065080832.0000,0.003648,0.433800,1,
2018-02-13,8461.5270,8595.3090,8461.5270,8492.6770,7750782464,92159823872.0000,0.003588,1.297400,1,
2018-02-14,8510.5100,8564.7180,8462.8260,8549.6140,4772536576,56454295040.0000,0.002210,0.670400,1,
2018-02-22,8665.4100,8738.7990,8637.3980,8726.9870,7118711296,84721848320.0000,0.003291,2.074600,1,
2018-02-23,8751.4490,8813.1520,8707.4440,8789.2620,6824152576,78841769984.0000,0.003155,0.713600,1,
2018-02-26,8832.2110,8883.3070,8732.7250,8863.9570,8855260416,103273721856.0000,0.004090,0.849800,1,
2018-02-27,8870.4980,8870.4980,8715.8250,8737.1070,8246844928,98292449280.0000,0.003809,-1.431100,1,
2018-02-28,8650.5930,8692.5610,8587.8470,8624.6130,6964011520,82797842432.0000,0.003216,-1.287500,1,
2018-03-01,8563.6240,8704.8260,8546.4240,8668.9800,7370641408,83333529600.0000,0.003404,0.514400,1,
2018-03-02,8593.7200,8654.5490,8564.5440,8597.5350,6237473536,73003757568.0000,0.002881,-0.824100,1,
2018-03-05,8601.7380,8656.3350,8548.8340,8598.4080,6066385408,72343023616.0000,0.002802,0.010200,1,0
2018-03-06,8633.4980,8699.4860,8546.8030,8696.4380,9397044992,102766555136.0000,0.004340,1.140100,1,0
2018-03-07,8691.7460,8759.1090,8621.5430,8645.8960,7388749056,83432091648.0000,0.003412,-0.581200,1,0
2018-03-08,8646.6860,8718.9150,8624.3710,8716.8540,6432103424,73712263168.0000,0.002971,0.820700,1,0
2018-03-09,8736.2140,8758.9520,8702.6730,8757.1300,6689383680,77788381184.0000,0.003089,0.462100,1,0
2018-03-12,8797.4460,8814.6550,8745.2180,8778.7550,9061162752,105396842496.0000,0.004185,0.246900,1,0
2018-03-13,8774.2190,8803.3930,8693.8550,8705.9660,7425730560,82472947712.0000,0.003428,-0.829100,1,0
2018-03-14,8675.0470,8702.9550,8653.3430,8677.6870,6569615616,74532466688.0000,0.003033,-0.324800,1,0
2018-03-15,8647.0450,8732.5460,8647.0450,8726.0050,5701233920,70251495424.0000,0.002632,0.556800,1,0
2018-03-16,8726.4440,8765.0700,8658.7260,8660.5320,5613201920,69524557824.0000,0.002591,-0.750300,1,0
2018-03-19,8654.2930,8714.4810,8609.9640,8713.1500,5406900992,70339457024.0000,0.002498,0.607600,1,0
2018-03-20,8656.1810,8740.0120,8645.4780,8733.6780,5340881920,65663824384.0000,0.002468,0.235600,1,0
