date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2010-06-22,4132.6690,4148.4400,4125.1830,4137.2520,8746898,989750632.0000,0.000000,-0.113570,1,0
2010-06-23,4125.4180,4137.0000,4080.7180,4106.5490,15204757,1593424412.0000,0.000000,-0.742111,1,0
2010-06-24,4102.8620,4137.3150,4091.9500,4114.7080,9381073,1086613095.0000,0.000000,0.198683,1,0
2010-06-25,4100.0000,4113.5750,4073.7110,4090.8150,8398251,1061607360.0000,0.000000,-0.580673,1,0
2010-06-28,4085.8680,4109.1390,4065.8720,4072.8030,8232956,935335394.0000,0.000000,-0.440303,1,0
2010-06-29,4075.7370,4080.2150,3932.0560,3934.8090,19728213,2014939160.0000,0.000000,-3.388183,1,0
2010-06-30,3915.2710,3918.4730,3871.5680,3873.9890,12061316,1404540745.0000,0.000000,-1.545691,1,0
2010-07-01,3871.7280,3891.8010,3838.4450,3842.2220,10862601,1167676694.0000,0.000000,-0.820007,1,0
2010-07-02,3840.2430,3846.7000,3752.7750,3837.3040,16289812,1750666914.0000,0.000000,-0.127999,1,0
2010-07-05,3814.3730,3822.6140,3763.2370,3797.8620,18882725,1747273649.0000,0.000000,-1.027857,1,0
2010-07-06,3789.7220,3865.6590,3786.0250,3860.6570,19638595,2010714322.0000,0.000000,1.653430,1,0
2010-07-07,3859.7480,3873.0440,3839.9840,3871.9770,11041561,1164794092.0000,0.000000,0.293214,1,0
2010-07-08,3882.5420,3905.7250,3865.1410,3878.0540,6678340,904641975.0000,0.000000,0.156948,1,0
2010-07-09,3880.5460,3987.7850,3859.9310,3974.9080,14831468,1618701014.0000,0.000000,2.497489,1,0
2010-07-12,3972.2830,4026.7430,3955.5220,4007.1530,11695127,1313249746.0000,0.000000,0.811214,1,0
2010-07-13,3977.5000,3977.5000,3930.7360,3949.4910,11313214,1199640861.0000,0.000000,-1.438977,1,0
2010-07-14,3956.5560,4016.8540,3956.5560,3977.3260,9859232,1164045686.0000,0.000000,0.704774,1,0
2010-07-15,3982.0200,4004.4010,3921.7460,3922.6450,11971083,1266981213.0000,0.000000,-1.374818,1,0
2010-07-16,3907.1000,3931.5160,3882.3980,3928.2550,10140847,994693430.0000,0.000000,0.143016,1,0
2010-07-19,3905.2470,4012.3480,3889.5760,4001.8350,16870803,1684675509.0000,0.000000,1.873096,1,0
2010-07-20,4004.8830,4071.3320,4004.8830,4067.3280,13784033,1637225258.0000,0.000000,1.636574,1,0
2010-07-21,4067.0100,4089.5310,4056.6960,4066.2780,11597430,1386306385.0000,0.000000,-0.025815,1,0
2010-07-22,4058.8570,4107.2720,4053.8290,4106.4380,10765647,1302290572.0000,0.000000,0.987635,1,0
2010-07-23,4108.8820,4132.5560,4097.6010,4118.4300,11491964,1464931574.0000,0.000000,0.292029,1,0
2010-07-26,4122.7930,4134.1280,4095.5510,4130.7820,11214122,1164819822.0000,0.000000,0.299920,1,0
2010-07-27,4121.7750,4127.6660,4101.7100,4112.2400,12425772,1162222015.0000,0.000000,-0.448874,1,0
2010-07-28,4107.0110,4211.9130,4100.6900,4210.3680,17213490,2008790283.0000,0.000000,2.386242,1,0
2010-07-29,4208.9370,4234.8950,4195.8220,4220.3530,17448542,1851552351.0000,0.000000,0.237153,1,0
2010-07-30,4212.6380,4214.2750,4184.4900,4208.6920,12292682,1280387116.0000,0.000000,-0.276304,1,0
2010-08-02,4205.8350,4269.6430,4204.1450,4264.7470,18981133,1928372464.0000,0.000000,1.331887,1,0
2010-08-03,4267.0060,4272.1210,4206.1710,4206.3390,17626975,1982640857.0000,0.000000,-1.369554,1,0
2010-08-04,4198.5570,4221.2270,4154.8760,4220.4460,21638416,2339788464.0000,0.000000,0.335375,1,0
2010-08-05,4213.3520,4217.3280,4161.7580,4179.4650,14534438,1529379616.0000,0.000000,-0.971011,1,0
2010-08-06,4174.0330,4239.2480,4153.5340,4237.1090,13845428,1626290588.0000,0.000000,1.379220,1,0
2010-08-09,4231.0740,4254.9690,4218.9700,4241.6380,17135709,1885704359.0000,0.000000,0.106889,1,0
2010-08-10,4238.9970,4251.8960,4149.9870,4149.9870,14525666,1719582555.0000,0.000000,-2.160745,1,0
2010-08-11,4145.3720,4178.7740,4139.0530,4152.3060,13345238,1410707715.0000,0.000000,0.055880,1,0
2010-08-12,4130.7810,4155.5670,4107.0240,4109.5680,13805831,1347326794.0000,0.000000,-1.029259,1,0
2010-08-13,4107.8340,4145.1770,4090.9960,4143.3480,10641267,1246011405.0000,0.000000,0.821984,1,0
2010-08-16,4136.3750,4228.6210,4125.9120,4224.6730,14237190,1561724528.0000,0.000000,1.962785,1,0
2010-08-17,4226.6140,4243.2010,4214.1410,4236.2780,11092773,1356991717.0000,0.000000,0.274696,1,0
2010-08-18,4237.4940,4256.2280,4207.3600,4209.7790,12785967,1466249292.0000,0.000000,-0.625525,1,0
2010-08-19,4209.3060,4262.2320,4202.5080,4242.4750,14769759,1710561703.0000,0.000000,0.776668,1,0
2010-08-20,4231.3330,4238.7130,4174.1610,4175.5710,17672120,1818407974.0000,0.000000,-1.577004,1,0
2010-08-23,4168.3370,4196.3390,4155.0810,4162.2750,9435384,1123579729.0000,0.000000,-0.318424,1,0
2010-08-24,4158.0230,4201.6800,4128.9770,4177.6440,16652439,1737125721.0000,0.000000,0.369245,1,0
2010-08-25,4158.8340,4173.0150,4114.8450,4120.9480,12965282,1490485511.0000,0.000000,-1.357129,1,0
2010-08-26,4127.0940,4142.8140,4113.2050,4124.1160,9030226,1112792767.0000,0.000000,0.076876,1,0
2010-08-27,4121.2040,4131.4600,4107.9820,4131.4600,6520879,755035847.0000,0.000000,0.178074,1,0
2010-08-30,4146.6270,4193.5030,4146.6270,4188.7250,13007463,1425129509.0000,0.000000,1.386072,1,0
2010-08-31,4175.9820,4178.8340,4156.8140,4173.4230,8696512,972722429.0000,0.000000,-0.365314,1,0
2010-09-01,4173.8840,4204.8690,4124.8960,4147.6520,19246907,1907870496.0000,0.000000,-0.617503,1,0
2010-09-02,4177.0670,4190.9410,4167.6740,4187.3300,10719802,1289453280.0000,0.000000,0.956638,1,0
2010-09-03,4188.6230,4189.9770,4156.4710,4180.9940,9952466,1187022891.0000,0.000000,-0.151314,1,0
2010-09-06,4201.8790,4271.7010,4201.8790,4270.9230,15904776,1816067980.0000,0.000000,2.150900,1,0
2010-09-07,4271.1910,4294.8970,4262.2380,4293.3160,10128730,1172314069.0000,0.000000,0.524313,1,0
2010-09-08,4279.3530,4284.1030,4249.6030,4283.1810,7520344,921673468.0000,0.000000,-0.236065,1,0
2010-09-09,4282.3930,4282.3930,4199.9050,4206.0740,10908166,1181170535.0000,0.000000,-1.800227,1,0
2010-09-10,4203.3610,4224.2870,4170.3600,4214.2890,14506151,1412310979.0000,0.000000,0.195313,1,0
2010-09-13,4213.0680,4267.0590,4204.4580,4255.8350,13137106,1433207062.0000,0.000000,0.985837,1,0
2010-09-14,4261.0510,4281.0600,4253.2590,4263.0130,10481430,1211541938.0000,0.000000,0.168662,1,0
2010-09-15,4261.6700,4261.6700,4208.8220,4214.1360,9505568,1073406340.0000,0.000000,-1.146536,1,0
2010-09-16,4208.9730,4216.8960,4130.7010,4152.0670,13906430,1462498510.0000,0.000000,-1.472876,1,0
2010-09-17,4156.2980,4178.3270,4148.4390,4167.6210,8287646,834839371.0000,0.000000,0.374609,1,0
2010-09-20,4166.1520,4188.4070,4149.5700,4172.5220,8461810,926059343.0000,0.000000,0.117597,1,0
2010-09-21,4180.0000,4188.0980,4167.0970,4186.0370,5412567,588920179.0000,0.000000,0.323905,1,0
2010-09-27,4194.8780,4252.0390,4193.5500,4251.0870,8390505,870788701.0000,0.000000,1.553976,1,0
2010-09-28,4245.5720,4261.5800,4215.7840,4242.2830,12523149,1425152789.0000,0.000000,-0.207100,1,0
2010-09-29,4241.0300,4275.0260,4230.8770,4240.5500,6086471,768210089.0000,0.000000,-0.040851,1,0
2010-09-30,4225.4980,4315.8210,4216.5760,4313.4160,10385292,1147603724.0000,0.000000,1.718315,1,0
2010-10-08,4345.7760,4483.6180,4345.7760,4473.5930,19083249,2695388370.0000,0.000000,3.713461,1,0
2010-10-11,4483.1390,4617.7920,4483.1390,4584.9890,26572037,3662326014.0000,0.000000,2.490079,1,0
2010-10-12,4573.0910,4626.0070,4545.2150,4621.8330,15916772,2221843413.0000,0.000000,0.803579,1,0
2010-10-13,4623.5780,4658.0080,4601.4500,4657.5150,19574594,2620710794.0000,0.000000,0.772031,1,0
2010-10-14,4683.1110,4738.7190,4643.5740,4645.1800,22854158,3368441583.0000,0.000000,-0.264841,1,0
2010-10-15,4628.2890,4792.3190,4621.2190,4780.2920,33777086,4698697866.0000,0.000000,2.908649,1,0
2010-10-18,4778.0930,4828.7800,4703.8930,4705.3300,50414840,6348328658.0000,0.000000,-1.568147,1,0
2010-10-19,4701.9950,4791.6030,4681.5330,4789.0360,29363515,4109340276.0000,0.000000,1.778961,1,0
2010-10-20,4746.1820,4868.4630,4727.1080,4813.6260,41137901,5874162168.0000,0.000000,0.513464,1,0
2010-10-21,4820.4700,4828.8090,4742.7610,4768.2280,22758677,3254956072.0000,0.000000,-0.943114,1,0
2010-10-22,4752.2690,4801.6630,4729.0730,4764.6420,17390188,2308526382.0000,0.000000,-0.075206,1,0
2010-10-25,4770.4740,4886.0190,4748.9180,4885.1250,22899141,2931003766.0000,0.000000,2.528689,1,0
2010-10-26,4894.0050,4909.6050,4836.4400,4862.8930,19939768,2674739663.0000,0.000000,-0.455096,1,0
2010-10-27,4848.5420,4898.0880,4777.4250,4782.0360,24091360,3177693823.0000,0.000000,-1.662735,1,0
2010-10-28,4773.3510,4811.4860,4766.4970,4796.7960,20284033,2477761836.0000,0.000000,0.308655,1,0
2010-10-29,4795.3540,4799.2140,4720.1200,4752.8470,22190180,3100313329.0000,0.000000,-0.916216,1,0
2010-11-01,4758.9850,4865.7140,4758.9850,4864.5080,25893596,2892024863.0000,0.000000,2.349350,1,0
2010-11-02,4864.4620,4918.7390,4827.4190,4877.0570,22153973,2721645103.0000,0.000000,0.257971,1,0
2010-11-03,4866.5480,4906.7550,4832.6330,4856.5810,22427658,3293910554.0000,0.000000,-0.419843,1,0
2010-11-04,4854.5330,4908.6740,4854.5330,4907.5520,19485771,2641292669.0000,0.000000,1.049524,1,0
2010-11-05,4967.5950,4998.3110,4952.4940,4988.0660,16014294,2175928125.0000,0.000000,1.640614,1,0
2010-11-08,4994.9990,5021.9690,4978.2420,5014.3200,18281979,2429575217.0000,0.000000,0.526336,1,0
2010-11-09,5011.5080,5011.5080,4945.6530,4964.8820,17641857,2242595206.0000,0.000000,-0.985936,1,0
2010-11-10,4947.0180,4948.2150,4906.4840,4929.2240,19626513,2639837081.0000,0.000000,-0.718204,1,0
2010-11-11,4923.4220,5038.2340,4923.4220,4978.9230,24764680,3317599638.0000,0.000000,1.008252,1,0
2010-11-12,4957.7860,4961.7550,4724.2940,4725.7300,42647678,4982263309.0000,0.000000,-5.085297,1,0
2010-11-15,4739.7500,4758.0960,4666.0370,4748.6030,29490716,3521903305.0000,0.000000,0.484010,1,0
2010-11-16,4733.3400,4734.8920,4577.3560,4587.4870,31659276,3754348779.0000,0.000000,-3.392914,1,0
2010-11-17,4544.6510,4575.1520,4492.5210,4507.4870,26975296,3349651308.0000,0.000000,-1.743874,1,0
2010-11-18,4527.0290,4605.2340,4516.7760,4594.8720,26133691,2947413868.0000,0.000000,1.938663,1,0
2010-11-19,4604.1610,4631.8720,4517.3750,4630.9620,27926570,3149717485.0000,0.000000,0.785441,1,0
2010-11-22,4599.2860,4643.6260,4579.6030,4605.6850,21886716,2525292214.0000,0.000000,-0.545826,1,0
2010-11-23,4587.5630,4587.5630,4489.0080,4541.7140,22216712,2706964841.0000,0.000000,-1.388957,1,0
2010-11-24,4525.6110,4628.0310,4525.6110,4623.0760,22703203,2593181904.0000,0.000000,1.791438,1,0
2010-11-25,4636.7030,4664.4980,4608.5990,4662.9320,19384926,2323551596.0000,0.000000,0.862110,1,0
2010-11-26,4652.8520,4667.9060,4619.0360,4635.7050,13813740,1793336924.0000,0.000000,-0.583903,1,0
2010-11-29,4628.4560,4652.1970,4605.5720,4637.2810,12581596,1549274187.0000,0.000000,0.033997,1,0
2010-11-30,4634.4710,4648.0880,4493.6080,4595.9560,25260440,3054033225.0000,0.000000,-0.891147,1,0
2010-12-01,4580.2700,4611.2190,4566.2370,4596.8390,11832400,1469072299.0000,0.000000,0.019213,1,0
2010-12-02,4641.8160,4654.4930,4592.9260,4595.0940,11541162,1508771435.0000,0.000000,-0.037961,1,0
2010-12-03,4596.4080,4602.8350,4553.4660,4573.9670,12960065,1569651904.0000,0.000000,-0.459773,1,0
2010-12-06,4575.8150,4604.5130,4556.6410,4581.6620,14155482,1806694920.0000,0.000000,0.168235,1,0
2010-12-07,4575.4920,4598.5440,4515.4820,4587.1200,14398685,1782354758.0000,0.000000,0.119127,1,0
2010-12-08,4581.6840,4606.0160,4560.9530,4561.6840,12517601,1530355116.0000,0.000000,-0.554509,1,0
2010-12-09,4552.2140,4561.6760,4511.6230,4515.6780,10118108,1208827422.0000,0.000000,-1.008531,1,0
2010-12-10,4502.4950,4574.7790,4498.9140,4567.9970,11914116,1386157328.0000,0.000000,1.158608,1,0
2010-12-13,4582.9240,4689.8290,4582.4620,4688.8820,15157913,1890122864.0000,0.000000,2.646346,1,0
2010-12-14,4696.3960,4700.3100,4664.9470,4671.9900,11844527,1500421172.0000,0.000000,-0.360256,1,0
2010-12-15,4672.8090,4681.9250,4646.1230,4649.8420,11653096,1397844348.0000,0.000000,-0.474059,1,0
2010-12-16,4646.1550,4653.9910,4620.0980,4622.1690,7480623,998801949.0000,0.000000,-0.595139,1,0
2010-12-17,4620.9960,4627.1520,4604.4160,4624.0120,7367702,860903063.0000,0.000000,0.039873,1,0
2010-12-20,4634.1550,4644.8530,4530.2910,4587.5170,19890744,2224250580.0000,0.000000,-0.789250,1,0
2010-12-21,4588.1070,4674.9850,4587.3880,4671.1300,19617837,2313286226.0000,0.000000,1.822620,1,0
2010-12-22,4671.0700,4680.4800,4627.7580,4643.9480,13202239,1523197065.0000,0.000000,-0.581915,1,0
2010-12-23,4643.6270,4670.4430,4610.5390,4620.0100,12060030,1481234270.0000,0.000000,-0.515467,1,0
2010-12-24,4608.6740,4608.6740,4565.3540,4603.1790,13616757,1669712855.0000,0.000000,-0.364307,1,0
2010-12-27,4601.7340,4650.5760,4533.9970,4534.6860,15766024,1787871348.0000,0.000000,-1.487950,1,0
2010-12-28,4522.7640,4527.5600,4475.3240,4478.7300,15069576,1713511423.0000,0.000000,-1.233955,1,0
2010-12-29,4478.5190,4491.6890,4462.1480,4488.6160,9131424,1044322424.0000,0.000000,0.220732,1,0
2010-12-30,4489.8860,4506.6850,4453.6020,4495.9330,9873180,1146889595.0000,0.000000,0.163012,1,0
2010-12-31,4498.1820,4558.6440,4494.4020,4557.6620,11224392,1286481059.0000,0.000000,1.372996,1,0
2011-08-31,4240.4800,4258.7700,4229.8500,4253.2500,645337300,817650000.0000,0.000000,0.299494,1,0
2012-01-04,3603.5900,3612.6400,3549.0300,3549.5900,797684200,786820000.0000,0.000000,-1.187829,1,0
2012-01-05,3541.9000,3573.2500,3524.0900,3527.9200,1567705400,1545070000.0000,0.000000,-0.610498,1,0
2012-01-06,3526.8400,3535.8400,3505.2000,3534.7700,1288582300,1159280000.0000,0.000000,0.194168,1,0
2012-01-09,3535.7500,3632.0200,3510.6900,3631.3900,1765209800,1641670000.0000,0.000000,2.733413,1,0
2012-01-10,3625.0800,3728.6700,3620.5100,3726.5500,2200280400,2096450000.0000,0.000000,2.620489,1,0
2012-01-11,3723.1700,3728.7000,3686.9900,3703.1100,1322110400,1272320000.0000,0.000000,-0.628998,1,0
2012-01-12,3697.1700,3737.5200,3688.0900,3704.9500,1152529300,1134730000.0000,0.000000,0.049684,1,0
2012-01-13,3704.8400,3712.0500,3631.5800,3653.6200,1231243000,1167630000.0000,0.000000,-1.385439,1,0
2012-01-16,3638.7500,3645.4700,3593.0000,3593.0000,823146600,817060000.0000,0.000000,-1.659179,1,0
2012-01-17,3594.9700,3736.6100,3571.1200,3734.5000,2062609800,2078410000.0000,0.000000,3.938213,1,0
2012-01-18,3734.2600,3746.0600,3663.5000,3670.6200,1493398200,1542980000.0000,0.000000,-1.710534,1,0
2012-01-19,3670.2500,3737.6800,3667.4100,3731.0700,1710882000,1817130000.0000,0.000000,1.646859,1,0
2012-01-20,3736.6800,3783.4800,3726.5100,3782.3000,1889371600,1666590000.0000,0.000000,1.373064,1,0
2012-01-30,3778.7800,3782.8800,3724.7600,3724.9400,1533419700,1507280000.0000,0.000000,-1.516540,1,0
2012-01-31,3724.4500,3737.9500,3708.0900,3722.6800,682817600,800790000.0000,0.000000,-0.060672,1,0
2012-02-01,3719.3100,3741.8700,3675.5800,3679.5100,923623200,904530000.0000,0.000000,-1.159646,1,0
2012-02-02,3682.0600,3750.5500,3682.0600,3750.4000,1264421400,1325930000.0000,0.000000,1.926612,1,0
2012-02-03,3743.7500,3787.4300,3734.9000,3773.9000,1465465800,1430810000.0000,0.000000,0.626600,1,0
2012-02-06,3778.3600,3796.3200,3756.2800,3774.5400,1091717000,1111210000.0000,0.000000,0.016962,1,0
2012-02-07,3762.7000,3762.7000,3700.9100,3712.6700,1303718800,1314080000.0000,0.000000,-1.639143,1,0
2012-02-08,3712.1400,3803.9100,3707.5600,3798.9900,1670760700,1761250000.0000,0.000000,2.325013,1,0
2012-02-09,3794.9100,3809.3400,3777.6000,3793.2800,1605349300,1649760000.0000,0.000000,-0.150302,1,0
2012-02-10,3787.2200,3830.3800,3782.8800,3794.0800,1078561500,1126960000.0000,0.000000,0.021091,1,0
2012-02-13,3775.4900,3810.7800,3757.0600,3786.7000,1177854600,1265470000.0000,0.000000,-0.194517,1,0
2012-02-14,3784.2900,3784.2900,3759.1700,3772.8200,854110700,958830000.0000,0.000000,-0.366543,1,0
2012-02-15,3767.2900,3817.3300,3757.6500,3801.4000,1540887300,1489000000.0000,0.000000,0.757519,1,0
2012-02-16,3801.9400,3812.6000,3769.0200,3786.2600,1144799000,1165050000.0000,0.000000,-0.398272,1,0
2012-02-17,3796.1000,3807.8500,3775.7400,3789.3900,740481500,867000000.0000,0.000000,0.082664,1,0
2012-02-20,3814.8000,3833.0400,3797.3100,3802.9700,1006501300,1116730000.0000,0.000000,0.358371,1,0
2012-02-21,3802.6000,3816.8100,3775.8100,3815.3700,984483000,1037330000.0000,0.000000,0.326065,1,0
2012-02-22,3814.4400,3855.9900,3809.1500,3855.0600,1142715700,1134880000.0000,0.000000,1.040264,1,0
2012-02-23,3854.9600,3879.0000,3850.2300,3870.9000,1614840900,1680240000.0000,0.000000,0.410884,1,0
2012-02-24,3871.6600,3940.5600,3868.0700,3937.5400,1360785300,1452580000.0000,0.000000,1.721567,1,0
2012-02-27,3946.0500,3994.5700,3946.0500,3955.8500,1570012800,1612380000.0000,0.000000,0.465013,1,0
2012-02-28,3947.1900,3966.8900,3934.9800,3959.7500,1847415200,1769280000.0000,0.000000,0.098586,1,0
2012-02-29,3954.8900,3956.9700,3918.9400,3920.4400,999033400,1109120000.0000,0.000000,-0.992741,1,0
2012-03-01,3913.3300,3933.9100,3909.0400,3920.5600,700907800,776080000.0000,0.000000,0.003064,1,0
2012-03-02,3913.4500,3982.6300,3913.0600,3981.5500,1127158300,1297410000.0000,0.000000,1.555645,1,0
2012-03-05,3987.4100,3993.3000,3950.7900,3957.3200,947459300,980350000.0000,0.000000,-0.608556,1,0
2012-03-06,3950.5900,3950.5900,3890.2200,3894.3700,1367198300,1460340000.0000,0.000000,-1.590722,1,0
2012-03-07,3875.8900,3892.4500,3862.7200,3866.2000,1098516400,1191830000.0000,0.000000,-0.723356,1,0
2012-03-08,3872.1400,3918.2600,3872.1400,3907.0600,876824300,1007220000.0000,0.000000,1.056854,1,0
2012-03-12,3941.8800,3946.2100,3913.4100,3930.7500,755980300,788380000.0000,0.000000,0.606337,1,0
2012-03-13,3931.8600,3965.4200,3924.1800,3963.7800,921621200,1058930000.0000,0.000000,0.840298,1,0
2012-03-14,3976.9800,4000.2700,3871.7200,3879.4700,2010678400,2102410000.0000,0.000000,-2.127012,1,0
2012-03-15,3880.2600,3890.5700,3839.6100,3851.2500,2010446000,1841910000.0000,0.000000,-0.727418,1,0
2012-03-16,3853.9900,3893.4600,3842.0200,3892.3700,1009892500,1061430000.0000,0.000000,1.067708,1,0
2012-03-19,3884.5300,3899.8900,3864.8700,3899.2000,948786500,1054950000.0000,0.000000,0.175467,1,0
2012-03-20,3895.6400,3895.6400,3845.6000,3848.8400,1088730100,1160480000.0000,0.000000,-1.291543,1,0
2012-03-21,3859.4300,3877.9300,3833.5100,3854.8000,1225548700,1547200000.0000,0.000000,0.154851,1,0
2012-03-22,3853.2400,3866.5500,3832.9700,3853.1400,649576100,767060000.0000,0.000000,-0.043067,1,0
2012-03-23,3846.9100,3846.9100,3813.1600,3824.6900,983761300,971110000.0000,0.000000,-0.738358,1,0
2012-03-26,3818.8000,3826.2000,3805.4600,3818.1800,619326100,617290000.0000,0.000000,-0.170210,1,0
2012-03-27,3823.8400,3835.3900,3814.2100,3816.9400,692830200,707050000.0000,0.000000,-0.032476,1,0
2012-03-28,3810.8500,3812.1600,3724.2800,3730.1500,1181671300,1219240000.0000,0.000000,-2.273812,1,0
2012-03-29,3724.7300,3724.7300,3674.8100,3687.5400,1159940200,1195190000.0000,0.000000,-1.142310,1,0
2012-03-30,3687.6400,3706.6900,3687.1200,3705.7200,998292100,1139750000.0000,0.000000,0.493010,1,0
2012-04-05,3700.5800,3773.4100,3689.1700,3769.9500,2021090800,1720950000.0000,0.000000,1.733266,1,0
2012-04-06,3765.6300,3776.1700,3755.7800,3772.4800,788278400,791960000.0000,0.000000,0.067110,1,0
2012-04-09,3763.2000,3766.5600,3740.9200,3745.7400,433589400,487560000.0000,0.000000,-0.708817,1,0
2012-04-10,3741.4800,3773.9000,3708.1300,3772.0100,764124100,799000000.0000,0.000000,0.701330,1,0
2012-04-11,3754.5600,3790.4800,3747.1300,3771.1200,740477700,774550000.0000,0.000000,-0.023592,1,0
2012-04-12,3773.3800,3842.8800,3769.8900,3842.3800,1096383900,1172880000.0000,0.000000,1.889618,1,0
2012-04-13,3844.2900,3866.2300,3838.6900,3855.7800,1093500300,1221030000.0000,0.000000,0.348746,1,0
2012-04-16,3843.5900,3853.3000,3829.3000,3843.8300,743523500,829910000.0000,0.000000,-0.309923,1,0
2012-04-17,3842.1600,3844.5400,3806.1400,3807.3800,720977400,808930000.0000,0.000000,-0.948278,1,0
2012-04-18,3809.8800,3881.7600,3809.8800,3878.7200,1007042800,1045150000.0000,0.000000,1.873732,1,0
2012-04-19,3875.8000,3886.4600,3867.6900,3874.9900,608184400,634680000.0000,0.000000,-0.096165,1,0
2012-04-20,3872.6800,3918.6600,3870.7600,3917.4100,948554500,1051510000.0000,0.000000,1.094710,1,0
2012-04-23,3916.3300,3918.2500,3884.7100,3890.7500,604774400,688310000.0000,0.000000,-0.680549,1,0
2012-04-24,3882.6500,3935.2800,3849.7000,3898.3800,1626764600,1901370000.0000,0.000000,0.196103,1,0
2012-04-25,3896.3000,3921.1300,3879.1700,3914.0800,1089083900,1194710000.0000,0.000000,0.402736,1,0
2012-04-26,3919.8100,3930.7100,3906.6300,3922.4400,966989900,1005220000.0000,0.000000,0.213584,1,0
2012-04-27,3922.3900,3931.6600,3916.1500,3919.9900,951868600,974490000.0000,0.000000,-0.062460,1,0
2012-05-02,3956.5400,4004.4500,3943.6500,3990.3800,1375849000,1572900000.0000,0.000000,1.795665,1,0
2012-05-03,3986.0500,3996.6300,3981.0400,3992.5800,794718100,990980000.0000,0.000000,0.055137,1,0
2012-05-04,3991.4600,4014.4500,3976.7100,4014.4000,1209028300,1248700000.0000,0.000000,0.546509,1,0
2012-05-07,4006.8800,4014.8600,3992.9700,4014.1800,1009918500,1157310000.0000,0.000000,-0.005480,1,0
2012-05-08,4012.6100,4014.5400,3982.5000,4004.6800,1138908400,1330330000.0000,0.000000,-0.236661,1,0
2012-05-09,3991.1000,3991.1000,3948.7700,3950.7400,892087800,1048400000.0000,0.000000,-1.346923,1,0
2012-05-10,3948.5100,3960.3400,3943.5700,3950.2000,788263400,847530000.0000,0.000000,-0.013669,1,0
2012-05-11,3947.3100,3957.0600,3927.6300,3928.2900,830718600,928150000.0000,0.000000,-0.554653,1,0
