date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2018-06-21,289.7380,292.0410,285.2110,285.7350,23046700,146101167.0000,0.001487,-1.435300,1,0
2018-06-22,285.2610,289.7660,284.9260,289.6290,20796400,125291939.0000,0.001341,1.362800,1,0
2018-06-25,289.6130,291.3720,287.8760,288.2940,15017700,98095480.0000,0.000961,-0.460900,1,0
2018-06-26,287.5870,289.1770,285.7340,288.2600,17960200,117621767.0000,0.001158,-0.011800,1,0
2018-06-27,288.2590,290.1750,287.5870,288.0710,14924600,91039251.0000,0.000963,-0.065600,1,0
2018-06-28,287.9270,289.8020,287.6270,287.9670,13910100,90466422.0000,0.000897,-0.036100,1,0
2018-06-29,288.0140,295.2560,288.0140,295.0000,26237600,174618272.0000,0.001692,2.442300,1,0
2018-07-02,294.7150,295.2590,290.0630,291.4610,16451100,114532155.0000,0.001053,-1.199700,1,0
2018-07-03,291.3100,292.5390,288.0960,292.4370,16395400,119069614.0000,0.001049,0.334900,1,0
2018-07-04,292.4340,292.5930,289.1240,289.4030,12424800,81764244.0000,0.000801,-1.037500,1,0
2018-07-05,289.4680,290.1510,286.6430,286.8160,15839500,103635878.0000,0.001022,-0.893900,1,0
2018-07-06,286.3570,288.3160,283.4710,286.6910,20154600,136657132.0000,0.001300,-0.043600,1,0
2018-07-09,287.0090,291.0830,286.8960,291.0130,18751000,119136318.0000,0.001209,1.507500,1,0
2018-07-10,291.4280,291.9460,290.4260,291.8970,14622200,105113431.0000,0.000943,0.303800,1,0
2018-07-11,291.4900,291.4900,285.1700,286.7610,18493900,122290701.0000,0.001193,-1.759500,1,0
2018-07-12,286.3960,292.5060,286.3960,292.4480,21988500,152882920.0000,0.001418,1.983200,1,0
2018-07-13,292.2590,292.8870,291.8190,292.6070,14388000,100957640.0000,0.000928,0.054400,1,0
2018-07-16,290.6830,292.0000,290.5830,290.9350,18070700,134511796.0000,0.001166,-0.571400,1,0
2018-07-17,290.4930,290.7770,288.7370,289.9930,12317000,85803495.0000,0.000794,-0.323800,1,0
2018-07-18,288.7380,289.8000,288.0390,288.4940,13146200,91598735.0000,0.000848,-0.516900,1,0
2018-07-19,288.3900,288.5630,286.3010,286.6220,12434500,91724795.0000,0.000802,-0.648900,1,0
2018-07-20,286.4560,287.8900,284.2820,287.7190,17560400,112535859.0000,0.001133,0.382700,1,0
2018-07-23,287.4920,289.5280,286.6140,289.4380,22223900,160911656.0000,0.001434,0.597500,1,0
2018-07-24,289.0890,292.9560,289.0890,292.7770,29416800,179958058.0000,0.001897,1.153600,1,0
2018-07-25,293.0640,293.7390,292.6740,293.3060,18088300,104985987.0000,0.001167,0.180700,1,0
2018-07-26,293.2340,294.1780,292.3760,293.0920,23775400,97249682.0000,0.001534,-0.073000,1,0
2018-07-27,293.4020,294.2470,293.2190,293.5430,22440700,96198779.0000,0.001447,0.153900,1,0
2018-07-30,293.4440,294.1900,291.5740,292.3200,23675800,126445388.0000,0.001527,-0.416600,1,0
2018-07-31,292.2820,293.3060,292.0480,292.9270,19549500,110797041.0000,0.001261,0.207600,1,0
2018-08-01,292.7410,295.0970,291.6180,291.7880,27664000,163802556.0000,0.001784,-0.388800,1,0
2018-08-02,291.6700,291.7510,282.7920,286.9280,37597600,246092290.0000,0.002425,-1.665600,1,0
2018-08-03,286.3930,287.2890,284.9940,285.2670,24463100,146014702.0000,0.001578,-0.578900,1,0
2018-08-06,285.0800,285.9680,280.3660,280.6090,22726400,145107681.0000,0.001466,-1.632900,1,0
2018-08-07,280.7670,286.6110,280.7660,286.2040,23314900,155757735.0000,0.001504,1.993900,1,0
2018-08-08,287.0020,288.6440,283.9730,284.5590,32686300,224258889.0000,0.002108,-0.574800,1,0
2018-08-09,284.6800,289.0310,284.2140,288.5540,23397400,153559966.0000,0.001509,1.403900,1,0
2018-08-10,288.4360,290.0870,288.3650,289.3070,19141600,108650761.0000,0.001235,0.261000,1,0
2018-08-13,288.9050,288.9060,286.4830,288.8060,18978600,115153747.0000,0.001224,-0.173200,1,0
2018-08-14,288.8370,289.8510,288.2250,289.5480,21005500,128599555.0000,0.001327,0.256900,1,0
2018-08-15,289.3550,290.4640,286.1760,286.3520,28221400,185154423.0000,0.001783,-1.103800,1,0
2018-08-16,285.5100,286.7860,283.5490,284.9050,23273100,156662967.0000,0.001470,-0.505300,1,0
2018-08-17,285.6000,286.6930,282.9420,283.1370,20455300,145475925.0000,0.001292,-0.620600,1,0
2018-08-20,283.1720,284.8890,280.5840,283.3530,22946400,148411627.0000,0.001450,0.076300,1,0
2018-08-21,283.2090,286.6420,283.2090,286.2400,19752900,122342736.0000,0.001248,1.018900,1,0
2018-08-22,286.3360,286.7600,285.3070,285.5320,14022000,74092238.0000,0.000886,-0.247300,1,0
2018-08-23,285.5910,286.6810,284.4820,286.3380,14259000,89386906.0000,0.000901,0.282300,1,0
2018-08-24,285.9810,286.1290,284.7280,285.3450,10420500,57567771.0000,0.000658,-0.346800,1,0
2018-08-27,285.6740,289.3840,285.6740,289.2630,21443300,130125663.0000,0.001355,1.373100,1,0
2018-08-28,289.4940,290.2030,288.9690,289.3480,13129900,81490678.0000,0.000830,0.029700,1,0
2018-08-29,288.8700,289.4110,288.0670,288.4910,18301000,113058429.0000,0.001156,-0.296200,1,0
2018-08-30,288.5460,289.0420,287.0640,287.6060,17784100,103985356.0000,0.001124,-0.306800,1,0
2018-08-31,287.4780,287.7760,285.3540,287.2490,20884500,129729763.0000,0.001320,-0.124100,1,0
2018-09-03,286.9790,287.3260,284.8940,286.5530,14306600,87079316.0000,0.000904,-0.242300,1,0
2018-09-04,286.5280,289.0520,286.3760,289.0380,17667000,107746320.0000,0.001116,0.867200,1,0
2018-09-05,288.8670,289.0830,286.3750,286.6230,13298600,80646223.0000,0.000840,-0.835500,1,0
2018-09-06,286.4640,287.3890,285.2380,285.3370,12309300,87850584.0000,0.000778,-0.448700,1,0
2018-09-07,285.3490,287.8670,285.2020,285.7020,12824900,89300396.0000,0.000810,0.127900,1,0
2018-09-10,285.6530,285.6710,282.2350,282.3250,16476800,125317053.0000,0.001041,-1.182000,1,0
2018-09-11,282.0000,282.7840,280.4340,281.3760,18340100,130818849.0000,0.001159,-0.336100,1,0
2018-09-12,280.9480,281.4010,279.5480,279.9560,13271100,90824428.0000,0.000838,-0.504700,1,0
2018-09-13,280.4380,282.6460,279.7720,282.6460,14038100,102429465.0000,0.000887,0.960900,1,0
2018-09-14,282.5520,283.0940,281.5620,281.8800,9383600,70248646.0000,0.000593,-0.271000,1,0
2018-09-17,281.7920,281.7920,279.6160,279.8350,10182400,63312447.0000,0.000643,-0.725500,1,0
2018-09-18,279.7860,282.9500,279.5060,282.9330,17685200,114423707.0000,0.001117,1.107100,1,0
2018-09-19,282.7490,286.0290,282.4340,285.3270,22159600,141471665.0000,0.001400,0.846100,1,0
2018-09-20,285.3350,286.0500,284.4130,284.5290,12349800,83832320.0000,0.000780,-0.279700,1,0
2018-09-21,284.8230,288.6040,284.8160,288.6040,23863200,155956315.0000,0.001508,1.432200,1,0
2018-09-25,287.5540,287.5540,285.8570,287.2440,14071700,94202938.0000,0.000889,-0.471200,1,0
2018-09-26,286.6890,289.6460,286.6890,288.7230,23042600,171128297.0000,0.001456,0.514900,1,0
2018-09-27,288.0880,289.2630,287.7800,288.7070,18744500,129529221.0000,0.001184,-0.005500,1,0
2018-09-28,288.0050,290.5860,287.9960,290.2020,30506100,182790541.0000,0.001927,0.517800,1,0
2018-10-08,288.4540,288.4540,283.4340,283.4340,32928300,230943363.0000,0.002080,-2.332200,1,0
2018-10-09,283.6690,285.7520,283.5670,284.8120,17711200,124437422.0000,0.001119,0.486200,1,0
2018-10-10,284.5930,286.5670,283.8130,285.0780,20521700,165503749.0000,0.001297,0.093400,1,0
2018-10-11,279.9550,281.8160,269.7640,271.1500,60149200,372649488.0000,0.003800,-4.885700,1,0
2018-10-12,270.4770,273.1900,265.9030,272.5080,33192200,226174083.0000,0.002097,0.500800,1,0
2018-10-15,272.7430,273.7200,269.5600,269.9920,17008100,108609638.0000,0.001075,-0.923300,1,0
2018-10-16,270.0680,271.0190,260.3580,260.7720,27890400,186486153.0000,0.001762,-3.414900,1,0
2018-10-17,263.4090,265.4620,259.0310,262.5800,23073200,147339959.0000,0.001458,0.693300,1,0
2018-10-18,262.5300,262.5300,255.0310,255.6620,25635000,149195402.0000,0.001620,-2.634600,1,0
2018-10-19,254.4570,262.4510,253.2190,261.7580,29042000,184875671.0000,0.001835,2.384400,1,0
2018-10-22,263.0020,275.5040,263.0020,274.0100,51668200,311013904.0000,0.003264,4.680700,1,0
2018-10-23,274.4040,274.4040,268.5380,269.9420,32226400,178998552.0000,0.002036,-1.484600,1,0
2018-10-24,269.5140,272.6310,268.6850,270.6650,24026100,134364816.0000,0.001518,0.267800,1,0
2018-10-25,267.8960,269.7360,265.0180,269.7360,26421800,159965886.0000,0.001669,-0.343200,1,0
2018-10-26,270.2950,272.0420,269.3640,270.4430,16459800,94970687.0000,0.001040,0.262100,1,0
2018-10-29,270.1220,270.2520,265.8160,266.6120,12967400,74348215.0000,0.000819,-1.416600,1,0
2018-10-30,266.5430,270.6860,264.7680,269.5700,18105200,106452695.0000,0.001144,1.109500,1,0
2018-10-31,270.0470,274.0730,269.9480,273.7870,25831700,145441180.0000,0.001632,1.564300,1,0
2018-11-01,273.7180,275.2760,273.0050,273.3170,23644800,125854263.0000,0.001494,-0.171700,1,0
2018-11-02,274.0980,277.4430,274.0980,277.4430,32196500,193233705.0000,0.002034,1.509600,1,0
2018-11-05,276.8950,279.3480,276.1480,277.9910,36120600,167786534.0000,0.002282,0.197500,1,0
2018-11-06,278.1490,278.1490,275.5050,277.8410,41900200,204112589.0000,0.002647,-0.054000,1,0
2018-11-07,277.6470,277.6760,275.9570,276.2510,29436500,123220426.0000,0.001860,-0.572300,1,0
2018-11-08,276.5860,277.9900,275.6690,275.9190,30702100,123334770.0000,0.001940,-0.120200,1,0
2018-11-09,275.6420,275.6420,273.4940,273.7720,30094100,138451592.0000,0.001901,-0.778100,1,0
2018-11-12,273.6270,276.5840,272.8900,276.5440,28205300,132002104.0000,0.001782,1.012500,1,0
2018-11-13,276.1350,280.4440,274.6370,279.3840,47488200,204161640.0000,0.003000,1.027000,1,0
2018-11-14,279.4490,282.1410,278.8030,280.2730,48951600,205957331.0000,0.003093,0.318200,1,0
2018-11-15,280.3800,284.4800,279.7280,284.4800,54336100,261228725.0000,0.003433,1.501000,1,0
2018-11-16,284.6320,289.6040,284.0570,287.5570,75443100,432300272.0000,0.004767,1.081600,1,0
2018-11-19,287.1500,287.8270,285.0620,287.6840,50092300,275791856.0000,0.003165,0.044200,1,0
2018-11-20,285.8010,285.8010,281.4800,281.7850,45669800,228146382.0000,0.002885,-2.050500,1,0
2018-11-21,280.3180,283.4330,279.4000,283.4330,32542400,173605098.0000,0.002056,0.584800,1,0
2018-11-22,283.3480,284.2760,281.9850,283.6660,19251000,110089067.0000,0.001216,0.082200,1,0
2018-11-23,283.3440,283.3440,276.2560,277.1610,45535600,230546937.0000,0.002877,-2.293200,1,0
2018-11-26,276.2820,277.5380,275.1810,276.0480,24448200,123961785.0000,0.001545,-0.401600,1,0
2018-11-27,276.0650,278.1290,276.0650,277.2280,23264700,114564342.0000,0.001470,0.427500,1,0
2018-11-28,277.1730,279.4970,275.9060,279.4970,25407100,124649342.0000,0.001605,0.818500,1,0
2018-11-29,279.7930,280.5170,277.5300,278.1140,24656700,125157605.0000,0.001558,-0.494800,1,0
2018-11-30,277.4860,279.7880,277.2300,279.4190,52844300,349811040.0000,0.003339,0.469600,1,0
2018-12-03,281.2540,284.8190,281.2540,284.3210,40650200,237786243.0000,0.002568,1.754400,1,0
2018-12-04,284.2690,285.1790,283.7940,285.1790,25679300,132329972.0000,0.001622,0.301800,1,0
2018-12-05,283.1080,283.5660,281.8930,282.7140,30686100,159580934.0000,0.001939,-0.864400,1,0
2018-12-06,282.4170,282.4170,279.7060,280.4950,22548100,122415417.0000,0.001425,-0.784900,1,0
2018-12-07,280.4390,280.9450,279.8470,280.6830,12877100,68201581.0000,0.000814,0.067000,1,0
2018-12-10,280.2780,280.2780,277.8000,278.2910,18135100,89025409.0000,0.001146,-0.852200,1,0
2018-12-11,278.3000,278.9660,278.1280,278.9230,14474900,69433119.0000,0.000915,0.227100,1,0
2018-12-12,278.7210,279.8480,278.7210,279.8480,16423000,91331002.0000,0.001038,0.331600,1,0
2018-12-13,279.9190,283.1040,279.7850,282.2980,20246300,128916550.0000,0.001279,0.875500,1,0
2018-12-14,282.2540,282.2540,278.9310,279.4020,15664000,81329109.0000,0.000990,-1.025900,1,0
2018-12-17,278.9950,279.1690,277.3570,278.7380,12744200,67109109.0000,0.000805,-0.237700,1,0
2018-12-18,278.5680,279.0190,276.3130,277.3360,13796400,73566824.0000,0.000872,-0.503000,1,0
2018-12-19,277.2560,277.7110,276.3240,276.7940,10784200,57270276.0000,0.000681,-0.195400,1,0
2018-12-20,276.6420,276.8650,275.5040,276.3340,15070200,90746878.0000,0.000952,-0.166200,1,0
2018-12-21,276.2800,276.2800,273.0270,273.1450,19842700,127099108.0000,0.001254,-1.154000,1,0
2018-12-24,273.1000,274.3470,272.8710,274.1590,14454200,81029035.0000,0.000913,0.371200,1,0
2018-12-25,273.7520,273.7520,269.0280,271.8320,23030800,125714657.0000,0.001455,-0.848800,1,0
2018-12-26,271.5970,272.3290,270.3100,271.1410,17653100,91168230.0000,0.111534,-0.254200,1,0
2018-12-27,273.0150,274.1470,270.1410,270.2360,16554000,81735675.0000,0.104590,-0.333800,1,0
2018-12-28,270.3340,271.7260,269.9930,271.0530,16636300,82186768.0000,0.105110,0.302300,1,0
2019-01-02,271.3070,271.8140,269.3200,269.9050,19251800,83518562.0000,0.121635,-0.423500,1,0
2019-01-03,270.0470,271.3640,267.9860,268.6560,31214600,148418477.0000,0.197217,-0.462800,1,0
2019-01-04,268.2580,273.0050,266.4730,273.0050,35735700,156533360.0000,0.225782,1.618800,1,0
2019-01-07,274.0220,276.1470,274.0220,276.1470,40161000,171725174.0000,0.253742,1.150900,1,0
2019-01-08,276.0570,276.0770,274.0740,274.8270,31117100,124266000.0000,0.196601,-0.478000,1,0
2019-01-09,274.6980,277.5120,274.6420,275.9250,38999100,176470035.0000,0.246401,0.399500,1,0
2019-01-10,275.9280,276.3120,275.0350,275.4750,28125600,118430223.0000,0.177701,-0.163100,1,0
2019-01-11,275.4750,276.1520,275.1780,276.1520,31827200,105938031.0000,0.201088,0.245800,1,0
2019-01-14,275.9720,276.2110,275.0580,275.3510,14049500,71526899.0000,0.088766,-0.290100,1,0
2019-01-15,275.0990,277.7690,274.9350,277.7690,24908800,132117034.0000,0.157377,0.878200,1,0
2019-01-16,277.7820,277.7820,276.7260,277.0260,22168600,100967291.0000,0.140064,-0.267500,1,0
2019-01-17,276.7400,277.9370,276.5880,276.9240,26032200,117942246.0000,0.164474,-0.036800,1,0
2019-01-18,276.9690,277.7910,276.3880,277.7910,25489500,131166634.0000,0.161046,0.313100,1,0
2019-01-21,277.7880,278.7410,277.4430,278.1050,18083400,89425252.0000,0.114253,0.113000,1,0
2019-01-22,277.9580,278.3040,276.6170,277.4360,21415500,93408440.0000,0.135306,-0.240600,1,0
2019-01-23,277.3170,277.3170,276.5710,277.1920,15740500,74719536.0000,0.099450,-0.088000,1,0
2019-01-24,276.4320,276.8650,275.7010,276.4920,25915100,152049845.0000,0.163735,-0.252500,1,0
2019-01-25,276.4530,277.1710,274.9200,275.5920,20748400,107446356.0000,0.131091,-0.325500,1,0
2019-01-28,275.5450,277.0730,275.4480,275.9880,15348600,82827382.0000,0.096974,0.143700,1,0
2019-01-29,275.7940,275.8380,272.1520,274.9870,24261200,107047499.0000,0.153285,-0.362700,1,0
2019-01-30,274.4320,274.5180,272.6610,273.3020,18184100,81297330.0000,0.114889,-0.612800,1,0
2019-01-31,272.8920,273.6740,271.2520,272.1140,35113300,139102410.0000,0.221850,-0.434700,1,0
2019-02-01,271.9030,275.3160,271.9030,275.3160,22903100,110150922.0000,0.144704,1.177100,1,0
2019-02-11,275.3520,278.3420,275.0220,277.9340,29228600,154761857.0000,0.184670,0.950900,1,0
2019-02-12,277.7810,279.2960,277.7200,278.9070,30173900,149007468.0000,0.190642,0.350100,1,0
2019-02-13,279.0540,282.0930,278.4870,281.6990,42885300,247973657.0000,0.270954,1.001000,1,0
2019-02-14,281.7520,282.8110,281.0180,282.1700,38537500,196200574.0000,0.243484,0.167200,1,0
2019-02-15,282.2390,282.2390,280.2350,280.7890,29241800,153832429.0000,0.184753,-0.489400,1,0
2019-02-18,280.8900,286.2080,280.8900,286.2080,46964500,246457541.0000,0.297063,1.929900,1,0
2019-02-19,286.2600,287.6540,285.2010,286.3290,47615100,240779752.0000,0.301179,0.042300,1,0
2019-02-20,286.2950,286.7200,285.2850,286.3270,32081700,152603079.0000,0.202926,-0.000700,1,0
2019-02-21,286.3230,288.9230,285.9510,286.5580,58669400,284236048.0000,0.371100,0.080700,1,0
2019-02-22,286.5710,289.5770,285.9170,289.5770,57400000,284652368.0000,0.363071,1.053500,1,0
2019-02-25,290.4950,303.2150,290.4950,302.8860,134532600,699991920.0000,0.850956,4.596000,1,0
2019-02-26,304.2010,305.7860,301.2890,301.2960,132645100,632578288.0000,0.839017,-0.524900,1,0
2019-02-27,300.0270,303.2430,298.3230,300.1700,91010000,432239536.0000,0.575663,-0.373700,1,0
2019-02-28,300.3950,301.7880,297.8320,298.6640,69171900,322765280.0000,0.437531,-0.501700,1,0
2019-03-01,298.5880,301.0750,298.2670,301.0750,49986100,262809526.0000,0.316176,0.807300,1,0
2019-03-04,302.0740,307.7530,302.0740,304.8940,95448500,543895920.0000,0.603738,1.268500,1,0
2019-03-05,304.5210,309.3720,303.6530,309.3040,83296700,441537184.0000,0.526875,1.446400,1,0
2019-03-06,309.6290,311.4360,307.9580,311.4100,85005700,473041424.0000,0.537685,0.680900,1,0
2019-03-07,311.6700,313.1160,309.6220,311.8250,101709000,516699408.0000,0.643338,0.133300,1,0
2019-03-08,308.5970,309.3900,300.9670,301.1440,97239800,495393888.0000,0.615069,-3.425300,1,0
2019-03-11,300.7650,306.6010,300.7650,306.5790,60204200,311000576.0000,0.380808,1.804800,1,0
2019-03-12,307.1810,310.0490,305.9610,307.4100,75295900,407674960.0000,0.476267,0.271100,1,0
2019-03-13,307.5450,308.3500,303.1110,303.8290,78543400,462451424.0000,0.496809,-1.164900,1,0
2019-03-14,303.2490,304.1930,299.1510,300.4260,68145000,351202608.0000,0.431036,-1.120000,1,0
2019-03-15,300.9180,306.8090,300.9180,304.6440,77155000,420200464.0000,0.488027,1.404000,1,0
2019-03-18,304.7380,306.4120,302.4390,306.4120,53432600,314234160.0000,0.337976,0.580300,1,0
2019-03-19,306.4040,307.0910,305.1400,305.2150,34293400,185068237.0000,0.216915,-0.390300,1,0
2019-03-20,305.2480,305.9370,302.4840,305.1010,42223600,202686947.0000,0.267076,-0.037300,1,0
2019-03-21,305.4460,309.2180,305.4460,307.5590,60141100,295082560.0000,0.380409,0.805600,1,0
2019-03-22,307.8760,309.0790,306.5050,309.0780,50887700,285856400.0000,0.321879,0.493900,1,0
2019-03-25,307.1620,308.4460,305.2090,305.8820,50170700,267870129.0000,0.317344,-1.034000,1,0
2019-03-26,306.3590,306.9340,301.0630,301.3640,51247800,243463833.0000,0.324157,-1.477000,1,0
2019-03-27,301.5050,302.8150,300.5740,302.0710,33854400,149139737.0000,0.214138,0.234600,1,0
2019-03-28,301.9100,303.4640,301.1560,301.6150,26846500,130505580.0000,0.169812,-0.151000,1,0
2019-03-29,301.3390,306.7840,301.1940,306.7840,48347400,257164391.0000,0.305811,1.713800,1,0
2019-04-01,308.4130,314.2590,308.4130,313.8240,82291800,574281520.0000,0.520518,2.294800,1,0
2019-04-02,314.7010,315.7030,313.5010,313.8830,56291200,365298816.0000,0.356057,0.018800,1,0
2019-04-03,313.6760,318.3790,312.7460,318.3790,67470400,457791072.0000,0.426769,1.432400,1,0
2019-04-04,319.6720,320.9970,317.1670,318.4130,78239900,504744112.0000,0.494889,0.010700,1,0
2019-04-08,319.0100,320.6380,315.4840,318.3820,73059600,457096608.0000,0.462122,-0.009700,1,0
2019-04-09,318.4020,318.4020,315.5750,317.2250,41651300,245936349.0000,0.263456,-0.363400,1,0
2019-04-10,317.3850,318.5060,315.1080,316.0760,44594900,293355760.0000,0.282075,-0.362200,1,0
2019-04-11,316.4650,316.5770,312.0420,312.7730,38384600,253766254.0000,0.242793,-1.045000,1,0
2019-04-12,312.5320,313.9390,311.5950,313.2520,28206300,176325756.0000,0.178413,0.153100,1,0
2019-04-15,314.3470,317.3370,313.1230,313.1360,30524500,213125278.0000,0.193076,-0.037000,1,0
2019-04-16,312.8880,317.2550,312.1540,317.2450,30109200,215719916.0000,0.190449,1.312200,1,0
2019-04-17,317.3980,318.5590,316.5160,318.0350,24772400,159968193.0000,0.156692,0.249000,1,0
2019-04-18,318.0870,319.3990,317.5130,318.9860,27525100,210516362.0000,0.174104,0.299000,1,0
2019-04-19,318.9420,319.9860,317.6160,319.9630,24494300,173525875.0000,0.154933,0.306300,1,0
2019-04-22,319.9210,320.2250,316.1050,316.2040,34672300,236641033.0000,0.219312,-1.174800,1,0
2019-04-23,315.5160,316.3230,314.1530,314.6840,34674600,186001363.0000,0.219326,-0.480700,1,0
2019-04-24,314.7170,316.2820,313.1880,316.2820,28271600,168463994.0000,0.178826,0.507800,1,0
2019-04-25,316.2450,316.5270,312.2820,312.3110,41151700,236023245.0000,0.260296,-1.255500,1,0
2019-04-26,311.8890,313.5860,311.6290,312.4960,30877500,174509590.0000,0.195309,0.059200,1,0
2019-04-29,312.3910,312.6100,308.9140,310.0870,43324300,251764478.0000,0.274038,-0.770900,1,0
2019-04-30,309.9350,312.5780,309.9350,311.7530,20908400,132714455.0000,0.132251,0.537300,1,0
2019-05-06,307.5510,307.5510,294.0390,295.8920,66958100,438166160.0000,0.423529,-5.087700,1,0
2019-05-07,296.1800,300.2620,296.0340,298.1480,26268700,166420516.0000,0.166157,0.762400,1,0
2019-05-08,296.5460,298.7680,294.1780,294.7850,27273100,185870429.0000,0.172510,-1.128000,1,0
2019-05-09,294.4250,295.6060,293.8010,294.3950,19088900,123650634.0000,0.120743,-0.132300,1,0
2019-05-10,294.6590,299.7410,294.6590,299.5710,30968200,188395006.0000,0.195882,1.758200,1,0
2019-05-13,298.2130,298.2130,296.0840,296.2510,16836700,111617236.0000,0.106497,-1.108300,1,0
