date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2018-06-06,2802.0760,2802.0760,2785.9120,2791.8770,2491248896,31796021760.0000,0.001816,-0.538700,1,0
2018-06-07,2797.6720,2818.0190,2793.0830,2797.3260,2957387104,37569093120.0000,0.002155,0.195200,1,0
2018-06-08,2787.9920,2788.2860,2740.0120,2748.1790,3269169296,35875218432.0000,0.002382,-1.756900,1,0
2018-06-11,2740.6180,2746.7510,2724.3480,2743.0420,2465343600,30266894080.0000,0.001800,-0.186900,1,0
2018-06-12,2741.1230,2757.9250,2721.8980,2754.2020,2262270608,30220397056.0000,0.001649,0.406800,1,0
2018-06-13,2746.5980,2747.0540,2725.4660,2732.8130,2255272400,25788007168.0000,0.001641,-0.776600,1,0
2018-06-14,2721.0060,2754.2780,2719.1680,2737.2740,2446591808,30470825984.0000,0.001781,0.163200,1,0
2018-06-15,2730.1890,2748.8160,2728.3940,2735.5970,3362960704,34426493952.0000,0.002448,-0.061300,1,0
2018-06-19,2707.7840,2716.0130,2639.5080,2676.4750,6224347392,61376485376.0000,0.004538,-2.161200,1,0
2018-06-20,2661.1200,2670.7250,2635.0460,2658.7500,3535428400,34153204736.0000,0.002572,-0.662300,1,0
2018-06-21,2654.7980,2675.2820,2620.7240,2626.7410,3480252896,32685380352.0000,0.002532,-1.203900,1,0
2018-06-22,2611.9020,2634.7970,2598.3640,2631.7290,2902616896,25209135616.0000,0.002112,0.189900,1,0
2018-06-25,2640.9000,2644.8850,2588.4190,2590.4500,2741754496,27127520768.0000,0.001997,-1.568500,1,0
2018-06-26,2569.6990,2571.3200,2527.6500,2564.7370,3016702208,29024721408.0000,0.002194,-0.992600,1,0
2018-06-27,2556.2730,2564.3750,2511.5030,2527.5400,3009244800,28058430720.0000,0.002184,-1.450300,1,0
2018-06-28,2512.3200,2538.1350,2498.1040,2501.9600,2976384096,28249110016.0000,0.002160,-1.012100,1,0
2018-06-29,2506.5000,2555.5670,2505.7760,2552.7690,2871701296,27665540864.0000,0.002084,2.030800,1,0
2018-07-02,2546.3810,2546.3810,2454.3940,2466.6460,3340633504,32422955520.0000,0.002428,-3.373700,1,0
2018-07-03,2466.7010,2486.6070,2433.6920,2486.1310,3436311008,34113871104.0000,0.002493,0.789900,1,0
2018-07-04,2478.8830,2498.9470,2466.4430,2471.1710,2657350800,24500367616.0000,0.001924,-0.601700,1,0
2018-07-05,2469.9790,2496.6330,2454.5970,2472.7850,3011817408,26914756352.0000,0.002181,0.065300,1,0
2018-07-06,2473.1600,2516.2950,2442.7760,2495.3760,3169031200,31632872448.0000,0.002285,0.913600,1,0
2018-07-09,2502.2980,2573.5980,2502.2980,2572.2060,2911421200,28306140928.0000,0.002099,3.078900,1,0
2018-07-10,2576.0350,2577.9120,2546.0290,2567.5650,2300936400,22647014144.0000,0.001659,-0.180400,1,0
2018-07-11,2521.2430,2540.2350,2508.9750,2527.4430,2597289296,24226016256.0000,0.001873,-1.562600,1,0
2018-07-12,2520.7600,2590.4500,2519.9380,2583.2030,3123010304,31654236416.0000,0.002252,2.206200,1,0
2018-07-13,2564.9190,2564.9190,2544.0610,2549.6070,2147825008,22364367616.0000,0.001548,-1.300600,1,0
2018-07-16,2544.0380,2551.8120,2508.6580,2515.8030,2237314304,22692318208.0000,0.001613,-1.325800,1,0
2018-07-17,2514.1220,2515.8660,2489.7900,2507.1980,2101391296,20737904640.0000,0.001515,-0.342000,1,0
2018-07-18,2516.1250,2539.3110,2500.6290,2501.1050,2285417008,24038423296.0000,0.001648,-0.243000,1,0
2018-07-19,2508.7640,2519.6340,2484.2760,2492.3280,2257135696,24928979712.0000,0.001627,-0.350900,1,0
2018-07-20,2489.2630,2596.5290,2480.0470,2583.9730,4054707008,41608989696.0000,0.002923,3.677100,1,0
2018-07-23,2573.1210,2629.9220,2566.9430,2617.0780,4287432896,43991734528.0000,0.003091,1.281200,1,0
2018-07-24,2617.7360,2659.2280,2617.7360,2639.3400,4861138432,47887488512.0000,0.003504,0.850700,1,0
2018-07-25,2648.0220,2649.7760,2629.1100,2642.6160,3005914304,29031853312.0000,0.002167,0.124100,1,0
2018-07-26,2645.4300,2655.8820,2612.2530,2618.7480,3430665200,29902252544.0000,0.002473,-0.903200,1,0
2018-07-27,2615.0480,2626.2240,2599.0280,2612.6060,2491385200,22047360512.0000,0.001796,-0.234500,1,0
2018-07-30,2609.7750,2642.6290,2598.9080,2621.6140,2937391200,26456840960.0000,0.002117,0.344800,1,0
2018-07-31,2617.4030,2637.7690,2600.9820,2629.3140,2524206208,23800900608.0000,0.001819,0.293700,1,0
2018-08-01,2634.6360,2656.1730,2576.2410,2577.4710,3105047600,30751000576.0000,0.002238,-1.971700,1,0
2018-08-02,2567.7790,2573.4320,2495.5450,2516.4990,3518792704,32786678016.0000,0.002536,-2.365600,1,0
2018-08-03,2516.0370,2538.3820,2507.8620,2508.0950,2448204400,22992578560.0000,0.001764,-0.334000,1,0
2018-08-06,2513.6080,2550.1640,2490.8690,2501.7920,2842751296,26563168512.0000,0.002049,-0.251300,1,0
2018-08-07,2508.4870,2558.8420,2495.5850,2558.8420,2990060704,29628274176.0000,0.002155,2.280400,1,0
2018-08-08,2552.8880,2554.4800,2521.4070,2523.6970,2644289904,24641064192.0000,0.001906,-1.373500,1,0
2018-08-09,2511.8920,2575.2960,2510.0980,2568.9950,2920491904,29931032320.0000,0.002105,1.794900,1,0
2018-08-10,2567.6100,2573.5110,2543.6190,2560.5580,2394316704,23043762432.0000,0.001726,-0.328400,1,0
2018-08-13,2537.5010,2539.5420,2496.9010,2532.8480,2827363504,26020215296.0000,0.002038,-1.082200,1,0
2018-08-14,2527.0580,2532.4460,2512.1290,2528.0060,2081179008,19572578816.0000,0.001500,-0.191200,1,0
2018-08-15,2524.2270,2525.5400,2471.2580,2473.8320,2385585696,24162322944.0000,0.001719,-2.143000,1,0
2018-08-16,2449.1310,2494.0890,2437.3180,2475.1110,2531322800,24753853440.0000,0.001824,0.051700,1,0
2018-08-17,2491.4160,2495.5970,2448.2140,2451.4730,2229363200,22689941248.0000,0.001605,-0.955000,1,0
2018-08-20,2463.6600,2488.4030,2452.5330,2488.4030,2284086304,23269147392.0000,0.001645,1.506400,1,0
2018-08-21,2491.0110,2526.3800,2487.4990,2515.8630,2325659296,26304923136.0000,0.001675,1.103600,1,0
2018-08-22,2520.0460,2520.0460,2498.8350,2507.7030,1856418096,22509332992.0000,0.001337,-0.324300,1,0
2018-08-23,2506.8670,2529.2930,2498.5360,2518.5320,1972396800,22799565568.0000,0.001420,0.431800,1,0
2018-08-24,2508.7580,2564.3230,2500.8720,2540.5370,2531636208,25761800704.0000,0.001823,0.873700,1,0
2018-08-27,2546.7400,2574.7480,2539.4400,2574.7480,3071915600,32291068416.0000,0.002212,1.346600,1,0
2018-08-28,2574.1390,2584.3670,2558.7560,2565.5800,2368695296,25056218112.0000,0.001705,-0.356100,1,0
2018-08-29,2563.5020,2570.9410,2555.8140,2566.1520,2020141504,20365084928.0000,0.001454,0.022300,1,0
2018-08-30,2564.7520,2575.2690,2533.3800,2533.5460,2166187504,22099553024.0000,0.001560,-1.270600,1,0
2018-08-31,2525.3490,2555.2820,2522.9210,2537.7100,2641534208,26888587520.0000,0.001902,0.164400,1,0
2018-09-03,2530.7070,2540.6260,2517.7610,2535.6500,2157015904,21283119104.0000,0.001553,-0.081200,1,0
2018-09-04,2535.8600,2572.3300,2522.2010,2565.5650,2506814896,26906252800.0000,0.001805,1.179800,1,0
2018-09-05,2552.2230,2558.7820,2516.5820,2516.5820,2330388000,24294934272.0000,0.001678,-1.909200,1,0
2018-09-06,2511.4650,2530.9830,2498.5050,2505.5240,1931257808,21146328576.0000,0.001390,-0.439400,1,0
2018-09-07,2509.6380,2537.5030,2501.2190,2518.0650,2102726304,23351937280.0000,0.001514,0.500500,1,0
2018-09-10,2511.5410,2516.8930,2489.9860,2493.1590,2108298800,19783448320.0000,0.001518,-0.989100,1,0
2018-09-11,2492.0080,2505.9470,2473.9800,2485.4260,1873892304,18094502912.0000,0.001348,-0.310200,1,0
2018-09-12,2477.5320,2491.1180,2466.9500,2477.2040,1860652000,18624124160.0000,0.001339,-0.330800,1,0
2018-09-13,2501.2870,2511.6410,2482.0570,2511.6190,2313978496,23302873856.0000,0.001665,1.389300,1,0
2018-09-14,2516.9010,2520.1470,2502.9340,2508.6770,1896499408,19133826560.0000,0.001364,-0.117100,1,0
2018-09-17,2498.4060,2502.1970,2486.8730,2487.7080,1686518400,15691163136.0000,0.001213,-0.835900,1,0
2018-09-18,2484.3670,2528.4260,2484.1470,2527.3260,2303640000,23465051136.0000,0.001657,1.592500,1,0
2018-09-19,2523.4140,2560.8900,2519.7570,2545.7870,3048042208,30417800704.0000,0.002193,0.730500,1,0
2018-09-20,2549.4910,2564.5940,2544.5050,2550.0310,2493943008,22425810432.0000,0.001794,0.166700,1,0
2018-09-21,2557.6160,2647.4830,2547.6980,2647.4810,4331529984,40173991168.0000,0.003116,3.821500,1,0
2018-09-25,2618.8720,2631.6720,2608.9890,2621.6290,2626758800,25153675520.0000,0.001890,-0.976500,1,0
2018-09-26,2626.7270,2668.7980,2618.8230,2641.8980,3464542800,35454706688.0000,0.002493,0.773100,1,0
2018-09-27,2639.2140,2640.9540,2617.2260,2629.0930,2664636096,27382988800.0000,0.001917,-0.484700,1,0
2018-09-28,2633.4650,2676.4250,2633.4650,2661.8120,3119405904,31452647680.0000,0.002244,1.244500,1,0
2018-10-08,2605.4800,2607.9820,2555.6740,2565.0190,3637762608,35160168704.0000,0.002617,-3.636400,1,0
2018-10-09,2557.6470,2573.1450,2547.6130,2557.7960,2536005808,22455895296.0000,0.001824,-0.281600,1,0
2018-10-10,2559.3730,2581.1240,2542.5090,2563.2480,2219913200,21270439424.0000,0.001597,0.213200,1,0
2018-10-11,2492.3250,2511.8010,2432.0820,2454.6710,4292873808,38679711744.0000,0.003088,-4.235900,1,0
2018-10-12,2454.8750,2501.8380,2432.8440,2490.0980,3656244304,31100534272.0000,0.002630,1.443200,1,0
2018-10-15,2490.7120,2494.3230,2455.1470,2457.4790,2530979296,22234867456.0000,0.001821,-1.309900,1,0
2018-10-16,2459.7790,2496.1220,2449.4030,2457.7830,2541341008,22907853824.0000,0.001828,0.012400,1,0
2018-10-17,2484.0050,2490.0410,2432.1710,2469.2740,3008991200,28067917568.0000,0.002165,0.467500,1,0
2018-10-18,2458.8040,2458.8040,2416.7340,2417.2080,2661942208,24093170688.0000,0.001915,-2.108600,1,0
2018-10-19,2404.3620,2502.2460,2393.2900,2495.2950,3807763904,35812570880.0000,0.002739,3.230500,1,0
2018-10-22,2510.6050,2615.9420,2510.6050,2594.1930,5277159424,53968606976.0000,0.003797,3.963400,1,0
2018-10-23,2598.1520,2604.8660,2528.7840,2537.4160,4751107584,46821648384.0000,0.003418,-2.188600,1,0
2018-10-24,2533.3440,2615.2450,2533.2390,2572.6220,4721041920,41665558016.0000,0.003396,1.387500,1,0
2018-10-25,2517.2490,2596.6390,2512.9750,2595.5240,4293766704,36842429696.0000,0.003089,0.890200,1,0
2018-10-26,2595.8830,2602.3980,2551.8480,2583.0180,4106479600,35387951616.0000,0.002954,-0.481800,1,0
2018-10-29,2586.6200,2595.1420,2508.1050,2523.6720,3604375408,35928429568.0000,0.002593,-2.297500,1,0
2018-10-30,2524.1380,2580.6120,2517.2670,2557.5570,4586217216,43172670976.0000,0.003292,1.342700,1,0
2018-10-31,2561.5930,2582.0940,2544.0350,2570.7870,4143381808,36529106688.0000,0.002974,0.517300,1,0
2018-11-01,2585.9540,2607.4280,2559.2940,2563.8050,4765076224,43715426048.0000,0.003421,-0.271600,1,0
2018-11-02,2609.8190,2633.6740,2583.5770,2629.2760,5734071808,54944345856.0000,0.004116,2.553700,1,0
2018-11-05,2612.9410,2617.9340,2586.3910,2610.1940,4406224128,37372447488.0000,0.003163,-0.725700,1,0
2018-11-06,2606.9890,2609.5720,2579.1020,2602.6270,3743227696,31820609792.0000,0.002687,-0.289900,1,0
2018-11-07,2604.2810,2619.7800,2582.6620,2584.9100,3811116800,33230625536.0000,0.002735,-0.680700,1,0
2018-11-08,2605.3910,2609.1090,2580.8850,2586.2110,3689549104,31345658624.0000,0.002647,0.050300,1,0
2018-11-09,2567.9930,2567.9930,2523.8840,2526.6900,4410982144,36117052160.0000,0.003165,-2.301500,1,0
2018-11-12,2522.0840,2546.0230,2517.8430,2544.0480,3849815696,32600606208.0000,0.002763,0.687000,1,0
2018-11-13,2516.3070,2577.7320,2514.5350,2562.5280,5461964032,43376179968.0000,0.003919,0.726400,1,0
2018-11-14,2560.1420,2561.5510,2529.1450,2534.6140,5245888256,41238108160.0000,0.003764,-1.089300,1,0
2018-11-15,2534.3870,2571.4750,2534.1120,2571.3840,4730963712,40903958528.0000,0.003395,1.450700,1,0
2018-11-16,2571.5320,2601.6260,2558.9220,2579.2150,5944748032,52775228160.0000,0.004266,0.304500,1,0
2018-11-19,2584.3990,2607.5800,2577.4480,2605.2660,5539463168,50717095936.0000,0.003975,1.010000,1,0
2018-11-20,2588.5450,2593.3300,2547.8840,2552.1050,4706470912,41871409152.0000,0.003375,-2.040500,1,0
2018-11-21,2533.3640,2560.3000,2532.3210,2558.1110,3470664896,31982017280.0000,0.002488,0.235300,1,0
2018-11-22,2563.5370,2564.7130,2537.8980,2548.4820,2981477104,28269335552.0000,0.002138,-0.376400,1,0
2018-11-23,2544.3020,2548.5620,2500.9030,2504.6500,4386060544,36271236864.0000,0.003144,-1.719900,1,0
2018-11-26,2512.8500,2528.4840,2500.3530,2510.5080,3101175904,25774468864.0000,0.002223,0.233900,1,0
2018-11-27,2517.7160,2524.5810,2498.2220,2504.7650,2742544000,24107314432.0000,0.001966,-0.228800,1,0
2018-11-28,2505.7650,2529.9780,2500.9180,2528.1760,3283962304,28240478976.0000,0.002354,0.934700,1,0
2018-11-29,2540.2790,2543.6150,2502.4310,2502.4310,3390611200,29321611008.0000,0.002431,-1.018300,1,0
2018-11-30,2499.7260,2520.3450,2492.9100,2518.6480,2990220704,24500377856.0000,0.002144,0.648100,1,0
2018-12-03,2574.8380,2587.2810,2555.8580,2574.5830,5321962240,50111223552.0000,0.003815,2.220800,1,0
2018-12-04,2571.4600,2582.3960,2565.4030,2581.6130,3461885296,31770338304.0000,0.002478,0.273100,1,0
2018-12-05,2552.0910,2572.3090,2549.4730,2563.4470,3304033200,29155627008.0000,0.002365,-0.703700,1,0
2018-12-06,2543.1290,2547.7760,2523.9570,2525.7820,3160990608,29810742016.0000,0.002263,-1.469300,1,0
2018-12-07,2530.9940,2535.9010,2519.2160,2523.7240,2195956496,19907233280.0000,0.001572,-0.081500,1,0
2018-12-10,2504.7740,2513.0510,2491.3050,2499.5790,2475033904,22393739008.0000,0.001773,-0.956700,1,0
2018-12-11,2501.7540,2510.0470,2496.6560,2505.6720,2326682608,18515249664.0000,0.001665,0.243800,1,0
2018-12-12,2520.1190,2520.3610,2504.7220,2511.8210,2254198608,18964991744.0000,0.001613,0.245400,1,0
2018-12-13,2515.4700,2544.5460,2505.1980,2532.3200,3229454000,29878963968.0000,0.002311,0.816100,1,0
2018-12-14,2523.4580,2526.2680,2496.5460,2496.7830,3217598400,28954634752.0000,0.002302,-1.403300,1,0
2018-12-17,2490.8580,2504.2400,2484.3870,2502.6910,2598482304,23426944512.0000,0.001861,0.236600,1,0
2018-12-18,2488.3660,2503.0120,2468.8660,2478.6060,2652938000,22847244544.0000,0.001898,-0.962400,1,0
2018-12-19,2483.0270,2483.7480,2455.2390,2457.3370,2447140208,22202900992.0000,0.001750,-0.858100,1,0
2018-12-20,2452.8730,2461.4220,2410.9660,2434.2260,3267745504,28422066432.0000,0.002337,-0.940500,1,0
2018-12-21,2423.6360,2424.8360,2393.3190,2413.0710,3052053200,26890814464.0000,0.002183,-0.869100,1,0
2018-12-24,2399.3190,2418.8270,2392.6810,2416.0670,2327835600,19968137472.0000,0.001666,0.124200,1,0
2018-12-25,2394.5500,2415.5670,2366.8150,2403.3300,3521139104,27821073408.0000,0.002519,-0.527200,1,0
2018-12-26,2399.4960,2411.3600,2391.8150,2399.8350,2537376304,20719339008.0000,0.181498,-0.145400,1,0
2018-12-27,2423.0550,2426.1220,2395.2950,2395.2950,3376977600,26617897216.0000,0.241555,-0.189200,1,0
2018-12-28,2402.0490,2426.7990,2400.8540,2404.3300,3084581408,26139447552.0000,0.220640,0.377200,1,0
2019-01-02,2406.8800,2409.8950,2358.8900,2368.1350,2664754496,24127477248.0000,0.190686,-1.505400,1,0
2019-01-03,2364.1310,2399.7650,2364.1310,2382.1350,3089139808,26486686720.0000,0.220884,0.591200,1,0
2019-01-04,2366.6190,2436.9100,2363.5070,2433.5600,4450491136,37662295552.0000,0.318225,2.158800,1,0
2019-01-07,2446.0570,2446.0570,2421.2600,2431.0230,4211247296,34180987136.0000,0.301114,-0.104300,1,0
2019-01-08,2429.8880,2429.8880,2410.4390,2416.9920,4042535808,30172157184.0000,0.289051,-0.577200,1,0
2019-01-09,2424.9870,2461.3860,2423.5150,2436.9740,4637748736,38417285632.0000,0.331610,0.826700,1,0
2019-01-10,2433.7040,2441.1120,2420.6390,2424.6090,3828530000,32151820032.0000,0.273668,-0.507400,1,0
2019-01-11,2429.8040,2448.4030,2425.3180,2441.7620,3457367808,27677696000.0000,0.247137,0.707500,1,0
2019-01-14,2441.9560,2444.7330,2418.8790,2422.2900,3167457696,24791741184.0000,0.226584,-0.797500,1,0
2019-01-15,2426.9170,2454.6910,2420.8540,2453.0920,4249229104,33149192704.0000,0.303740,1.271600,1,0
2019-01-16,2450.2060,2456.7630,2444.6940,2455.2250,3650351296,27128932864.0000,0.260932,0.087000,1,0
2019-01-17,2461.2670,2476.6900,2447.7670,2451.1400,4290503504,31489355008.0000,0.306665,-0.166400,1,0
2019-01-18,2460.5010,2493.8290,2457.1970,2489.9110,5714912256,39073889280.0000,0.408475,1.581800,1,0
2019-01-21,2491.3500,2512.9120,2491.3500,2503.8990,4614322688,33495181056.0000,0.330006,0.561800,1,0
2019-01-22,2503.8170,2503.8950,2470.7660,2477.4280,3964935808,27082768640.0000,0.283342,-1.057200,1,0
2019-01-23,2475.2090,2493.0920,2473.8970,2481.5550,3436239504,22272720384.0000,0.245228,0.166600,1,0
2019-01-24,2485.3140,2501.8660,2476.5850,2497.1530,4129905104,31947566336.0000,0.294732,0.628600,1,0
2019-01-25,2503.8970,2535.3530,2502.9110,2522.5570,4467792640,35740293632.0000,0.318804,1.017400,1,0
2019-01-28,2538.7690,2552.3030,2508.8530,2517.4920,3937469696,31755299840.0000,0.280962,-0.200800,1,0
2019-01-29,2512.6810,2532.4970,2492.8580,2523.4530,3740422000,28070180608.0000,0.266901,0.236800,1,0
2019-01-30,2510.2990,2528.7200,2505.4320,2509.0620,2861909296,22450279168.0000,0.204214,-0.570300,1,0
2019-01-31,2517.4440,2558.0410,2512.3100,2543.6340,4277255600,34706539264.0000,0.305208,1.377900,1,0
2019-02-01,2557.2050,2561.5060,2538.8950,2559.2360,3517959104,27586886400.0000,0.251027,0.613400,1,0
2019-02-11,2547.2250,2578.4330,2542.3070,2576.1910,3779868608,31348742912.0000,0.270284,0.662500,1,0
2019-02-12,2576.8790,2590.1360,2562.5930,2585.4880,4327361280,33321072640.0000,0.308385,0.360900,1,0
2019-02-13,2587.3940,2638.8490,2576.4460,2630.5770,5695314944,46615294720.0000,0.405871,1.743900,1,0
2019-02-14,2623.3520,2630.2390,2610.9600,2618.9810,4532837888,36394816768.0000,0.323028,-0.440800,1,0
2019-02-15,2612.0480,2614.1640,2566.7740,2569.4880,4743512320,39070894336.0000,0.337940,-1.889800,1,0
2019-02-18,2586.8940,2636.8360,2586.6350,2636.2890,6244259328,51162080768.0000,0.446169,2.599800,1,0
2019-02-19,2639.6760,2683.3250,2629.6270,2647.1570,7356209408,62273852416.0000,0.523842,0.412200,1,0
2019-02-20,2656.1680,2668.4020,2638.5910,2656.2230,5799614464,45115317760.0000,0.412995,0.342500,1,0
2019-02-21,2654.1980,2690.2240,2640.4690,2646.5450,7303430912,58436434432.0000,0.520083,-0.364400,1,0
2019-02-22,2648.4450,2711.7180,2628.5860,2710.7080,8239907328,73364660224.0000,0.586771,2.424400,1,0
2019-02-25,2753.3320,2902.9760,2753.3320,2898.6280,14262280960,136375533568.0000,1.019079,6.932500,1,0
2019-02-26,2910.2750,2932.1370,2852.9470,2856.5440,14845273600,139229949952.0000,1.057144,-1.451900,1,0
2019-02-27,2857.2330,2933.0430,2851.9520,2884.1340,13343507200,121190694912.0000,0.950202,0.965900,1,0
2019-02-28,2878.1490,2884.8380,2842.2530,2851.5270,9922018304,82487037952.0000,0.706555,-1.130600,1,0
2019-03-01,2862.6740,2933.4940,2839.9440,2933.4820,10689473536,95535636480.0000,0.761206,2.874100,1,0
2019-03-04,2957.4210,3042.4500,2942.8810,2960.3580,15120410112,140654489600.0000,1.080381,0.916200,1,0
2019-03-05,2949.1330,2970.4780,2934.6270,2967.0450,10624417792,98001711104.0000,0.756564,0.225900,1,0
2019-03-06,2970.4030,3018.1990,2959.8660,3012.7930,14029256704,127503175680.0000,0.999023,1.541900,1,0
2019-03-07,3021.0300,3035.1350,2983.0500,3006.2540,15677375232,147501465600.0000,1.116355,-0.217000,1,0
2019-03-08,2930.2050,2964.0730,2869.6590,2871.2500,15924758784,150939553792.0000,1.133971,-4.490800,1,0
2019-03-11,2861.7280,2896.6230,2845.3810,2891.2370,11233666048,108119678976.0000,0.802644,0.696100,1,0
2019-03-12,2909.2080,2954.1740,2892.1570,2914.7210,12419133952,122970869760.0000,0.884342,0.812200,1,0
2019-03-13,2926.8840,2929.0090,2879.3050,2893.9400,11096764928,117660565504.0000,0.790179,-0.713000,1,0
2019-03-14,2879.5120,2908.3060,2844.9960,2862.5710,8919066624,90566414336.0000,0.635109,-1.084000,1,0
2019-03-15,2871.0750,2913.8280,2869.3880,2883.4090,8131435264,88474148864.0000,0.579024,0.727900,1,0
2019-03-18,2887.8740,2941.3450,2863.8010,2941.0050,9394915328,96162881536.0000,0.668993,1.997500,1,0
2019-03-19,2944.9380,2961.2230,2922.9860,2934.3850,8137368576,84584288256.0000,0.579446,-0.225100,1,0
2019-03-20,2926.0260,2956.6410,2907.6290,2939.0450,8725961728,89813315584.0000,0.621147,0.158800,1,0
2019-03-21,2940.6150,2971.5800,2932.2430,2942.5320,10662668800,110551412736.0000,0.759009,0.118600,1,0
2019-03-22,2942.0850,2949.0510,2908.2840,2938.2880,8994948864,92229042176.0000,0.640295,-0.144200,1,0
2019-03-25,2897.4660,2912.0660,2859.4360,2859.7320,9459752704,98702667776.0000,0.675667,-2.673500,1,0
2019-03-26,2876.6350,2878.0790,2822.5900,2831.7200,8111857664,81256779776.0000,0.577433,-0.979500,1,0
2019-03-27,2843.7850,2865.1780,2833.1320,2853.1660,6571081984,67381421568.0000,0.467754,0.757400,1,0
2019-03-28,2837.8240,2845.9110,2816.1350,2825.6210,6373319936,62713127936.0000,0.453677,-0.965400,1,0
2019-03-29,2830.3090,2929.9330,2830.3090,2926.9050,9799179520,106396360704.0000,0.697543,3.584500,1,0
2019-04-01,2944.3390,2997.0520,2944.3390,2986.6450,11541254400,122286616576.0000,0.824338,2.041100,1,0
2019-04-02,2998.7320,3018.2850,2986.6180,2998.0740,11205304320,115172483072.0000,0.797604,0.382700,1,0
2019-04-03,2975.1190,3039.7060,2970.2080,3035.0600,11533965312,118940033024.0000,0.820999,1.233700,1,0
2019-04-04,3047.7300,3076.5710,3037.9690,3066.0600,11402112512,117612851200.0000,0.811612,1.021400,1,0
2019-04-08,3081.2380,3117.0340,3034.5270,3061.6110,12077991424,122537406464.0000,0.862641,-0.145100,1,0
