date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2019-05-29,4582.1140,4628.1170,4573.2760,4601.7820,4609126912,46448679680.0000,0.985483,0.148200,1,0
2019-05-30,4578.5210,4579.1160,4524.6160,4579.1160,5293104128,50624512000.0000,1.131129,-0.492500,1,0
2019-05-31,4577.5820,4614.1770,4562.4390,4576.1700,4820121344,47350809600.0000,1.028928,-0.064300,1,0
2019-06-03,4583.7190,4597.4660,4515.8700,4530.9150,5341016320,50997501952.0000,1.139816,-0.988900,1,0
2019-06-04,4522.4530,4528.9200,4449.6490,4472.0450,4603182592,44765809152.0000,0.980408,-1.299300,1,0
2019-06-05,4507.9320,4519.2900,4448.8460,4455.2020,4360148992,41885209600.0000,0.928579,-0.376600,1,0
2019-06-06,4446.4950,4446.4950,4357.3170,4369.9740,4350935808,40439194368.0000,0.926523,-1.913000,1,0
2019-06-10,4379.0970,4421.4060,4353.7460,4409.4430,4021608496,37636328192.0000,0.853393,0.903200,1,0
2019-06-11,4405.6260,4548.3220,4404.7660,4548.3220,6141597440,57693894400.0000,1.299763,3.149600,1,0
2019-06-12,4537.5250,4556.6450,4503.9430,4517.0550,5377000192,52678823936.0000,1.137087,-0.687400,1,0
2019-06-13,4505.4570,4535.5750,4482.3660,4526.7100,4943712512,44155693056.0000,1.045227,0.213700,1,0
2019-06-14,4528.1160,4539.3620,4452.9890,4456.8550,4963804416,44873834240.0000,1.049475,-1.543200,1,0
2019-06-17,4459.8010,4485.3300,4446.6990,4465.1250,3463814304,34712998144.0000,0.732000,0.185600,1,0
2019-06-18,4466.5610,4478.8330,4439.4300,4455.6890,3129258800,31306257152.0000,0.638353,-0.211300,1,0
2019-06-19,4544.3240,4566.1730,4513.0710,4516.0220,4726526464,47469064960.0000,0.962892,1.354100,1,0
2019-06-20,4514.1280,4619.6050,4498.6770,4600.3960,5535535616,55012678656.0000,1.127499,1.868300,1,0
2019-06-21,4611.6960,4671.1290,4611.6960,4653.7420,5911228160,59202734080.0000,1.204012,1.159600,1,0
2019-06-24,4659.9870,4669.7190,4638.9320,4663.7490,4690813952,49539799040.0000,0.954689,0.215000,1,0
2019-06-25,4658.3460,4658.3460,4569.6280,4629.5530,5002534144,52456362496.0000,1.018061,-0.733200,1,0
2019-06-26,4604.8300,4644.9170,4591.7010,4626.1720,3829869600,41193909760.0000,0.778871,-0.073000,1,0
2019-06-27,4635.6900,4677.1930,4631.7710,4663.0970,4327466752,48443269888.0000,0.880067,0.798200,1,0
2019-06-28,4658.0510,4658.0510,4596.4420,4624.5240,4113774704,43804110592.0000,0.834328,-0.827200,1,0
2019-07-01,4702.1990,4740.4210,4680.2350,4740.4210,5515689984,60224960000.0000,1.118130,2.506100,1,0
2019-07-02,4733.5390,4748.4550,4718.2780,4740.0350,4901660672,56419516672.0000,0.993511,-0.008100,1,0
2019-07-03,4732.0980,4732.0980,4686.9690,4704.8740,4531406592,50272820736.0000,0.918454,-0.741800,1,0
2019-07-04,4706.9200,4725.5370,4669.9920,4690.0110,4021810304,43329517568.0000,0.815134,-0.315900,1,0
2019-07-05,4691.0230,4717.8230,4673.5670,4708.9130,3377158608,37033046016.0000,0.684477,0.403000,1,0
2019-07-08,4695.3210,4695.3210,4546.8230,4564.9690,4572243712,46577412352.0000,0.926695,-3.056800,1,0
2019-07-09,4561.1980,4582.5760,4537.3510,4573.6970,3180578096,34482490880.0000,0.642771,0.191200,1,0
2019-07-10,4582.6900,4585.2180,4528.3870,4541.6450,2990716400,32179746304.0000,0.604401,-0.700800,1,0
2019-07-11,4559.6120,4591.2260,4520.8660,4540.1030,3183783600,34030052864.0000,0.640515,-0.034000,1,0
2019-07-12,4542.3170,4564.1550,4516.3200,4555.2960,3239552896,32038407424.0000,0.651662,0.334600,1,0
2019-07-15,4551.6560,4615.5420,4493.8730,4597.6600,3886968800,40748808448.0000,0.781636,0.930000,1,0
2019-07-16,4591.7250,4609.8690,4584.1070,4604.6360,3436960896,35972478208.0000,0.691102,0.151700,1,0
2019-07-17,4601.2300,4613.4620,4587.5300,4594.5170,3773407296,38403824896.0000,0.758697,-0.219800,1,0
2019-07-18,4574.3300,4574.3300,4515.1360,4515.1360,3580672400,35561728256.0000,0.719945,-1.727700,1,0
2019-07-19,4527.6030,4578.2750,4527.5540,4547.8070,3460107296,33613842176.0000,0.695704,0.723600,1,0
2019-07-22,4549.6030,4551.0710,4445.6560,4455.9340,3656407696,35296389120.0000,0.735173,-2.020200,1,0
2019-07-23,4455.5140,4498.2490,4455.5140,4498.2490,2848332608,28129724928.0000,0.572698,0.949600,1,0
2019-07-24,4510.2300,4557.8830,4510.2300,4536.3590,3345741296,34390772480.0000,0.672754,0.847200,1,0
2019-07-25,4536.8990,4554.5910,4527.2490,4552.9450,3347829104,35820225536.0000,0.672392,0.365600,1,0
2019-07-26,4546.2830,4572.0450,4533.8320,4567.0060,3040321008,32969751040.0000,0.610631,0.308800,1,0
2019-07-29,4567.1450,4582.1840,4548.5000,4567.5920,2838310208,30065224704.0000,0.570056,0.012800,1,0
2019-07-30,4572.1240,4609.2400,4572.1240,4587.4270,3272755904,34112780032.0000,0.657308,0.434300,1,0
2019-07-31,4577.4250,4577.4250,4555.3130,4561.9770,3010353408,31484355584.0000,0.604607,-0.554700,1,0
2019-08-01,4544.6150,4558.4680,4516.7530,4532.7560,3154761008,33900639232.0000,0.633610,-0.640500,1,0
2019-08-02,4454.2210,4485.9050,4438.9030,4482.7990,3941006704,40528376320.0000,0.791473,-1.102100,1,0
2019-08-05,4469.0690,4499.6690,4424.6860,4424.8260,3646510096,38685137408.0000,0.732183,-1.293200,1,0
2019-08-06,4351.3030,4356.3170,4244.6150,4331.7890,4954197248,47854001152.0000,0.994447,-2.102600,1,0
2019-08-07,4353.1860,4361.5450,4311.9450,4317.1780,3608326400,36357358592.0000,0.724293,-0.337300,1,0
2019-08-08,4325.1000,4349.3360,4321.2520,4341.7690,3325823296,33847784192.0000,0.667587,0.569600,1,0
2019-08-09,4361.3270,4376.0380,4299.3040,4304.3210,3579272304,37828978432.0000,0.717607,-0.862500,1,0
2019-08-12,4311.0260,4371.7850,4297.4470,4371.7850,3132708608,33753943040.0000,0.628076,1.567400,1,0
2019-08-13,4343.0000,4363.6980,4334.9000,4362.7820,3017390800,32829593088.0000,0.604374,-0.205900,1,0
2019-08-14,4408.2480,4416.9820,4379.5580,4384.8160,3396172896,37175145728.0000,0.680243,0.505000,1,0
2019-08-15,4301.6600,4402.1840,4292.0710,4400.1320,3785558608,39971372800.0000,0.758236,0.349300,1,0
2019-08-16,4400.0800,4441.5490,4392.9830,4413.7230,3572787200,40456710912.0000,0.715618,0.308900,1,0
2019-08-19,4437.4770,4533.5200,4437.4770,4533.5200,4812094464,53373874688.0000,0.963848,2.714200,1,0
2019-08-20,4534.5310,4560.3320,4520.1260,4530.7300,4452902400,49029523456.0000,0.890786,-0.061500,1,0
2019-08-21,4525.1710,4544.2340,4519.2730,4533.9100,3782716896,42430930944.0000,0.756279,0.070200,1,0
2019-08-22,4541.5800,4543.3330,4501.8680,4528.5190,3428628400,39526666240.0000,0.685487,-0.118900,1,0
2019-08-23,4530.4330,4540.6010,4508.0800,4533.5000,3572908704,41207726848.0000,0.714333,0.110000,1,0
2019-08-26,4458.9630,4517.5670,4454.0660,4502.7790,3905822496,43500372480.0000,0.780890,-0.677600,1,0
2019-08-27,4519.3690,4591.2260,4519.3690,4565.8540,4645908736,51101828352.0000,0.928131,1.400800,1,0
2019-08-28,4561.1760,4581.5490,4545.4740,4566.1270,4311353600,48117225216.0000,0.861182,0.006000,1,0
2019-08-29,4570.1500,4585.6130,4554.5750,4576.5980,4147965104,47288688896.0000,0.828085,0.229300,1,0
2019-08-30,4599.5400,4612.9290,4527.6820,4549.7930,4774748672,56607414272.0000,0.953193,-0.585700,1,0
2019-09-02,4556.6410,4646.1420,4552.5450,4640.4910,5168593408,57268865792.0000,1.031815,1.993500,1,0
2019-09-03,4646.2400,4655.9150,4624.8140,4655.9150,4630403840,55708156416.0000,0.923853,0.332400,1,0
2019-09-04,4647.1640,4694.8280,4640.7340,4694.8280,5275122944,58644431616.0000,1.052487,0.835800,1,0
2019-09-05,4714.3170,4766.8690,4714.1260,4716.7000,6844774656,76346277888.0000,1.365662,0.465900,1,0
2019-09-06,4725.6320,4729.2140,4693.1510,4723.3620,4819462912,58177159936.0000,0.960714,0.141200,1,0
2019-09-09,4763.1170,4804.6660,4738.6230,4804.6660,5587663616,67394074112.0000,1.113848,1.721300,1,0
2019-09-10,4806.5430,4806.5430,4772.8590,4799.0490,5416080384,67163025664.0000,1.079644,-0.116900,1,0
2019-09-11,4813.2760,4814.8940,4763.6550,4770.8990,4820001536,57044346880.0000,0.960821,-0.586600,1,0
2019-09-12,4781.9330,4799.8920,4758.1560,4793.4750,4145945008,47770741760.0000,0.826455,0.473200,1,0
2019-09-16,4812.2890,4826.7920,4789.7620,4806.8500,5447451648,60900031488.0000,1.085650,0.279000,1,0
2019-09-17,4797.3560,4797.3560,4708.1730,4723.9720,5311673856,58384115456.0000,1.058222,-1.724200,1,0
2019-09-18,4729.0140,4745.1480,4710.4180,4733.3440,4056655408,47646036992.0000,0.808190,0.198400,1,0
2019-09-19,4740.6790,4770.5500,4720.6740,4770.5500,3943066896,48187263744.0000,0.785557,0.786000,1,0
2019-09-20,4780.7880,4791.2390,4762.4640,4779.7230,4417771008,52902722560.0000,0.880129,0.192300,1,0
2019-09-23,4769.5630,4769.5630,4704.9470,4740.5030,4306152448,50690290432.0000,0.857744,-0.820600,1,0
2019-09-24,4741.6800,4794.6110,4736.6040,4756.0930,4235462496,53586562304.0000,0.843645,0.328900,1,0
2019-09-25,4743.5600,4743.5600,4689.5320,4689.5320,4299243264,52831947264.0000,0.856244,-1.399500,1,0
2019-09-26,4699.9200,4710.2810,4602.3080,4602.9230,4403238656,49744778752.0000,0.876956,-1.846900,1,0
2019-09-27,4603.6770,4641.6840,4601.0910,4616.6060,3337320608,37156806912.0000,0.664666,0.297300,1,0
2019-09-30,4615.6920,4626.2770,4569.2640,4569.2640,2944931696,32871371776.0000,0.586378,-1.025500,1,0
2019-10-08,4577.2650,4610.1570,4569.6320,4575.5380,3126630608,34984968448.0000,0.618742,0.137300,1,0
2019-10-09,4561.9100,4602.1140,4543.3610,4602.1140,3164866704,34519287296.0000,0.626332,0.580800,1,0
2019-10-10,4608.5220,4664.0270,4602.8970,4664.0270,3270784400,37574770944.0000,0.647237,1.345300,1,0
2019-10-11,4673.1630,4684.2980,4634.5220,4670.8220,3592485600,40045630208.0000,0.710888,0.145700,1,0
2019-10-14,4704.8400,4750.2270,4703.3020,4737.2560,4878637056,49632628736.0000,0.964650,1.422300,1,0
2019-10-15,4727.3430,4727.3430,4685.5780,4692.2170,4161761008,42574806016.0000,0.821963,-0.950700,1,0
2019-10-16,4696.0220,4715.9680,4676.2810,4678.6240,3926559296,39102029824.0000,0.775509,-0.289700,1,0
2019-10-17,4678.9600,4689.8060,4649.8860,4660.6750,3264698608,32460005888.0000,0.644790,-0.383600,1,0
2019-10-18,4666.3640,4684.1840,4594.1180,4606.6580,3785254000,37814638848.0000,0.747070,-1.159000,1,0
2019-10-21,4600.8520,4601.0060,4554.6990,4592.7110,3352278000,35009567744.0000,0.661610,-0.302800,1,0
2019-10-22,4596.8900,4634.7860,4595.1470,4633.0720,3024120800,32138760192.0000,0.596844,0.878800,1,0
2019-10-23,4634.3400,4637.7970,4584.4870,4593.0770,2976985200,32045498880.0000,0.587542,-0.863200,1,0
2019-10-24,4591.0170,4595.0610,4555.9040,4584.1720,2840225104,31111893504.0000,0.560551,-0.193900,1,0
2019-10-25,4580.7520,4619.1990,4558.7290,4612.2650,3077043200,33918180352.0000,0.607289,0.612800,1,0
2019-10-28,4619.2290,4675.1410,4619.2290,4674.7410,4023653200,45902487552.0000,0.794113,1.354600,1,0
2019-10-29,4676.2990,4676.2990,4635.7430,4635.7430,4100880304,45209798400.0000,0.808796,-0.834200,1,0
2019-10-30,4615.8470,4615.8470,4577.5400,4588.3580,3995354000,45841340928.0000,0.787984,-1.022200,1,0
2019-10-31,4587.9230,4601.0730,4556.8090,4562.2520,3850067696,42467746304.0000,0.759330,-0.569000,1,0
2019-11-01,4557.5180,4612.7720,4547.9400,4608.5870,3373274208,38060074752.0000,0.665294,1.015617,1,0
2019-11-04,4623.1340,4655.5430,4623.1340,4636.0830,3820904208,44688503808.0000,0.753578,0.596625,1,0
2019-11-05,4640.5290,4672.7460,4619.0150,4657.0420,3812194304,42236331776.0000,0.751860,0.452106,1,0
2019-11-06,4660.2410,4662.3440,4604.5550,4618.2100,3659214304,41671906304.0000,0.721493,-0.833834,1,0
2019-11-07,4616.6000,4648.3420,4607.6010,4637.3230,3037892896,36088861184.0000,0.598986,0.413862,1,0
2019-11-08,4660.9770,4671.8950,4621.7490,4623.9990,3247103600,38882951424.0000,0.640234,-0.287321,1,0
2019-11-11,4603.1410,4603.1410,4517.6920,4523.4060,3467206800,36741214976.0000,0.682918,-2.175455,1,0
2019-11-12,4524.3070,4532.1800,4481.3990,4527.9650,2769469696,30481374208.0000,0.545489,0.100787,1,0
2019-11-13,4526.6070,4536.7110,4508.6400,4525.1650,2660522496,31209323520.0000,0.524023,-0.061838,1,0
2019-11-14,4526.4870,4563.0110,4523.1460,4552.0490,2880052800,35617293568.0000,0.567262,0.594100,1,0
2019-11-15,4550.6950,4562.3830,4509.9310,4509.9310,3074121808,37631491840.0000,0.605446,-0.925254,1,0
2019-11-18,4508.3520,4531.6810,4493.5710,4528.8180,2832191408,33154896128.0000,0.557687,0.418787,1,0
2019-11-19,4530.0070,4589.7450,4526.7820,4589.7450,3162701600,37571369984.0000,0.622096,1.345318,1,0
2019-11-20,4587.4870,4597.3900,4559.2690,4562.7800,3186040800,38951533312.0000,0.626686,-0.587505,1,0
2019-11-21,4554.3960,4574.6360,4539.8840,4557.6040,2736910304,30963928832.0000,0.538342,-0.113440,1,0
2019-11-22,4564.2070,4609.9370,4496.2380,4521.2930,3700491808,42733922304.0000,0.727835,-0.796712,1,0
2019-11-25,4520.4410,4536.5890,4480.8310,4533.6110,4160362400,40054703104.0000,0.818285,0.272466,1,0
2019-11-26,4540.4810,4547.9030,4517.9230,4523.5010,3920271408,38660335872.0000,0.771063,-0.223001,1,0
2019-11-27,4522.0700,4552.1540,4506.1500,4526.5490,3214270496,34002767616.0000,0.632202,0.067381,1,0
2019-11-28,4526.3000,4536.8370,4501.0290,4510.0110,2774307696,29534163456.0000,0.545638,-0.365356,1,0
2019-11-29,4509.8460,4516.7830,4467.7350,4501.5290,2587932608,28549349888.0000,0.508982,-0.188070,1,0
2019-12-02,4502.9430,4528.2060,4498.0140,4509.3780,2833384304,30929277952.0000,0.557257,0.174363,1,0
2019-12-03,4500.4770,4527.5230,4479.1230,4527.5230,2684986704,30180511232.0000,0.527907,0.402384,1,0
2019-12-04,4512.8170,4536.2380,4509.8020,4527.7210,2729330800,30435782912.0000,0.536626,0.004373,1,0
2019-12-05,4536.4720,4565.8650,4532.4270,4560.6970,2960532096,33630343424.0000,0.582083,0.728313,1,0
2019-12-06,4563.8730,4590.6410,4549.8430,4590.6410,3050556496,35040008704.0000,0.599783,0.656566,1,0
2019-12-09,4593.5710,4607.7270,4582.0570,4599.2870,3684759408,42693690624.0000,0.724478,0.188340,1,0
2019-12-10,4592.8650,4617.6330,4579.5700,4615.6230,3474005600,39666611968.0000,0.682565,0.355185,1,0
2019-12-11,4616.4840,4619.8820,4590.1100,4607.6710,3506724208,37956327424.0000,0.688994,-0.172284,1,0
2019-12-12,4608.2200,4619.6850,4594.8900,4600.9770,3522572704,38636843264.0000,0.692108,-0.145279,1,0
2019-12-13,4632.1100,4669.2970,4624.0390,4659.3040,4628951808,48867923200.0000,0.909486,1.267709,1,0
2019-12-16,4674.4820,4715.3240,4661.1190,4715.3240,4650130176,52342729472.0000,0.912922,1.202325,1,0
2019-12-17,4717.2580,4786.4280,4711.3770,4771.5910,5950433536,62433575936.0000,1.143657,1.193280,1,0
2019-12-18,4773.8240,4788.7270,4752.6920,4762.8000,5004039424,55496850432.0000,0.961112,-0.184236,1,0
2019-12-19,4763.0890,4779.9230,4750.9720,4771.9610,4348140800,50350658304.0000,0.835348,0.192345,1,0
2019-12-20,4774.2900,4782.6830,4728.3690,4729.9810,4396481536,48446330624.0000,0.844634,-0.879722,1,0
2019-12-23,4712.3780,4731.6920,4646.2840,4650.2340,4324153088,45921672704.0000,0.847678,-1.685990,1,0
2019-12-24,4657.6280,4706.5820,4651.3220,4704.8700,3345010800,35771025152.0000,0.642479,1.174909,1,0
2019-12-25,4704.7350,4727.2860,4697.6220,4720.5640,3479390496,40582902016.0000,0.668289,0.333569,1,0
2019-12-26,4721.4970,4753.5990,4718.2510,4753.5990,3822704800,41669771008.0000,0.734229,0.699810,1,0
2019-12-27,4754.4340,4777.6720,4721.6110,4724.6040,5016416256,52300253696.0000,0.963506,-0.609959,1,0
2019-12-30,4712.5620,4782.0300,4685.4940,4782.0300,4832296704,49566494976.0000,0.944981,1.215467,1,0
2019-12-31,4779.3830,4819.0000,4775.0680,4816.6080,4503955968,46784670464.0000,0.862744,0.723082,1,0
2020-01-02,4846.6570,4885.7010,4836.9880,4881.7230,5948178944,63109609728.0000,1.139402,1.351885,1,0
2020-01-03,4885.0260,4890.8830,4858.4320,4879.5470,5394732288,58888444416.0000,1.033387,-0.044574,1,0
2020-01-06,4861.8390,4934.9570,4852.2790,4901.7360,6530962432,70283137024.0000,1.251003,0.454735,1,0
2020-01-07,4902.8640,4957.3750,4902.8640,4957.3750,5862178560,63546847232.0000,0.000000,1.135088,1,0
2020-01-08,4942.2520,4944.5210,4874.4730,4888.8860,6259722496,65170439424.0000,1.197771,-1.381558,1,0
2020-01-09,4922.0460,4962.1480,4922.0460,4962.1480,5433205504,61851008512.0000,1.039619,1.498542,1,0
2020-01-10,4972.4100,4978.6970,4937.0140,4959.8020,4648532480,55565794304.0000,0.889005,-0.047278,1,0
2020-01-13,4953.7460,5011.1790,4929.9230,5011.1790,4628780544,57944111616.0000,0.903114,1.035868,1,0
2020-01-14,5021.4160,5027.4860,4990.8850,4993.6660,5002626304,59306947328.0000,0.956106,-0.349479,1,0
2020-01-15,4988.4880,4995.4120,4957.6700,4984.8190,4588654592,54799940096.0000,0.876987,-0.177164,1,0
2020-01-16,4991.4180,5003.2720,4967.3410,4976.1760,4286607504,55273342464.0000,0.819259,-0.173386,1,0
2020-01-17,4984.3450,4999.9960,4957.5800,4968.2850,3944407200,49749998848.0000,0.753858,-0.158576,1,0
2020-01-20,4981.9960,5024.4820,4954.2860,5024.1800,4678021888,58295221760.0000,0.911870,1.125036,1,0
2020-01-21,5021.8070,5021.8070,4954.4840,4967.8910,5259753472,66491335168.0000,1.003060,-1.120362,1,0
2020-01-22,4948.7630,4996.9710,4886.3520,4978.5660,4707191040,60534221824.0000,0.897701,0.214880,1,0
2020-01-23,4940.7160,4959.2670,4770.1950,4808.0380,5746366720,70022983680.0000,1.095880,-3.425243,1,0
2020-02-03,4378.1130,4432.3090,4378.1130,4384.8670,4202631696,45715537664.0000,0.816357,-8.801324,1,0
2020-02-04,4241.1690,4452.1460,4241.1690,4441.9520,7990783488,78530080768.0000,1.552201,1.301864,1,0
2020-02-05,4467.4210,4571.2970,4460.3950,4542.6430,6964985600,78445441024.0000,1.326189,2.266819,1,0
2020-02-06,4548.9990,4671.8540,4519.8980,4658.4560,7358258688,83917320192.0000,1.401072,2.549463,1,0
2020-02-07,4662.8290,4686.6320,4608.6670,4686.2190,7527492608,83560394752.0000,1.432967,0.595970,1,0
2020-02-10,4682.0330,4734.2080,4660.1580,4734.1640,7009651200,77695348736.0000,1.361585,1.023106,1,0
2020-02-11,4731.8230,4752.0550,4695.9200,4727.3810,6038261504,66138447104.0000,1.146984,-0.143278,1,0
2020-02-12,4719.3030,4788.2970,4713.9750,4788.2970,5813511680,66470899712.0000,1.104292,1.288578,1,0
2020-02-13,4785.5750,4801.1800,4739.8420,4754.2800,6364645120,75004973056.0000,1.208724,-0.710420,1,0
2020-02-14,4752.7610,4799.0350,4731.5760,4765.2110,5931556096,72910594048.0000,1.126406,0.229919,1,0
2020-02-17,4779.7760,4889.1610,4779.7760,4889.1610,7304011264,82934743040.0000,1.414943,2.601144,1,0
2020-02-18,4892.1670,4923.8310,4860.7950,4923.7580,7229346304,88585945088.0000,1.372360,0.707627,1,0
2020-02-19,4910.8750,4943.9440,4883.0300,4890.4680,7348554496,90738286592.0000,1.394947,-0.676110,1,0
2020-02-20,4905.3820,4981.0410,4883.1420,4979.9760,7478377216,87644688384.0000,1.418558,1.830254,1,0
2020-02-21,4978.7340,5050.2720,4972.8020,5027.4870,8144154112,97529868288.0000,1.544848,0.954041,1,0
2020-02-24,5021.7130,5091.5510,4992.8970,5076.6010,8863164416,109741723648.0000,1.715658,0.976910,1,0
2020-02-25,4983.5970,5079.9480,4886.3650,5073.9800,10681316352,128236421120.0000,2.025100,-0.051629,1,0
2020-02-26,5007.1520,5076.5990,4963.7120,4979.0710,10542192640,113450631168.0000,1.998593,-1.870504,1,0
2020-02-27,4997.1460,5036.5180,4952.2570,4983.4560,8108613888,93792555008.0000,1.537234,0.088069,1,0
2020-02-28,4838.5670,4893.8800,4741.4260,4756.4670,8680322304,95798616064.0000,1.643428,-4.554851,1,0
2020-03-02,4799.1510,4946.2800,4799.1510,4925.8270,8214107392,89059663872.0000,1.555119,3.560626,1,0
2020-03-03,5001.5590,5046.3550,4925.1990,4968.1810,9601685504,103336730624.0000,1.816384,0.859835,1,0
2020-03-04,4938.9570,4997.5090,4910.7180,4997.5090,7911458560,83948253184.0000,1.496638,0.590317,1,0
2020-03-05,5052.3930,5084.7020,5026.9780,5079.2310,9320546816,98188775424.0000,1.763200,1.635255,1,0
2020-03-06,5021.9210,5071.5430,5013.0370,5042.4430,7360078848,76439228416.0000,1.392331,-0.724283,1,0
2020-03-09,4972.4160,4989.1210,4869.4140,4869.4140,9030212200,93133062490.0000,1.708276,-3.431459,1,0
2020-03-10,4814.8073,4971.0560,4774.2998,4970.4985,8734737600,94675868464.0000,1.650681,2.075907,1,0
2020-03-11,4985.2922,5005.4364,4927.1725,4927.1725,8116317600,86319830714.0000,1.533812,-0.871663,1,0
2020-03-12,4864.0647,4877.9420,4797.8796,4838.8889,6961665900,71051986832.0000,1.315458,-1.791770,1,0
2020-03-13,4615.2868,4820.6048,4611.6045,4780.7031,7800853200,79487124693.0000,1.474029,-1.202462,1,0
2020-03-16,4818.5745,4818.7431,4592.4086,4600.6887,7546752200,78930267741.0000,1.426015,-3.765438,1,0
2020-03-17,4623.2484,4673.6757,4463.7042,4601.6229,6670547000,67605444384.0000,1.260448,0.020306,1,0
2020-03-18,4635.3816,4690.9859,4528.4303,4529.6398,6392391600,68107829560.0000,1.220990,-1.564298,1,0
2020-03-19,4522.5990,4563.7372,4428.8180,4537.5197,6342397200,67195111754.0000,1.197637,0.220227,1,0
2020-03-20,4579.1702,4609.5472,4528.2879,4603.5710,5504128200,62985221242.0000,1.039346,1.455670,1,0
2020-03-23,4494.2552,4539.3987,4430.1641,4439.6951,5489917300,59606428469.0000,1.036716,-3.559756,1,0
2020-03-24,4510.2573,4533.9302,4420.5937,4524.6816,5410213700,59167952679.0000,1.021044,1.914242,1,0
2020-03-25,4610.9647,4640.1825,4581.1274,4629.4739,5761666900,62007371020.0000,1.087368,2.316015,1,0
2020-03-26,4593.7541,4632.3971,4575.5336,4590.2643,4954556400,56355350437.0000,0.935046,-0.846956,1,0
2020-03-27,4636.1635,4654.4819,4588.9094,4591.1634,5025810800,54481878312.0000,0.948458,0.019587,1,0
2020-03-30,4538.5969,4546.7580,4473.4868,4513.9214,5098815500,55400126288.0000,0.962235,-1.682406,1,0
2020-03-31,4552.3201,4566.9534,4525.7146,4543.0246,4744237800,49486764721.0000,0.895320,0.644743,1,0
