date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2009-09-24,3192.5700,3225.8400,3108.9100,3187.2900,309953800,3260070000.0000,0.019134,-0.765900,1,0
2009-09-25,3174.9700,3201.4300,3138.2100,3170.4200,221167400,2284160000.0000,0.013653,-0.529293,1,0
2009-09-28,3176.9500,3216.0200,3078.2500,3091.1400,259675800,2654420000.0000,0.015877,-2.500616,1,0
2009-09-29,3086.0800,3099.2800,2973.5400,3025.0100,256892300,2539540000.0000,0.015707,-2.139336,1,0
2009-09-30,3035.8700,3084.8300,3023.3600,3053.6100,227641300,2231700000.0000,0.013918,0.945455,1,0
2009-10-09,3099.7500,3195.9800,3099.7500,3195.5200,283517800,3141290000.0000,0.017335,4.647283,1,0
2009-10-12,3204.4000,3231.9200,3171.1800,3206.9300,264583400,2986350000.0000,0.016177,0.357060,1,0
2009-10-13,3213.2000,3240.7400,3197.3700,3239.7000,232629700,2522070000.0000,0.014223,1.021850,1,0
2009-10-14,3250.0500,3309.5900,3248.8800,3279.4700,382312500,4327320000.0000,0.023375,1.227583,1,0
2009-10-15,3295.1500,3316.7900,3252.7000,3274.6300,326362300,3988730000.0000,0.019954,-0.147588,1,0
2009-10-16,3280.3800,3290.8500,3230.7400,3283.2000,320124000,3775930000.0000,0.019573,0.261711,1,0
2009-10-19,3276.9800,3347.6000,3268.9800,3346.9300,403218000,4727340000.0000,0.024345,1.941093,1,0
2009-10-20,3361.4100,3392.8400,3345.9900,3391.2100,543119000,6272270000.0000,0.032791,1.323004,1,0
2009-10-21,3396.6400,3449.9100,3381.2200,3418.4500,578153400,6652360000.0000,0.034907,0.803253,1,0
2009-10-22,3406.6100,3459.9500,3385.9400,3446.0400,521557000,5950300000.0000,0.031490,0.807094,1,0
2009-10-23,3447.4900,3489.3500,3445.7400,3469.3100,522618200,5875930000.0000,0.031554,0.675268,1,0
2009-10-26,3475.1100,3479.3300,3429.6400,3445.1200,520313700,5573730000.0000,0.031277,-0.697255,1,0
2009-10-27,3424.7600,3438.2300,3384.8300,3392.0500,500787100,5514970000.0000,0.030023,-1.540442,1,0
2009-10-28,3372.1300,3411.2100,3339.3600,3408.6300,382477900,4162920000.0000,0.022930,0.488785,1,0
2009-10-29,3363.3500,3368.1000,3327.9100,3335.8800,376343900,4213820000.0000,0.022562,-2.134289,1,0
2009-10-30,3367.8100,3433.5000,3350.5000,3394.3800,463057900,5185640000.0000,0.027760,1.753660,1,0
2009-11-02,3328.4700,3529.0700,3316.0000,3527.9200,615449000,7206710000.0000,0.036896,3.934151,1,0
2009-11-03,3540.1200,3595.6300,3535.8000,3588.6200,678969600,8040330000.0000,0.040704,1.720566,1,0
2009-11-04,3588.8500,3616.2200,3566.7500,3592.4200,560284800,6418850000.0000,0.033589,0.105885,1,0
2009-11-05,3594.7400,3648.0400,3587.1800,3640.0400,492959300,6308030000.0000,0.029552,1.325572,1,0
2009-11-06,3656.1800,3672.1900,3635.1400,3641.4300,620545400,6855330000.0000,0.037201,0.038183,1,0
2009-11-09,3645.4800,3665.2600,3617.6500,3662.9700,536754000,5953880000.0000,0.032178,0.591527,1,0
2009-11-10,3675.2700,3705.5500,3666.5700,3682.7000,571675300,6296090000.0000,0.034271,0.538633,1,0
2009-11-11,3684.7000,3729.1500,3669.1700,3722.3800,548624000,6088520000.0000,0.032889,1.077469,1,0
2009-11-12,3724.1100,3770.0800,3722.3000,3734.5200,607039300,6910650000.0000,0.036391,0.326139,1,0
2009-11-13,3726.1100,3791.2800,3706.4500,3790.2500,586269400,6790230000.0000,0.035146,1.492293,1,0
2009-11-16,3817.6200,3882.3900,3817.6200,3866.8100,626746300,7826060000.0000,0.037573,2.019921,1,0
2009-11-17,3878.9900,3881.7500,3831.9400,3869.3300,595266200,6778760000.0000,0.035686,0.065171,1,0
2009-11-18,3872.2900,3889.7400,3843.3800,3888.4800,556583300,6463510000.0000,0.033367,0.494915,1,0
2009-11-19,3889.8100,3917.8000,3873.3700,3916.9800,567346000,6706980000.0000,0.034012,0.732934,1,0
2009-11-20,3905.8900,3968.6600,3872.1200,3941.4100,600456200,7437770000.0000,0.035997,0.623693,1,0
2009-11-23,3936.1800,4015.6900,3936.1800,4013.9600,646375200,7844390000.0000,0.038750,1.840713,1,0
2009-11-24,4027.4600,4055.7800,3851.1600,3869.0300,852044800,10671580000.0000,0.051079,-3.610647,1,0
2009-11-25,3862.5600,4000.5000,3849.9300,3998.5800,642618500,8263970000.0000,0.038524,3.348386,1,0
2009-11-26,4011.8800,4026.2000,3827.2800,3846.9000,766063300,9638040000.0000,0.045925,-3.793351,1,0
2009-11-27,3793.4700,3861.6900,3732.5300,3748.7600,645755400,7941590000.0000,0.038712,-2.551142,1,0
2009-11-30,3773.8500,3910.6500,3773.8500,3908.9700,546956500,7123000000.0000,0.032790,4.273679,1,0
2009-12-01,3901.0900,3989.5200,3879.5500,3982.2900,564977600,7186280000.0000,0.033837,1.875688,1,0
2009-12-02,4006.5200,4055.9500,3993.0600,4045.4100,668796100,8159540000.0000,0.040055,1.585015,1,0
2009-12-03,4039.4000,4049.9700,3984.4400,4042.5100,585420100,7283360000.0000,0.035062,-0.071684,1,0
2009-12-04,4030.4400,4044.4200,3862.7200,3945.4100,630731500,8121760000.0000,0.037776,-2.401975,1,0
2009-12-07,3941.3300,4001.3600,3941.1500,4000.1100,427900200,5536190000.0000,0.025628,1.386426,1,0
2009-12-08,4006.0000,4050.3100,3989.1600,4020.8100,563856600,6895880000.0000,0.033770,0.517485,1,0
2009-12-09,3997.4400,4035.1000,3957.8700,3983.0400,416097800,5343730000.0000,0.024921,-0.939363,1,0
2009-12-10,4001.2900,4025.7500,3954.3600,4003.9000,341182000,4382300000.0000,0.020434,0.523717,1,0
2009-12-11,4011.6800,4028.1200,3985.7300,3998.7300,322069400,3995820000.0000,0.019289,-0.129122,1,0
2009-12-14,3992.2500,3997.9300,3911.4700,3987.7100,313869800,3722040000.0000,0.018798,-0.275588,1,0
2009-12-15,3976.3500,3986.5100,3934.7700,3947.3600,344263500,4542510000.0000,0.020618,-1.011855,1,0
2009-12-16,3934.6800,3960.5500,3911.9300,3932.1200,298739900,3806020000.0000,0.017892,-0.386081,1,0
2009-12-17,3926.6800,3942.2400,3812.3700,3819.8200,340577700,4408470000.0000,0.020398,-2.855967,1,0
2009-12-18,3788.7500,3789.5500,3673.0200,3687.8500,304875700,3833920000.0000,0.018259,-3.454874,1,0
2009-12-21,3685.6600,3749.9200,3670.4100,3749.2300,244349300,3014800000.0000,0.014634,1.664381,1,0
2009-12-22,3743.5500,3746.0000,3618.9600,3629.7100,261701100,3294150000.0000,0.015674,-3.187855,1,0
2009-12-23,3627.0100,3701.7900,3625.8200,3700.7500,279805600,3323310000.0000,0.016565,1.957182,1,0
2009-12-24,3703.0000,3813.5400,3692.7800,3802.7900,384515000,4618070000.0000,0.022764,2.757280,1,0
2009-12-25,3792.8700,3842.6000,3769.1800,3835.0200,295153400,3742030000.0000,0.017464,0.847535,1,0
2009-12-28,3846.4300,3890.0400,3843.9000,3888.4500,296616500,3897720000.0000,0.017551,1.393211,1,0
2009-12-29,3886.2700,3919.6700,3854.3500,3908.0100,404281400,5245500000.0000,0.023922,0.503030,1,0
2009-12-30,3903.6300,3908.7300,3858.4400,3898.7300,437695300,5524880000.0000,0.025899,-0.237462,1,0
2009-12-31,3898.9700,3941.1600,3880.7500,3940.0700,425874500,5586130000.0000,0.025199,1.060348,1,0
2010-01-04,3957.9300,3981.0500,3935.9400,3943.3400,507586000,6806690000.0000,0.030034,0.082994,1,0
2010-01-05,3944.7400,3954.4500,3882.5700,3947.6500,476441200,6460110000.0000,0.028191,0.109294,1,0
2010-01-06,3944.0900,3968.2400,3915.6200,3918.4000,464090900,5996160000.0000,0.027460,-0.740947,1,0
2010-01-07,3915.3000,3924.6400,3834.3800,3856.2200,481433700,6406060000.0000,0.028487,-1.586870,1,0
2010-01-08,3845.7900,3921.6400,3836.0200,3920.3200,394656000,5298870000.0000,0.023352,1.662252,1,0
2010-01-11,3964.5800,3979.3600,3914.4000,3937.2900,453428900,6555750000.0000,0.026830,0.432872,1,0
2010-01-12,3923.8400,3997.0000,3901.8100,3995.9900,446665200,6024510000.0000,0.026429,1.490872,1,0
2010-01-13,3915.4000,4007.7500,3894.2600,3949.6600,500594300,6650740000.0000,0.029619,-1.159414,1,0
2010-01-14,3956.4200,4045.1800,3956.4200,4043.5300,495144800,6475560000.0000,0.029297,2.376663,1,0
2010-01-15,4049.8900,4065.5500,4028.7700,4059.3900,472033700,6092790000.0000,0.027930,0.392228,1,0
2010-01-18,4066.2200,4181.9500,4064.2400,4181.5800,565585000,7951370000.0000,0.033465,3.010063,1,0
2010-01-19,4195.3900,4211.8000,4166.6900,4192.1000,521105600,7617320000.0000,0.030617,0.251580,1,0
2010-01-20,4183.7100,4189.6400,4056.0900,4070.3400,564049900,7967700000.0000,0.033140,-2.904511,1,0
2010-01-21,4077.3600,4148.5600,4064.4300,4124.6000,476533200,6529810000.0000,0.027998,1.333058,1,0
2010-01-22,4075.7600,4119.7900,3948.6500,4021.6900,452768300,6099410000.0000,0.026602,-2.495034,1,0
2010-01-25,3999.9900,4025.3800,3947.1800,3950.9100,278985300,4053460000.0000,0.016392,-1.759957,1,0
2010-01-26,3945.1800,3966.1800,3756.6500,3786.2200,356077700,4872400000.0000,0.020921,-4.168406,1,0
2010-01-27,3782.7900,3813.4800,3731.5600,3752.0400,262320100,3449510000.0000,0.015412,-0.902745,1,0
2010-01-28,3747.5000,3813.3300,3732.9800,3811.3300,238200300,3035210000.0000,0.013995,1.580208,1,0
2010-01-29,3784.4600,3888.8400,3769.9900,3842.3200,301897600,3958800000.0000,0.017738,0.813102,1,0
2010-02-01,3840.8000,3846.3100,3760.6900,3829.1100,316003400,4207030000.0000,0.018567,-0.343802,1,0
2010-02-02,3841.4400,3863.7300,3777.2400,3781.9700,310582400,4061220000.0000,0.018248,-1.231099,1,0
2010-02-03,3784.2800,3826.0200,3654.5600,3820.4400,368667800,4750000000.0000,0.021659,1.017194,1,0
2010-02-04,3804.4800,3898.0300,3769.6300,3855.6900,415477000,5568900000.0000,0.024409,0.922669,1,0
2010-02-05,3779.6900,3851.1300,3763.3800,3803.9700,455855900,5223460000.0000,0.026782,-1.341393,1,0
2010-02-08,3799.3000,3824.4100,3776.8100,3801.4500,340504800,3782910000.0000,0.020005,-0.066247,1,0
2010-02-09,3792.4600,3818.6100,3772.3400,3795.1300,223839300,2559750000.0000,0.013151,-0.166254,1,0
2010-02-10,3816.6300,3832.8500,3790.1900,3831.6100,198753400,2434920000.0000,0.011677,0.961238,1,0
2010-02-11,3836.5000,3850.2300,3820.6000,3824.6600,209322700,2613690000.0000,0.012298,-0.181391,1,0
2010-02-12,3839.1200,3921.2200,3833.8500,3907.9900,278724700,3729200000.0000,0.016375,2.178758,1,0
2010-02-22,3908.3700,3931.0700,3887.0600,3897.7200,338043400,4142140000.0000,0.019860,-0.262795,1,0
2010-02-23,3891.1700,3926.1000,3837.2800,3926.0300,387469200,4813820000.0000,0.022764,0.726324,1,0
2010-02-24,3904.7400,3998.6400,3888.0400,3998.0900,378529200,4780720000.0000,0.022239,1.835443,1,0
2010-02-25,4003.3700,4092.1000,4000.1300,4088.9400,598535300,7671710000.0000,0.035164,2.272331,1,0
2010-02-26,4080.3400,4102.1900,4062.9200,4072.8400,517512500,6374680000.0000,0.030125,-0.393742,1,0
2010-03-01,4070.6200,4125.0500,4060.2500,4111.1600,527668200,6502940000.0000,0.030717,0.940868,1,0
2010-03-02,4113.2100,4125.6100,4065.7200,4096.0800,442839100,5352530000.0000,0.025778,-0.366808,1,0
2010-03-03,4093.0600,4117.8700,4070.6600,4116.5300,366494800,4666090000.0000,0.021334,0.499251,1,0
2010-03-04,4111.2700,4127.5000,3975.4000,3991.4600,441769600,5748430000.0000,0.025716,-3.038234,1,0
2010-03-05,3994.6600,4030.1900,3956.0100,4012.9900,305202000,3970430000.0000,0.017766,0.539402,1,0
2010-03-08,4020.4200,4075.4400,4020.4100,4053.4300,284039500,3859920000.0000,0.016534,1.007726,1,0
2010-03-09,4053.8100,4086.4500,4026.3000,4067.2800,380733000,4862390000.0000,0.022163,0.341688,1,0
2010-03-10,4063.7400,4069.6900,3971.5700,3999.5400,309137800,4089140000.0000,0.017973,-1.665486,1,0
2010-03-11,3996.5300,4010.8100,3938.6700,3977.1800,283944500,3697770000.0000,0.016509,-0.559067,1,0
2010-03-12,3973.8900,3986.2200,3911.5800,3919.5300,265637900,3455220000.0000,0.015444,-1.449517,1,0
2010-03-15,3917.8100,3929.3700,3875.0600,3903.0100,248488300,3290280000.0000,0.014447,-0.421480,1,0
2010-03-16,3899.5200,3918.3300,3868.7700,3916.1400,215343900,2822770000.0000,0.012520,0.336404,1,0
2010-03-17,3923.3900,3997.4400,3916.2100,3996.5000,294409100,3778340000.0000,0.017117,2.052023,1,0
2010-03-18,4005.7600,4033.3500,3995.4200,4018.3600,340621200,4544480000.0000,0.019804,0.546981,1,0
2010-03-19,4030.2300,4045.1800,4001.5100,4041.1700,305288400,4005980000.0000,0.017749,0.567640,1,0
2010-03-22,4050.4900,4064.5900,4034.8800,4061.9900,326771600,4027190000.0000,0.018844,0.515199,1,0
2010-03-23,4056.5300,4058.3000,4009.6600,4028.0100,348650600,4121800000.0000,0.020106,-0.836535,1,0
2010-03-24,4032.2500,4046.0800,4011.0400,4020.0200,299088700,4015970000.0000,0.017247,-0.198361,1,0
2010-03-25,4015.9400,4016.4800,3970.8800,3985.5100,346497900,4194460000.0000,0.019981,-0.858454,1,0
2010-03-26,3974.3800,4067.0100,3971.3500,4047.3100,439332600,6188600000.0000,0.025278,1.550618,1,0
2010-03-29,4066.1300,4074.0900,4043.3300,4073.0200,413891200,5447520000.0000,0.023814,0.635236,1,0
2010-03-30,4074.2000,4092.4100,4063.2900,4083.7600,372857400,5211340000.0000,0.021420,0.263686,1,0
2010-03-31,4089.1300,4103.9900,4072.0900,4088.8800,385206300,4955020000.0000,0.022130,0.125371,1,0
2010-04-01,4090.8900,4143.2400,4090.8900,4142.4800,481041300,6428800000.0000,0.027635,1.310875,1,0
2010-04-02,4145.0300,4160.4300,4134.4700,4151.6300,388268100,5332980000.0000,0.022305,0.220880,1,0
2010-04-06,4161.1700,4174.0800,4114.7800,4139.9500,405560300,5321520000.0000,0.023088,-0.281328,1,0
2010-04-07,4137.2500,4137.8800,4103.2200,4132.4800,385851800,5574160000.0000,0.021966,-0.180442,1,0
2010-04-08,4131.6900,4157.5800,4121.9500,4140.9300,420130800,6256380000.0000,0.023917,0.204482,1,0
2010-04-09,4137.6700,4186.1300,4134.0300,4185.0800,446801200,6359030000.0000,0.025203,1.066183,1,0
2010-04-12,4193.5000,4208.9700,4164.5100,4200.9600,551040700,7753710000.0000,0.031083,0.379440,1,0
2010-04-13,4194.8400,4211.6900,4069.2200,4166.1800,603054300,8514860000.0000,0.034017,-0.827901,1,0
2010-04-14,4165.7200,4177.7800,4131.4800,4176.3500,381002600,5388650000.0000,0.021492,0.244107,1,0
2010-04-15,4174.6600,4181.9400,4108.6700,4129.7100,395514500,5242970000.0000,0.022305,-1.116768,1,0
2010-04-16,4118.8500,4145.7900,4091.5100,4120.6500,299179300,4097690000.0000,0.016872,-0.219387,1,0
2010-04-19,4093.3600,4104.4600,3961.9500,3963.5900,376714800,5208110000.0000,0.021245,-3.811530,1,0
2010-04-20,3938.4800,3977.2000,3891.9600,3976.4500,376811800,5132190000.0000,0.021251,0.324450,1,0
2010-04-21,3984.6800,4103.4200,3984.6800,4102.7100,477073300,7154490000.0000,0.026905,3.175194,1,0
2010-04-22,4101.5600,4139.4400,4062.1200,4097.8200,459160400,6492130000.0000,0.025895,-0.119193,1,0
2010-04-23,4091.3500,4113.8200,4041.6200,4058.9900,379644000,5399870000.0000,0.021410,-0.947573,1,0
2010-04-26,4067.2500,4108.6800,4057.7900,4076.1200,381934800,5720160000.0000,0.021508,0.422029,1,0
2010-04-27,4064.6600,4067.7700,3916.3000,4004.9900,420291900,5811330000.0000,0.023273,-1.745045,1,0
2010-04-28,3964.5200,4030.0200,3920.1200,3950.9100,451138300,5805980000.0000,0.024810,-1.350317,1,0
2010-04-29,3955.4100,3985.2100,3829.5300,3832.8300,525933400,7385330000.0000,0.028923,-2.988674,1,0
2010-04-30,3811.6600,3811.6600,3649.9900,3711.2400,376933500,4925820000.0000,0.020728,-3.172332,1,0
2010-05-04,3643.2300,3738.5700,3623.0400,3684.3400,282969200,3626520000.0000,0.015561,-0.724823,1,0
2010-05-05,3656.3400,3782.1600,3635.5700,3780.4900,453442100,5515730000.0000,0.024935,2.609691,1,0
2010-05-06,3761.2200,3772.7800,3638.2700,3640.3400,412287400,5088730000.0000,0.022672,-3.707189,1,0
2010-05-07,3570.3900,3644.8100,3541.4500,3563.4500,371972300,4598360000.0000,0.020455,-2.112169,1,0
2010-05-10,3573.2800,3602.1400,3450.1700,3533.9700,359539700,4326670000.0000,0.019771,-0.827288,1,0
2010-05-11,3594.6700,3607.6600,3438.6400,3451.8500,326096800,3935500000.0000,0.017932,-2.323729,1,0
2010-05-12,3424.6500,3457.1000,3348.2200,3415.8700,326703600,3789720000.0000,0.017966,-1.042339,1,0
2010-05-13,3417.0000,3501.4700,3375.8900,3500.2600,323075400,3558850000.0000,0.017766,2.470524,1,0
2010-05-14,3481.2200,3522.7800,3456.9800,3497.3000,338008800,3820520000.0000,0.018584,-0.084564,1,0
2010-05-17,3451.4000,3451.4000,3265.4300,3266.7600,317238700,3530660000.0000,0.017442,-6.591944,1,0
2010-05-18,3257.1800,3318.0000,3182.1100,3302.4100,312318000,3447260000.0000,0.017172,1.091292,1,0
2010-05-19,3281.7200,3336.8600,3248.1100,3293.0100,245737900,2751640000.0000,0.013485,-0.284638,1,0
2010-05-20,3263.5900,3319.5900,3216.4200,3226.3300,257694000,2811900000.0000,0.014141,-2.024893,1,0
2010-05-21,3145.4000,3293.3500,3117.4900,3292.9500,323848900,3386730000.0000,0.017772,2.064881,1,0
2010-05-24,3313.6500,3438.0700,3313.6500,3431.5800,448391000,5044190000.0000,0.024606,4.209907,1,0
2010-05-25,3406.2000,3420.3600,3342.3600,3376.0000,358453400,3907760000.0000,0.019671,-1.619664,1,0
2010-05-26,3368.3800,3400.6000,3342.8900,3388.1000,300356900,3337940000.0000,0.016483,0.358415,1,0
2010-05-27,3380.8000,3445.2500,3330.6500,3433.9600,331099600,3701960000.0000,0.018170,1.353557,1,0
2010-05-28,3454.0700,3472.2400,3416.3000,3439.1000,289575900,3444660000.0000,0.015891,0.149685,1,0
2010-05-31,3434.2700,3473.4600,3349.1700,3350.7400,284373600,3345590000.0000,0.015605,-2.569280,1,0
2010-06-01,3330.7900,3354.1300,3248.3700,3304.1700,223643800,2453110000.0000,0.012273,-1.389844,1,0
2010-06-02,3286.5900,3366.9300,3266.7300,3365.7400,230951000,2557700000.0000,0.012674,1.863405,1,0
2010-06-03,3371.7500,3408.3000,3348.0300,3352.1800,259652800,2929580000.0000,0.014249,-0.402885,1,0
2010-06-04,3335.6600,3384.6700,3314.7600,3378.5400,181486700,2070680000.0000,0.009959,0.786357,1,0
2010-06-07,3317.9900,3372.6200,3296.4100,3362.8600,229896400,2586830000.0000,0.012616,-0.464104,1,0
2010-06-08,3357.8600,3408.6200,3356.3900,3400.3400,222623400,2649970000.0000,0.012217,1.114527,1,0
2010-06-09,3414.2600,3483.9600,3395.0900,3481.5300,295656400,3332350000.0000,0.016225,2.387701,1,0
2010-06-10,3465.6000,3526.5100,3453.9900,3491.9400,292090400,3387660000.0000,0.015965,0.299004,1,0
2010-06-11,3498.4500,3531.2600,3487.9900,3496.7500,226307900,2856800000.0000,0.012369,0.137747,1,0
2010-06-17,3521.9900,3531.3200,3471.8400,3474.0100,192769300,2462260000.0000,0.010517,-0.650318,1,0
2010-06-18,3469.4100,3482.9800,3335.0000,3354.2200,261199800,2967570000.0000,0.014251,-3.448178,1,0
2010-06-21,3349.2800,3448.4900,3315.6200,3446.7700,238590300,2642930000.0000,0.012880,2.759212,1,0
2010-06-22,3442.1000,3482.3700,3430.4700,3471.6200,211432900,2337320000.0000,0.011414,0.720968,1,0
2010-06-23,3456.8400,3484.7600,3404.2300,3451.6300,242957100,2694680000.0000,0.013116,-0.575819,1,0
2010-06-24,3446.9300,3475.9700,3431.7100,3459.6500,189594300,2100160000.0000,0.010235,0.232355,1,0
2010-06-25,3449.7800,3449.7800,3388.4100,3425.4300,166002800,1778400000.0000,0.008961,-0.989116,1,0
2010-06-28,3423.1800,3427.5500,3370.3500,3375.4200,133632700,1500030000.0000,0.007214,-1.459963,1,0
2010-06-29,3373.3700,3393.8700,3183.2900,3191.1800,227165200,2501860000.0000,0.012263,-5.458283,1,0
2010-06-30,3167.8800,3171.0100,3107.0600,3154.2800,155881900,1708900000.0000,0.008415,-1.156309,1,0
2010-07-01,3142.8500,3172.7200,3113.8900,3115.5200,139946900,1599220000.0000,0.007552,-1.228807,1,0
2010-07-02,3116.9800,3123.0900,2976.6400,3107.1300,208358100,2250550000.0000,0.011172,-0.269301,1,0
2010-07-05,3073.6100,3095.5600,3030.6300,3081.2400,161659400,1622070000.0000,0.008655,-0.833241,1,0
2010-07-06,3071.6200,3165.0500,3071.4200,3164.2900,205065500,2114940000.0000,0.010948,2.695345,1,0
2010-07-07,3165.9800,3214.9500,3159.5500,3212.7200,205413900,2148810000.0000,0.010967,1.530515,1,0
2010-07-08,3221.1900,3234.8300,3173.7500,3196.7100,242344000,2308240000.0000,0.012938,-0.498332,1,0
2010-07-09,3202.6100,3287.2900,3177.3800,3284.6200,296817200,2952320000.0000,0.015846,2.750020,1,0
2010-07-12,3285.3500,3356.3000,3272.4800,3336.3700,277955900,2863710000.0000,0.014839,1.575525,1,0
2010-07-13,3310.2100,3310.2100,3247.9100,3278.6100,237540400,2325020000.0000,0.012682,-1.731223,1,0
2010-07-14,3285.4800,3353.0900,3284.5000,3319.4800,255365400,2596030000.0000,0.013633,1.246561,1,0
2010-07-15,3313.8000,3343.9100,3262.0800,3263.2500,223454200,2230380000.0000,0.011930,-1.693939,1,0
2010-07-16,3249.0100,3302.2100,3225.7400,3298.1500,225159200,2259190000.0000,0.012021,1.069483,1,0
2010-07-19,3277.5500,3374.6300,3264.5200,3369.8000,281750300,2965040000.0000,0.015042,2.172435,1,0
2010-07-20,3372.6000,3437.4600,3372.6000,3434.3500,360376100,3800360000.0000,0.019240,1.915545,1,0
2010-07-21,3434.8900,3449.2700,3413.8800,3419.2400,291729500,3052280000.0000,0.015575,-0.439970,1,0
2010-07-22,3412.4400,3472.5000,3408.3400,3471.8100,305012200,3302670000.0000,0.016284,1.537478,1,0
2010-07-23,3470.6700,3480.3800,3433.5600,3468.2700,270982100,3019760000.0000,0.014467,-0.101965,1,0
2010-07-26,3472.6800,3506.6600,3457.2000,3506.5500,300995400,3187020000.0000,0.016069,1.103721,1,0
2010-07-27,3510.7400,3542.0300,3492.6900,3530.3400,353153100,3817090000.0000,0.018232,0.678446,1,0
2010-07-28,3521.5500,3598.4400,3512.7700,3594.3900,448524400,4642670000.0000,0.023156,1.814267,1,0
2010-07-29,3598.1300,3611.9100,3556.7900,3593.3100,404543900,4188830000.0000,0.020885,-0.030042,1,0
2010-07-30,3583.2800,3604.4000,3545.4100,3598.5000,336702700,3651400000.0000,0.017383,0.144433,1,0
2010-08-02,3597.8400,3665.1400,3591.9200,3664.2000,401032500,4516100000.0000,0.020704,1.825759,1,0
2010-08-03,3670.0500,3689.0400,3613.8100,3615.5300,429398400,4641440000.0000,0.022168,-1.328255,1,0
2010-08-04,3600.1200,3646.1800,3573.5000,3644.9900,370263200,4168010000.0000,0.019115,0.814817,1,0
2010-08-05,3648.4600,3732.6900,3648.2000,3701.6200,522116700,6212020000.0000,0.026955,1.553643,1,0
2010-08-06,3688.2400,3744.4900,3656.4400,3743.2600,448066200,5003560000.0000,0.023132,1.124910,1,0
