date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2014-11-25,4721.9580,4820.9110,4706.3320,4820.0880,4968020736,30749313792.0000,0.019281,2.030472,1,0
2014-11-26,4823.3360,4848.4940,4753.2040,4817.6450,4607397376,28890109184.0000,0.017881,-0.050681,1,0
2014-11-27,4829.3490,4836.4290,4754.4400,4806.6790,4388596992,26948130048.0000,0.017032,-0.227618,1,0
2014-11-28,4830.3060,4892.5430,4804.3080,4891.9310,6840247040,38152186112.0000,0.026542,1.773614,1,0
2014-12-01,4907.6220,4976.2230,4887.9560,4914.1750,6590917888,36282001152.0000,0.025575,0.454701,1,0
2014-12-02,4881.4300,5028.5910,4866.9070,5007.7490,6318809088,35979968256.0000,0.024519,1.904169,1,0
2014-12-03,5026.5810,5096.6120,4943.3980,5042.6290,7203588352,43481533184.0000,0.027952,0.696518,1,0
2014-12-04,5035.8750,5158.9360,5019.6850,5157.1320,6928378112,42540622848.0000,0.026884,2.270699,1,0
2014-12-05,5183.2300,5194.8590,4940.3420,5060.9410,7727987200,48281776640.0000,0.029987,-1.865202,1,0
2014-12-08,5074.5290,5339.3530,5066.9840,5338.6220,8441413376,52159230976.0000,0.032755,5.486750,1,0
2014-12-09,5375.8720,5619.6520,5169.0160,5217.3320,11835912192,73197633536.0000,0.045927,-2.271935,1,0
2014-12-10,5246.2080,5490.2730,5203.1140,5487.5920,7804525056,49143821312.0000,0.030284,5.180038,1,0
2014-12-11,5563.2730,5687.1300,5515.2730,5642.5870,8810451200,57698091520.0000,0.034148,2.824465,1,0
2014-12-12,5703.2060,5709.3700,5605.6190,5669.3920,7526082048,52608304896.0000,0.029161,0.475051,1,0
2014-12-15,5662.6750,5757.4400,5580.3760,5738.1460,6728796672,50018990336.0000,0.026072,1.212721,1,0
2014-12-16,5757.5450,5809.7490,5674.0910,5808.2070,6964374784,52419076864.0000,0.026985,1.220970,1,0
2014-12-17,5830.1950,5939.8610,5748.6240,5885.8730,7513819648,54734120704.0000,0.029114,1.337177,1,0
2014-12-18,5887.9460,6030.3010,5842.5210,5968.6690,6615435776,47370729728.0000,0.025633,1.406689,1,0
2014-12-19,5982.2390,6297.0880,5962.1950,6287.1440,9970531584,67778333184.0000,0.038633,5.335781,1,0
2014-12-22,6391.0820,6472.9130,6110.5960,6187.0600,10884181504,77992574976.0000,0.041975,-1.591883,1,0
2014-12-23,6116.9120,6203.4030,5920.7040,5945.6660,8060699392,57131654656.0000,0.031086,-3.901595,1,0
2014-12-24,5911.2950,5970.6990,5767.6340,5846.3350,6823524352,47140466176.0000,0.026315,-1.670646,1,0
2014-12-25,5864.3890,6083.6820,5820.9640,6082.5550,6530377472,46389571072.0000,0.025149,4.040484,1,0
2014-12-26,6106.2530,6256.0060,6033.8680,6219.2470,8002099456,62683167488.0000,0.030817,2.247277,1,0
2014-12-29,6216.1550,6340.0970,6156.6320,6238.8150,7728616192,61058172928.0000,0.029763,0.314634,1,0
2014-12-30,6205.5090,6224.2620,6027.6460,6096.9500,5800941568,44198687744.0000,0.022340,-2.273905,1,0
2014-12-31,6100.6330,6189.0620,6042.8780,6158.4370,5651160320,43671745280.0000,0.021762,1.008485,1,0
2015-01-05,6203.1520,6340.6750,6156.6640,6317.9570,8365118976,59906563584.0000,0.032213,2.590268,1,
2015-01-06,6303.9180,6443.3790,6248.1330,6412.2820,8138469120,63085581568.0000,0.031243,1.492970,1,
2015-01-07,6395.6230,6439.4910,6340.5910,6427.5340,6208754944,50235741952.0000,0.023835,0.237855,1,
2015-01-08,6406.3470,6408.9790,6229.3570,6250.0740,5795718912,43779604736.0000,0.022249,-2.760934,1,
2015-01-09,6197.6250,6408.1710,6183.4370,6209.0520,6102673664,48649195520.0000,0.023416,-0.656352,1,
2015-01-12,6148.1970,6148.1970,5959.3210,6037.3230,4650726912,33846639104.0000,0.017845,-2.765777,1,
2015-01-13,6037.3490,6096.4860,6005.4770,6043.0840,3210076800,24166159872.0000,0.012317,0.095419,1,
2015-01-14,6054.9540,6060.0070,5900.2430,5947.2060,3069513904,23023311872.0000,0.011776,-1.586573,1,
2015-01-15,5937.2170,6103.4560,5913.3860,6102.5500,3660304800,27935488256.0000,0.013873,2.612046,1,
2015-01-16,6115.5220,6160.2630,6086.3040,6118.3270,3734989808,29584507904.0000,0.014156,0.258537,1,
2015-01-19,5796.8320,5906.7910,5578.3450,5612.0000,5226829312,35903727872.0000,0.019811,-8.275581,1,
2015-01-20,5617.4640,5773.2270,5615.1650,5746.7450,4207736496,31882418432.0000,0.015948,2.401018,1,
2015-01-21,5785.5320,5963.3870,5751.1660,5955.0090,4632971264,35690947328.0000,0.017560,3.624028,1,
2015-01-22,5950.1360,5971.4730,5881.2570,5963.6570,3793831808,29292706560.0000,0.014379,0.145230,1,
2015-01-23,5978.0540,6068.0460,5942.2710,5982.3530,4189593408,32929477120.0000,0.015879,0.313496,1,
2015-01-26,5976.9550,6080.1560,5929.7220,6078.0630,3723720704,28774215936.0000,0.014114,1.599872,1,
2015-01-27,6072.0460,6100.7320,5935.8690,6089.9860,4907643392,38773667840.0000,0.018601,0.196162,1,
2015-01-28,6040.4040,6116.7840,6011.8680,6053.3010,4278256608,32939388928.0000,0.016215,-0.602383,1,
2015-01-29,5974.0960,6082.2820,5956.0870,6036.4990,4577859328,33650102272.0000,0.017351,-0.277564,1,
2015-01-30,6050.9170,6067.4610,5897.9760,5899.6330,3911198208,30052270848.0000,0.014824,-2.267311,1,
2015-02-02,5790.3390,5790.3390,5670.9060,5685.8320,3296679504,24073878528.0000,0.012495,-3.623968,1,
2015-02-03,5717.7560,5776.7530,5665.9800,5775.3980,2872583904,20975097344.0000,0.010888,1.575247,1,
2015-02-04,5783.9640,5846.6570,5764.6650,5800.0910,3191205104,25042060288.0000,0.012095,0.427553,1,
2015-02-05,5881.6850,5883.3530,5678.2590,5679.5690,3383293504,25039104256.0000,0.012823,-2.077932,1,
2015-02-06,5641.7520,5646.9780,5480.4540,5522.9770,3359635200,22377477120.0000,0.012734,-2.757107,1,
2015-02-09,5502.4130,5563.3900,5482.4410,5524.7880,2265679808,16339806208.0000,0.008587,0.032791,1,
2015-02-10,5533.7220,5665.4890,5523.2830,5662.7320,2202122000,16688461056.0000,0.008346,2.496817,1,
2015-02-11,5674.8340,5703.7060,5656.9840,5677.2220,1908669200,14554613248.0000,0.007234,0.255888,1,
2015-02-12,5685.9310,5779.0950,5667.6490,5751.0320,2683015008,18998370304.0000,0.010169,1.300109,1,
2015-02-13,5758.8690,5832.7910,5752.2080,5785.6030,2995462496,22019022848.0000,0.011353,0.601123,1,
2015-02-16,5790.4780,5870.8330,5779.4360,5861.6320,2844466400,21443229696.0000,0.010781,1.314103,1,
2015-02-17,5871.1050,5967.9780,5869.4890,5965.6250,3754011696,27510339840.0000,0.014228,1.774133,1,
2015-02-25,5986.1650,6028.2370,5941.7400,5973.3250,3715825696,28587918848.0000,0.014084,0.129076,1,
2015-02-26,5970.0450,6153.7050,5947.8520,6151.7490,4410532608,36158402560.0000,0.016664,2.987010,1,
2015-02-27,6172.1400,6239.5260,6155.0630,6215.6790,4983540224,39293453824.0000,0.018829,1.039219,1,
2015-03-02,6271.5360,6275.6580,6181.7990,6241.2200,4556977408,37438531584.0000,0.017218,0.410913,1,
2015-03-03,6211.7580,6239.2080,6158.4550,6167.0850,5446465024,44663528192.0000,0.020579,-1.187833,1,
2015-03-04,6143.2510,6168.9630,6098.2050,6152.4090,3587354304,28895282176.0000,0.013554,-0.237970,1,
2015-03-05,6130.6960,6130.6960,5998.2770,6075.5310,3891579808,31377760000.0000,0.014704,-1.249566,1,
2015-03-06,6061.9830,6096.9100,6021.5470,6040.3800,3261225600,26877072896.0000,0.012322,-0.578565,1,
2015-03-09,5998.8090,6104.9940,5955.8120,6103.6940,3105273904,24515988992.0000,0.011733,1.048179,1,
2015-03-10,6096.9460,6167.1040,6081.3860,6129.9230,3407812096,25913689600.0000,0.012876,0.429723,1,
2015-03-11,6128.1730,6206.4170,6103.6960,6127.8560,3805441600,27953884160.0000,0.013835,-0.033718,1,
2015-03-12,6138.6970,6213.9970,6117.5280,6210.7340,3939631200,30213053952.0000,0.014323,1.352479,1,
2015-03-13,6229.9790,6341.6760,6229.9790,6325.2680,4683010816,36291166208.0000,0.017025,1.844133,1,
2015-03-16,6373.6350,6487.6790,6343.7930,6486.8670,5835117824,45274288128.0000,0.021214,2.554819,1,
2015-03-17,6547.2820,6730.7180,6534.8950,6689.0130,8161827840,65211459072.0000,0.029672,3.116235,1,
2015-03-18,6743.6990,6849.2250,6717.6520,6847.7310,9232050432,70927785984.0000,0.033493,2.372813,1,
2015-03-19,6829.0770,6995.6280,6773.9840,6957.5580,9813337856,78554886144.0000,0.035602,1.603847,1,
2015-03-20,6955.7210,6980.4770,6872.3290,6917.2530,7809398016,66528316416.0000,0.028332,-0.579301,1,
2015-03-23,6950.3920,7100.6040,6940.5240,7098.7130,8790636800,73796100096.0000,0.031892,2.623295,1,
2015-03-24,7105.1470,7241.8430,6902.4650,7236.6620,11193472768,92637732864.0000,0.040609,1.943299,1,
2015-03-25,7197.7360,7231.1310,7097.7200,7140.2790,7989213184,70438641664.0000,0.028984,-1.331875,1,
2015-03-26,7097.5640,7132.6070,6989.1300,7044.1360,6313693952,55406869760.0000,0.022906,-1.346482,1,
2015-03-27,7048.1940,7152.0310,7012.1180,7119.2870,5306986240,50205087232.0000,0.019253,1.066857,1,
2015-03-30,7194.0210,7422.6290,7193.9670,7406.6480,7404584448,69534486528.0000,0.026863,4.036371,1,
2015-03-31,7493.1170,7524.1460,7284.6570,7293.5420,6992408320,69040852992.0000,0.025366,-1.527087,1,
2015-04-01,7303.3280,7458.0270,7293.5480,7453.8880,6398291200,62397175040.0000,0.023211,2.198468,1,
2015-04-02,7442.9970,7470.6090,7362.6070,7463.5730,6262546688,59348160512.0000,0.022718,0.129933,1,
2015-04-03,7419.3680,7513.9890,7388.5470,7512.0920,6330952704,59818193152.0000,0.022966,0.650071,1,
2015-04-07,7561.3670,7696.6980,7546.9910,7695.4900,7982685696,71823843328.0000,0.028958,2.441376,1,
2015-04-08,7709.3620,7788.1810,7608.2980,7724.9800,8155264256,82574622720.0000,0.029584,0.383208,1,
2015-04-09,7723.8530,7727.6040,7423.9110,7543.6260,6702293760,65232510720.0000,0.024313,-2.347631,1,
2015-04-10,7529.3990,7697.0340,7488.4700,7695.2910,5510666752,53260973056.0000,0.019991,2.010506,1,
2015-04-13,7737.0620,7970.6000,7737.0620,7942.8530,8015260672,79310266368.0000,0.029030,3.217059,1,
2015-04-14,7975.8850,8267.2370,7902.7800,8195.4420,9827876864,95569149952.0000,0.035594,3.180084,1,
2015-04-15,8236.4770,8468.5800,8142.6830,8206.9890,10414305024,102411653120.0000,0.037718,0.140894,1,
2015-04-16,8073.3540,8370.8970,7904.6080,8294.3620,9268617216,85099032576.0000,0.033540,1.064618,1,
2015-04-17,8368.2680,8734.0270,8368.2680,8666.0890,12092270848,116825571328.0000,0.043747,4.481678,1,
2015-04-20,8664.0500,9051.9620,8507.2900,8834.6970,13490431232,135938396160.0000,0.048805,1.945611,1,
2015-04-21,8775.5720,8911.9630,8577.7000,8803.6470,8995834880,91770200064.0000,0.032544,-0.351453,1,
2015-04-22,8820.2030,8996.0460,8724.8040,8954.7000,9984696064,100780384256.0000,0.036122,1.715797,1,
2015-04-23,8978.0910,9032.9250,8874.6370,8988.6350,9067275008,92187144192.0000,0.032803,0.378958,1,
2015-04-24,8955.5550,9195.7200,8896.9500,9131.2210,9574364672,102229913600.0000,0.034637,1.586291,1,
2015-04-27,9280.6640,9507.3200,9205.9360,9493.2670,11189087744,124701405184.0000,0.040479,3.964923,1,
2015-04-28,9470.2730,9596.8770,9284.6460,9389.7130,10836647936,121394343936.0000,0.039204,-1.090812,1,
2015-04-29,9345.3950,9475.6280,9140.7230,9355.5420,8118908416,92834471936.0000,0.029372,-0.363918,1,
2015-04-30,9372.3130,9549.2060,9368.1480,9385.6160,9101484544,94189539328.0000,0.032904,0.321459,1,
2015-05-04,9425.7610,9572.3190,9330.6090,9536.6480,9315282688,102932779008.0000,0.033677,1.609188,1,
2015-05-05,9547.8560,9548.6370,8950.4850,8979.9510,11440697088,115527991296.0000,0.041361,-5.837452,1,
2015-05-06,8947.6120,9057.8780,8527.0070,8662.3570,8353055744,83630215168.0000,0.030198,-3.536698,1,
2015-05-07,8558.0230,8574.9040,8147.4380,8156.2180,6758117120,64484860672.0000,0.024432,-5.842978,1,
2015-05-08,8225.5400,8468.9790,8145.8370,8466.3040,7059749632,68355010560.0000,0.025523,3.801835,1,
2015-05-11,8535.6310,8754.9560,8426.6640,8752.1560,7498627072,77632143360.0000,0.027102,3.376356,1,
2015-05-12,8769.5610,8986.1900,8692.4240,8984.9500,8691793920,90844684288.0000,0.031415,2.659847,1,
2015-05-13,8971.0770,8993.7440,8782.8310,8849.8100,8039191296,85339168768.0000,0.029056,-1.504078,1,
2015-05-14,8827.7500,8863.5770,8690.9150,8816.7050,6930225408,71818362880.0000,0.025048,-0.374070,1,
2015-05-15,8776.6390,8778.7460,8520.4650,8599.0090,6138129408,63863176448.0000,0.022159,-2.469134,1,
2015-05-18,8534.9830,8602.4760,8460.1240,8466.4410,4864157184,51208564992.0000,0.017560,-1.541659,1,
2015-05-19,8495.3620,8813.3700,8495.3620,8805.3100,6011565056,66423720960.0000,0.021702,4.002487,1,
2015-05-20,8856.7600,9044.2340,8832.3390,8886.5140,7388528128,82002157568.0000,0.026673,0.922217,1,
2015-05-21,8899.8650,9112.9350,8874.3750,9110.5090,6715458048,73826693120.0000,0.024243,2.520619,1,
2015-05-22,9245.8860,9395.2330,9132.5620,9389.3010,9808928000,110321225728.0000,0.035410,3.060114,1,
2015-05-25,9407.9950,9905.4840,9406.5050,9900.9170,10991496192,126778671104.0000,0.039679,5.448928,1,
2015-05-26,10005.6700,10046.8400,9704.6070,10027.1400,12029286144,140742451200.0000,0.043426,1.274848,1,
2015-05-27,10050.1800,10117.8300,9871.6270,10059.2200,10932059904,128716931072.0000,0.039348,0.319942,1,
2015-05-28,10030.9400,10140.6200,9313.0740,9321.0620,13293823744,149568790528.0000,0.047849,-7.338126,1,
2015-05-29,9270.4890,9409.9820,8776.9000,9209.0200,9100252672,98909302784.0000,0.032755,-1.202030,1,
2015-06-01,9240.2290,9757.4170,9228.6880,9755.9280,8624426496,97712824320.0000,0.031042,5.938832,1,
2015-06-02,9831.6570,9996.7900,9748.3230,9994.3580,9795153664,114576236544.0000,0.035256,2.443957,1,
2015-06-03,10020.7400,10091.0800,9789.0690,10026.5600,9264729600,114189729792.0000,0.033347,0.322184,1,
2015-06-04,10014.8400,10021.6600,9296.7380,9954.9730,8118232576,97455575040.0000,0.029220,-0.713963,1,
2015-06-05,10105.3800,10326.4800,9926.7050,10322.9500,11007529472,134641254400.0000,0.039619,3.696429,1,
2015-06-08,10397.0700,10598.3700,10273.7800,10569.4000,12911786240,157551960064.0000,0.046473,2.387429,1,
2015-06-09,10604.7100,10604.7100,10313.0700,10490.3000,11600747776,138426171392.0000,0.041755,-0.748383,1,
2015-06-10,10320.1700,10638.8300,10178.3600,10486.0500,8949500672,110348439552.0000,0.032212,-0.040569,1,
2015-06-11,10448.3400,10526.6000,10354.5800,10523.7000,7751348224,100073693184.0000,0.027899,0.359015,1,
2015-06-12,10566.2200,10664.0200,10485.6500,10609.4900,9457730048,120634814464.0000,0.034041,0.815245,1,
2015-06-15,10646.3100,10758.3000,10489.1200,10537.6300,10306862336,127122120704.0000,0.037098,-0.677294,1,
2015-06-16,10392.7300,10409.0600,9889.6300,10005.4000,8634569984,104647720960.0000,0.031078,-5.050760,1,
2015-06-17,9965.8080,10302.3600,9650.8180,10263.6700,8679169792,98086244352.0000,0.031239,2.581262,1,
2015-06-18,10236.8300,10454.2500,10021.6500,10036.8500,9515127296,108755533824.0000,0.034248,-2.209887,1,
2015-06-19,9713.5970,9875.8960,9159.3960,9174.6240,7313687552,82205364224.0000,0.026324,-8.590618,1,
2015-06-23,9157.6470,9404.9690,8553.5770,9401.0410,7550432000,81518141440.0000,0.027176,2.467861,1,
2015-06-24,9486.0340,9851.5420,9472.7300,9844.2800,10964115200,119872126976.0000,0.039457,4.714789,1,
2015-06-25,9889.5010,9954.6770,9414.4720,9537.5840,10335979776,116437860352.0000,0.036683,-3.115477,1,
2015-06-26,9265.3560,9463.8620,8771.1000,8862.0730,10498302208,118705528832.0000,0.037150,-7.082619,1,
2015-06-29,9134.9000,9148.7950,8184.8800,8612.1370,12472929024,137360461824.0000,0.044114,-2.820294,1,
2015-06-30,8523.7290,9055.8500,7951.9280,9041.1070,11638496000,122669961216.0000,0.041163,4.981002,1,
2015-07-01,8897.1230,9177.8120,8468.5680,8471.5450,10351851520,115268415488.0000,0.036613,-6.299698,1,
2015-07-02,8412.7740,8494.1460,7767.2510,7836.5580,8701553664,84953120768.0000,0.030717,-7.495525,1,
2015-07-03,7510.9940,7854.6830,7124.4320,7192.2570,8289158144,73731141632.0000,0.029255,-8.221738,1,
2015-07-06,7843.6090,7843.6090,6917.2580,7229.8030,11162528512,99043311616.0000,0.039396,0.522039,1,
2015-07-07,6982.9830,7148.4830,6748.1870,7064.5520,9498067712,78911164416.0000,0.033521,-2.285698,1,
2015-07-08,6498.3940,6778.8670,6426.1140,6609.1560,7212697088,59336550400.0000,0.025456,-6.446213,1,
2015-07-09,6385.6580,7190.3130,6315.5170,7190.0740,10146230016,81455599616.0000,0.035809,8.789601,1,
2015-07-10,7340.2910,7844.3450,7271.9160,7816.2080,8003420416,75087446016.0000,0.028246,8.708308,1,
2015-07-13,8028.9270,8382.1090,7895.0370,8287.9590,10936281856,103929126912.0000,0.038576,6.035548,1,
2015-07-14,8220.7110,8482.1170,7918.1830,8015.8920,11287169536,108662026240.0000,0.039814,-3.282677,1,
2015-07-15,7853.8160,7890.8980,7333.5100,7471.7300,8091921664,73540886528.0000,0.028543,-6.788541,1,
2015-07-16,7365.3570,7833.2920,7204.5880,7630.4770,7017844992,64136220672.0000,0.024754,2.124636,1,
2015-07-17,7675.5850,8118.2760,7618.8570,8013.0720,7295576832,69589704704.0000,0.025734,5.014034,1,
2015-07-20,7994.5620,8178.8370,7852.9620,8085.6450,7713904384,75833622528.0000,0.027210,0.905686,1,
2015-07-21,7969.5200,8406.4230,7887.5660,8341.8310,8762273792,89744850944.0000,0.030908,3.168406,1,
2015-07-22,8312.3080,8375.1970,8054.0950,8291.2890,8770362880,87318405120.0000,0.030936,-0.605886,1,
2015-07-23,8257.4260,8547.8990,8234.8940,8501.1410,9040278784,90628169728.0000,0.031888,2.530988,1,
2015-07-24,8493.1770,8640.4720,8261.4900,8340.8100,9496153344,96176263168.0000,0.033496,-1.885995,1,
2015-07-27,8125.1390,8332.0420,7578.1210,7580.9120,7722016000,75334533120.0000,0.027238,-9.110596,1,
2015-07-28,7221.5640,7651.9470,6952.3360,7390.4960,8111178240,71989542912.0000,0.028611,-2.511782,1,
2015-07-29,7480.4180,7836.0210,7348.5420,7818.9800,6961865472,67770120448.0000,0.024557,5.797769,1,
2015-07-30,7739.7110,7941.7140,7482.3920,7539.3450,7370700544,73334153216.0000,0.025999,-3.576359,1,
2015-07-31,7440.6460,7633.4600,7378.6120,7477.5670,5645224704,55078073344.0000,0.019913,-0.819412,1,
2015-08-03,7406.3300,7558.8290,7275.0420,7502.7640,5537137408,52069521408.0000,0.019531,0.336971,1,
2015-08-04,7531.1430,7841.0110,7433.9430,7840.7240,6074276096,58323176960.0000,0.021426,4.504473,1,
2015-08-05,7809.7250,7924.2470,7632.6570,7704.3270,6090809600,61401206016.0000,0.021484,-1.739597,1,
2015-08-06,7519.2770,7719.1040,7491.5300,7604.2240,3917308496,40138141952.0000,0.013818,-1.299309,1,
2015-08-07,7685.6840,7838.1610,7673.0150,7795.1760,5005250816,50929144320.0000,0.017650,2.511126,1,
2015-08-10,7977.7990,8366.0700,7959.6130,8320.8550,8210964224,84570693632.0000,0.028954,6.743654,1,
2015-08-11,8333.2140,8383.3490,8161.7220,8222.4530,9328606208,98372308992.0000,0.032895,-1.182599,1,
2015-08-12,8068.4490,8284.0330,8037.0850,8145.6420,7202324992,75282669568.0000,0.025397,-0.934162,1,
2015-08-13,8091.5710,8360.8300,8081.1060,8359.0500,7055205376,75660181504.0000,0.024878,2.619900,1,
2015-08-14,8424.1420,8515.1930,8330.6220,8382.5620,7762866432,82583400448.0000,0.027374,0.281273,1,
2015-08-17,8370.9820,8577.6570,8247.4480,8575.4070,7770844928,83634249728.0000,0.027402,2.300558,1,
2015-08-18,8572.9400,8589.0980,7785.1470,7794.1290,8211193088,86441902080.0000,0.028954,-9.110684,1,
2015-08-19,7552.1180,8056.9920,7388.8380,7992.6100,6755582720,67385704192.0000,0.023822,2.546544,1,
2015-08-20,7875.6120,8011.0360,7698.8590,7703.5320,5806120192,57856838912.0000,0.020474,-3.616812,1,
2015-08-21,7579.9210,7700.4120,7228.1580,7289.2030,5776419072,54102396160.0000,0.020369,-5.378430,1,
2015-08-24,6962.4710,6997.9380,6595.6850,6615.1210,4851489792,40474972928.0000,0.017100,-9.247678,1,
2015-08-25,6115.0710,6398.0030,6061.7350,6089.9510,5140806144,39868151552.0000,0.018120,-7.938931,1,
2015-08-26,6128.4240,6353.4540,5777.6470,5867.7110,6446189824,49514603008.0000,0.022721,-3.649294,1,
2015-08-27,6005.6040,6220.3330,5792.6640,6215.0750,5238262784,40919094016.0000,0.018464,5.919928,1,
2015-08-28,6330.8170,6680.3310,6261.4680,6675.2410,6313826560,52048739072.0000,0.022255,7.404029,1,
2015-08-31,6609.1430,6687.9720,6388.8440,6682.3430,5555609856,45713521152.0000,0.019582,0.106387,1,
2015-09-01,6534.8150,6589.4950,6226.4640,6524.7510,5875320576,46010078464.0000,0.020709,-2.358331,1,
2015-09-02,6208.9120,6658.7110,6174.5600,6567.6630,6110577920,48910741248.0000,0.021538,0.657682,1,
2015-09-07,6580.1360,6801.5780,6377.5510,6402.6200,4261186208,35016189952.0000,0.016519,-2.512963,1,
2015-09-08,6352.3360,6641.9500,6218.0160,6623.7780,3558030496,29797060864.0000,0.013793,3.454175,1,
2015-09-09,6670.6000,6839.8120,6630.3300,6774.8800,5157515008,46020327168.0000,0.019993,2.281206,1,
2015-09-10,6651.3340,6771.3790,6605.2340,6636.0000,3472315504,31178362368.0000,0.013461,-2.049924,1,
2015-09-11,6622.3700,6715.6020,6556.3100,6663.7070,3080978800,28691432192.0000,0.011944,0.417526,1,
2015-09-14,6783.2770,6809.5110,6258.1270,6487.4580,5068291584,45993718528.0000,0.017830,-2.644910,1,
2015-09-15,6301.4270,6408.9560,6094.2860,6145.7590,3409139200,29263688192.0000,0.011993,-5.267100,1,
2015-09-16,6159.0890,6653.1300,6124.2450,6574.0840,3933261296,32937137920.0000,0.013837,6.969400,1,
2015-09-17,6543.8730,6753.6680,6414.0240,6414.2080,4728296704,42927547904.0000,0.016634,-2.431900,1,
2015-09-18,6475.6150,6534.8410,6390.6170,6478.1950,2985122000,26533238528.0000,0.010501,0.997600,1,
2015-09-21,6442.6860,6644.6860,6406.5200,6632.6620,3595510896,31426376704.0000,0.012649,2.384400,1,
2015-09-22,6644.7010,6747.8920,6600.1260,6675.5920,3757497600,33956501248.0000,0.013219,0.647200,1,
2015-09-23,6566.2570,6634.1630,6473.4800,6493.3500,3234318400,29415613440.0000,0.011378,-2.730000,1,
2015-09-24,6530.6110,6581.1500,6480.0170,6564.1320,2720452208,23849593600.0000,0.009570,1.090100,1,
2015-09-25,6535.5370,6595.3530,6373.8280,6433.8870,3118270304,27165563648.0000,0.010970,-1.984200,1,
