date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2015-01-12,2500.4050,2505.6250,2455.9850,2472.5250,14176474112,152632545280.0000,0.014869,-1.990033,1,
2015-01-13,2471.3290,2504.3220,2470.8100,2491.6650,10711364096,122434453504.0000,0.011234,0.774113,1,
2015-01-14,2494.1970,2500.3420,2444.1280,2460.9340,10320221952,116006473728.0000,0.010823,-1.233350,1,
2015-01-15,2462.6630,2538.5440,2453.0270,2536.9580,11379261696,124420227072.0000,0.011934,3.089231,1,
2015-01-16,2539.1150,2588.3930,2538.2650,2575.6240,14862393856,165125783552.0000,0.015585,1.524109,1,
2015-01-19,2474.4560,2524.7790,2382.9330,2409.5050,18474557440,199823962112.0000,0.019371,-6.449666,1,
2015-01-20,2422.2210,2486.1590,2422.0630,2485.4460,14698492928,167334281216.0000,0.015412,3.151733,1,
2015-01-21,2490.7630,2585.8440,2486.4160,2576.5200,17314207488,200334221312.0000,0.018155,3.664291,1,
2015-01-22,2574.4520,2611.8160,2565.6190,2602.0130,17315778304,196329873408.0000,0.018137,0.989432,1,
2015-01-23,2608.4440,2635.4040,2580.0720,2595.5380,16486279424,183998476288.0000,0.017238,-0.248840,1,
2015-01-26,2594.8350,2643.5020,2590.0770,2640.4400,15692044800,175749570560.0000,0.016407,1.729963,1,
2015-01-27,2647.7260,2652.5470,2583.1590,2625.8620,18435291392,204635770880.0000,0.019262,-0.552100,1,
2015-01-28,2608.5390,2620.2890,2576.8680,2584.7240,14510875392,162793218048.0000,0.015122,-1.566645,1,
2015-01-29,2555.7540,2576.7890,2537.0440,2561.8940,12929697792,140751339520.0000,0.013471,-0.883269,1,
2015-01-30,2567.4850,2576.8850,2517.5430,2518.0540,12859438336,143221989376.0000,0.013398,-1.711237,1,
2015-02-02,2485.4380,2499.0980,2466.9160,2470.2690,11930949888,130399133696.0000,0.012431,-1.897692,1,
2015-02-03,2489.8210,2519.5510,2475.4630,2518.2280,11133164032,128364060672.0000,0.011599,1.941448,1,
2015-02-04,2528.5060,2546.1050,2500.1370,2502.5170,12289777664,140944326656.0000,0.012798,-0.623889,1,
2015-02-05,2534.2430,2535.3930,2464.2990,2464.7200,12987462400,151318626304.0000,0.013523,-1.510364,1,
2015-02-06,2457.1350,2461.9090,2399.4120,2414.6040,11706086912,127914770432.0000,0.012188,-2.033333,1,
2015-02-09,2405.9540,2433.4060,2397.4280,2417.7480,8759449600,97459523584.0000,0.009119,0.130210,1,
2015-02-10,2414.0430,2448.6610,2410.6810,2448.4340,8141999104,93102178304.0000,0.008474,1.269199,1,
2015-02-11,2452.8150,2468.1620,2449.6010,2461.8900,8475401472,100408946688.0000,0.008795,0.549568,1,
2015-02-12,2462.9730,2484.1730,2449.5360,2479.0310,9639494144,113246072832.0000,0.010001,0.696258,1,
2015-02-13,2488.3840,2528.2800,2488.3840,2506.7210,12535617536,141688963072.0000,0.013006,1.116966,1,
2015-02-16,2511.2810,2532.0880,2503.8990,2528.7940,11453701632,138520064000.0000,0.011870,0.880553,1,
2015-02-17,2536.2480,2547.3450,2535.0470,2541.2530,10486242560,125317763072.0000,0.010865,0.492685,1,
2015-02-25,2556.3210,2564.5760,2532.4530,2543.9940,12063358720,138907910144.0000,0.012480,0.107859,1,
2015-02-26,2538.8670,2584.8410,2523.5590,2583.3880,13673368064,150048870400.0000,0.014146,1.548512,1,
2015-02-27,2580.7730,2614.8160,2577.8610,2604.6720,14731348992,166619168768.0000,0.015240,0.823886,1,
2015-03-02,2618.5220,2633.5040,2598.2050,2633.2880,17535773696,204096393216.0000,0.018138,1.098640,1,
2015-03-03,2620.7660,2623.7810,2587.3480,2590.6280,19027977728,223944335360.0000,0.019680,-1.620034,1,
2015-03-04,2593.4250,2616.9760,2586.4010,2615.1220,15343531776,188076752896.0000,0.015869,0.945491,1,
2015-03-05,2605.7050,2609.8810,2576.8550,2599.3110,16401890304,196329897984.0000,0.016963,-0.604600,1,
2015-03-06,2599.3880,2610.3350,2584.4760,2593.0600,15811820032,187586797568.0000,0.016352,-0.240486,1,
2015-03-09,2581.6420,2625.8480,2565.2740,2625.6830,13703728896,159447068672.0000,0.014172,1.258091,1,
2015-03-10,2622.9480,2638.0880,2619.0150,2625.3790,14013168384,169564733440.0000,0.014480,-0.011586,1,
2015-03-11,2627.2460,2640.5250,2610.7370,2620.0120,13384892160,163156623360.0000,0.013828,-0.204426,1,
2015-03-12,2628.1920,2643.0620,2620.1820,2642.0700,14848472832,178404610048.0000,0.015340,0.841909,1,
2015-03-13,2648.6950,2669.7830,2643.7410,2666.1700,14177532416,166003724288.0000,0.014632,0.912158,1,
2015-03-16,2677.8230,2725.5440,2672.8630,2725.1680,18833417728,229236523008.0000,0.019408,2.212839,1,
2015-03-17,2732.7930,2767.7070,2728.1280,2766.8440,25101498368,290118742016.0000,0.025864,1.529301,1,
2015-03-18,2769.8200,2823.3320,2761.2670,2822.7330,25922680064,304353456128.0000,0.026695,2.019952,1,
2015-03-19,2824.2500,2857.3870,2803.0010,2842.1240,26689597696,314362097664.0000,0.027454,0.686962,1,
2015-03-20,2843.4920,2859.2000,2828.7490,2853.4090,22969152256,285767340032.0000,0.023627,0.397059,1,
2015-03-23,2868.6190,2912.3670,2868.6190,2912.0310,25747262464,317641297920.0000,0.026481,2.054457,1,
2015-03-24,2918.0950,2929.3300,2843.6650,2920.0810,31570966016,382773911552.0000,0.032471,0.276441,1,
2015-03-25,2912.5160,2937.4530,2889.7660,2917.8690,26253345536,335872761856.0000,0.026998,-0.075757,1,
2015-03-26,2908.5320,2956.5450,2892.5420,2952.2220,26066860800,335579152384.0000,0.026807,1.177333,1,
2015-03-27,2958.3900,2965.6140,2930.7990,2952.1270,21125612288,276699906048.0000,0.021725,-0.003217,1,
2015-03-30,2958.7620,3011.2650,2958.5520,3003.9710,25866813952,326334189568.0000,0.026598,1.756157,1,
2015-03-31,3020.4400,3023.0200,2968.6250,2975.9690,25655839488,326380130304.0000,0.026377,-0.932165,1,
2015-04-01,2973.3500,3034.9710,2970.4680,3030.0590,21606638592,286685294592.0000,0.022214,1.817562,1,
2015-04-02,3044.8610,3064.0640,3020.3770,3063.5890,24655536384,328784474112.0000,0.025348,1.106580,1,
2015-04-03,3046.4360,3092.6770,3035.6300,3092.1030,24441853952,325585080320.0000,0.025124,0.930736,1,
2015-04-07,3117.3970,3171.3320,3115.4980,3170.7680,27606239744,371904348160.0000,0.028377,2.544063,1,
2015-04-08,3187.2710,3190.3200,3108.3540,3174.0550,28807117824,389958443008.0000,0.029611,0.103662,1,
2015-04-09,3180.2090,3180.4980,3064.0720,3144.3240,27236603904,376251633664.0000,0.027994,-0.936687,1,
2015-04-10,3135.4770,3205.9680,3119.1270,3201.9760,23065197312,324200357888.0000,0.023707,1.833529,1,
2015-04-13,3218.5870,3278.9060,3216.1530,3274.0300,27262223616,384656879616.0000,0.028018,2.250296,1,
2015-04-14,3281.7810,3325.6370,3260.8870,3297.4320,30520131840,419397357568.0000,0.031362,0.714772,1,
2015-04-15,3300.1410,3303.8210,3218.8550,3232.0540,27829343232,382800572416.0000,0.028584,-1.982692,1,
2015-04-16,3220.7760,3342.9820,3200.8980,3335.4100,25699072512,354246889472.0000,0.026392,3.197841,1,
2015-04-17,3386.9340,3447.8610,3386.8000,3425.9910,32972261120,458129571840.0000,0.033860,2.715740,1,
2015-04-20,3433.9420,3500.1790,3365.9370,3386.7100,41897545728,617256460288.0000,0.043018,-1.146559,1,
2015-04-21,3386.1470,3456.2690,3369.0300,3455.7210,32599497216,461872988160.0000,0.033472,2.037700,1,
2015-04-22,3456.8900,3536.2010,3456.8900,3532.3610,33344422912,500864524288.0000,0.034236,2.217776,1,
2015-04-23,3547.9520,3603.8110,3517.1950,3578.8400,35246209792,518664122368.0000,0.036164,1.315806,1,
2015-04-24,3535.6700,3615.9980,3516.2980,3594.7800,31645833216,487733026816.0000,0.032456,0.445394,1,
2015-04-27,3641.5900,3719.6890,3641.5900,3716.3640,32828220928,514687815680.0000,0.033667,3.382237,1,
2015-04-28,3712.5230,3745.9490,3596.8760,3626.0520,35065486592,535742599168.0000,0.035956,-2.430118,1,
2015-04-29,3601.2340,3664.5480,3569.0530,3639.4550,25593646848,395486224384.0000,0.026244,0.369633,1,
2015-04-30,3646.6290,3664.6330,3606.0120,3606.2940,24096323328,379134885888.0000,0.024702,-0.911157,1,
2015-05-04,3605.2260,3653.1160,3558.5040,3644.6250,23833534976,367808098304.0000,0.024400,1.062893,1,
2015-05-05,3644.4600,3664.2400,3500.6660,3515.0310,25917164544,401517973504.0000,0.026504,-3.555756,1,
2015-05-06,3524.5070,3557.4710,3399.4110,3429.3060,22129250816,340484485120.0000,0.022621,-2.438815,1,
2015-05-07,3410.5010,3422.2920,3323.8970,3329.2710,18911756032,266319638528.0000,0.019297,-2.917060,1,
2015-05-08,3359.6390,3423.8720,3328.4700,3423.1540,19312763904,282737950720.0000,0.019688,2.819928,1,
2015-05-11,3448.8380,3538.6480,3418.5010,3537.9540,23712592128,365798924288.0000,0.024139,3.353634,1,
2015-05-12,3549.7520,3595.5340,3529.9250,3594.6900,25086438144,401413521408.0000,0.025536,1.603634,1,
2015-05-13,3593.3560,3617.8480,3552.8670,3582.6390,25820756736,417147641856.0000,0.026265,-0.335245,1,
2015-05-14,3576.4090,3614.2450,3544.7260,3602.2770,23945718784,371993743360.0000,0.024341,0.548149,1,
2015-05-15,3596.6070,3596.6070,3527.0270,3558.5720,24004643840,376166502400.0000,0.024401,-1.213263,1,
2015-05-18,3538.2690,3585.9180,3524.2660,3557.5120,20690727936,340494180352.0000,0.021022,-0.029789,1,
2015-05-19,3559.7970,3648.1060,3559.6680,3647.5060,21744713728,356037259264.0000,0.022089,2.529693,1,
2015-05-20,3660.0520,3742.9590,3660.0520,3680.3870,26618172672,437227298816.0000,0.026989,0.901461,1,
2015-05-21,3686.4490,3761.0600,3670.7360,3760.4660,24910940416,412194942976.0000,0.025505,2.175834,1,
2015-05-22,3805.9010,3859.0560,3774.0180,3858.2320,33306382848,529832648704.0000,0.034076,2.599834,1,
2015-05-25,3850.5310,3988.1500,3840.4540,3987.5620,34361793024,564411052032.0000,0.035155,3.352056,1,
2015-05-26,4022.1770,4090.6120,3973.2710,4090.0930,35923570688,609295523840.0000,0.036713,2.571270,1,
2015-05-27,4116.0290,4168.2170,4049.0070,4151.9910,36728113920,634859552768.0000,0.037489,1.513369,1,
2015-05-28,4156.7260,4204.2740,3878.7830,3886.5570,39935788032,677314330624.0000,0.040085,-6.392940,1,
2015-05-29,3866.2290,3959.0550,3714.6870,3883.7760,32323364864,528780677120.0000,0.032411,-0.071554,1,
2015-06-01,3909.0060,4064.2570,3899.2550,4063.6250,30353444608,504050122752.0000,0.030432,4.630780,1,
2015-06-02,4087.8520,4146.3910,4042.1040,4145.4560,32318456320,555598430208.0000,0.032402,2.013745,1,
2015-06-03,4157.2930,4172.6140,4058.5230,4138.6550,31982947584,562743939072.0000,0.031996,-0.164066,1,
2015-06-04,4139.9500,4146.7900,3881.2390,4146.0560,32222881024,547836772352.0000,0.032223,0.178835,1,
2015-06-05,4193.5970,4253.4830,4123.0160,4230.5360,40039408640,688702894080.0000,0.040014,2.037599,1,
2015-06-08,4252.5600,4278.9860,4174.2980,4265.0180,38198550016,653478883328.0000,0.038172,0.815072,1,
2015-06-09,4275.1550,4278.9250,4193.0380,4269.5360,33119703296,612446617600.0000,0.033080,0.105933,1,
2015-06-10,4214.3980,4307.6500,4168.7710,4262.2350,30125329408,565527588864.0000,0.030022,-0.171009,1,
2015-06-11,4257.6650,4285.0340,4223.5460,4284.4700,29407608576,546262568960.0000,0.029239,0.521683,1,
2015-06-12,4301.8660,4343.4380,4275.3530,4326.1560,32322173184,594269523968.0000,0.032120,0.972945,1,
2015-06-15,4325.3920,4327.0770,4229.6330,4242.5810,32528836864,586869837824.0000,0.032310,-1.931847,1,
2015-06-16,4188.4510,4194.2480,4039.4070,4074.6980,27901179648,497146437632.0000,0.027647,-3.957097,1,
2015-06-17,4062.1590,4162.6900,3960.3430,4149.4040,26141519872,453687517184.0000,0.025888,1.833407,1,
2015-06-18,4130.0200,4156.6880,3991.4580,3993.7160,24647067136,425391808512.0000,0.024408,-3.752051,1,
2015-06-19,3907.6260,3949.1980,3729.5140,3732.0300,22261009920,363859763200.0000,0.022043,-6.552444,1,
2015-06-23,3720.4580,3796.8040,3530.3720,3794.8680,23633256192,371867017216.0000,0.023368,1.683746,1,
2015-06-24,3822.9290,3898.4430,3783.6420,3897.5730,26601469952,434338619392.0000,0.026303,2.706420,1,
2015-06-25,3897.9750,3903.0180,3701.7160,3741.1290,27629210112,454164189184.0000,0.027320,-4.013885,1,
2015-06-26,3626.6490,3648.2020,3414.2360,3448.4460,25727528192,382877892608.0000,0.025377,-7.823384,1,
2015-06-29,3519.4640,3528.3600,3181.2280,3307.3910,31026067200,437678305280.0000,0.030581,-4.090391,1,
2015-06-30,3246.9580,3477.3290,3109.1800,3475.8190,33400419072,461473497088.0000,0.032906,5.092472,1,
2015-07-01,3425.7880,3531.9690,3282.6460,3289.7600,29127714560,425561182208.0000,0.028696,-5.352956,1,
2015-07-02,3280.5420,3302.2900,3062.3570,3152.6120,26772840192,355033608192.0000,0.026375,-4.168935,1,
2015-07-03,3046.1350,3170.9020,2934.3290,2979.0790,25993666816,320411746304.0000,0.025603,-5.504418,1,
2015-07-06,3189.6110,3189.6110,2908.3180,3002.5470,35619296512,428259831808.0000,0.034979,0.787761,1,
2015-07-07,2904.1030,2966.7950,2847.3040,2911.3320,26427485184,287268683776.0000,0.025938,-3.037924,1,
2015-07-08,2710.8130,2806.7920,2693.6530,2726.1810,26326004992,280849510400.0000,0.025838,-6.359670,1,
2015-07-09,2647.8140,2898.2170,2623.8160,2887.8440,26393179648,265877164032.0000,0.025879,5.930020,1,
2015-07-10,2911.8920,3081.4090,2893.6070,3044.1960,22027150848,261941280768.0000,0.021596,5.414145,1,
2015-07-13,3109.3820,3201.5790,3063.1300,3166.5430,29182409984,375922618368.0000,0.028606,4.019022,1,
2015-07-14,3173.7060,3247.5900,3099.0080,3143.6920,32540564224,431155757056.0000,0.031893,-0.721641,1,
2015-07-15,3105.7610,3130.9070,2982.6410,3034.0250,29204914432,352635785216.0000,0.028566,-3.488478,1,
2015-07-16,2982.9620,3108.6870,2916.4680,3060.4360,25296375296,309904146432.0000,0.024667,0.870498,1,
2015-07-17,3059.8040,3216.9850,3057.6230,3186.0150,24939475200,322386444288.0000,0.024316,4.103300,1,
2015-07-20,3181.3250,3259.1650,3165.0140,3237.5600,29072744704,386164649984.0000,0.028346,1.617857,1,
2015-07-21,3193.8310,3284.1180,3167.8890,3268.9350,26316509440,352127864832.0000,0.025656,0.969094,1,
2015-07-22,3250.9640,3309.1610,3228.5890,3296.0790,28255655680,387097817088.0000,0.027546,0.830364,1,
2015-07-23,3292.2190,3388.0980,3285.3740,3381.6880,30718941184,418451705856.0000,0.029945,2.597295,1,
2015-07-24,3381.0090,3451.0410,3321.3510,3348.3570,35192770816,491294609408.0000,0.034299,-0.985634,1,
2015-07-27,3268.0090,3333.5380,3057.8460,3061.7840,29698201344,401096142848.0000,0.028944,-8.558616,1,
2015-07-28,2918.9360,3073.8430,2878.2960,2972.4660,28871857408,360739753984.0000,0.028139,-2.917184,1,
2015-07-29,3003.7190,3098.5570,2929.8880,3096.9090,23290287360,308742844416.0000,0.022699,4.186520,1,
2015-07-30,3086.7970,3156.5960,3018.1580,3037.8550,25195018752,351851368448.0000,0.024555,-1.906868,1,
2015-07-31,2987.8900,3051.6460,2949.4930,2988.5700,18401127680,253396439040.0000,0.017933,-1.622359,1,
2015-08-03,2944.0440,2967.3300,2865.7520,2927.6340,18688916480,243360985088.0000,0.018212,-2.038970,1,
2015-08-04,2931.1150,3057.9800,2918.5800,3057.7010,19821835520,265068109824.0000,0.019316,4.442730,1,
2015-08-05,3051.0560,3092.8120,2994.4430,3013.9990,20995724544,288201822208.0000,0.020459,-1.429241,1,
2015-08-06,2951.2370,3029.1520,2941.4910,2990.5360,15596481536,213219192832.0000,0.015196,-0.778472,1,
2015-08-07,3016.1440,3075.2400,3012.0730,3068.0450,19394067712,265889869824.0000,0.018895,2.591811,1,
2015-08-10,3109.3820,3241.4370,3101.4830,3227.9680,26736831488,369402224640.0000,0.026021,5.212541,1,
2015-08-11,3235.4300,3287.2120,3207.9630,3246.4060,30226613760,412416331776.0000,0.029418,0.571195,1,
2015-08-12,3208.0750,3267.6850,3198.0400,3214.4380,24669473024,345975623680.0000,0.024009,-0.984720,1,
2015-08-13,3197.6690,3280.8410,3166.4240,3279.7420,24258820608,334585958400.0000,0.023596,2.031582,1,
2015-08-14,3299.8340,3323.9900,3264.1800,3289.0050,26204745984,372481257472.0000,0.025487,0.282429,1,
2015-08-17,3273.3620,3329.6730,3248.8080,3325.9800,25808623104,358830407680.0000,0.025099,1.124203,1,
2015-08-18,3330.8970,3338.5660,3105.0270,3113.3330,29862457088,406275227648.0000,0.029042,-6.393513,1,
2015-08-19,3012.0400,3171.7240,2936.1820,3155.4680,25797991936,337153167360.0000,0.025089,1.353373,1,
2015-08-20,3114.2860,3145.5940,3034.7540,3035.8840,21492797696,283096076288.0000,0.020876,-3.789739,1,
2015-08-21,2985.3630,3022.7780,2882.8060,2899.7690,20006108416,254017843200.0000,0.019432,-4.483537,1,
2015-08-24,2780.6670,2795.3990,2646.2920,2667.2710,15667839232,180749656064.0000,0.015218,-8.017813,1,
2015-08-25,2483.2250,2568.4520,2449.8270,2458.3500,16358688256,181666500608.0000,0.015866,-7.832759,1,
2015-08-26,2461.5520,2540.5340,2337.4450,2391.8890,23882378496,247695773696.0000,0.023163,-2.703487,1,
2015-08-27,2429.7950,2497.1340,2359.7180,2495.8900,20426268672,215992090624.0000,0.019810,4.348069,1,
2015-08-28,2536.3310,2639.6760,2522.5480,2638.7100,22915546880,255982247936.0000,0.022225,5.722210,1,
2015-08-31,2620.6000,2620.6000,2539.0210,2599.9850,20380132608,232318058496.0000,0.019761,-1.467568,1,
2015-09-01,2566.9090,2566.9090,2471.2280,2533.0320,19974299136,206060851200.0000,0.019368,-2.575135,1,
2015-09-02,2417.4750,2552.1100,2408.1630,2490.4480,19209621248,203622699008.0000,0.018592,-1.681147,1,
2015-09-07,2499.7130,2572.8060,2455.8660,2468.2670,14769187840,160209231872.0000,0.014294,-0.890639,1,
2015-09-08,2448.2910,2548.7180,2409.7110,2543.6530,12987460608,139734228992.0000,0.012569,3.054207,1,
2015-09-09,2557.4230,2625.6820,2543.6000,2616.7590,19982169856,222463897600.0000,0.019312,2.874054,1,
2015-09-10,2569.8770,2615.4340,2560.4370,2569.3290,14820600576,165296697344.0000,0.014303,-1.812545,1,
2015-09-11,2564.8690,2593.6980,2541.3220,2573.7170,11997272320,136131592192.0000,0.011578,0.170782,1,
2015-09-14,2591.6750,2598.8220,2421.7000,2467.4330,17126266624,184878088192.0000,0.016504,-4.129589,1,
2015-09-15,2408.9760,2445.6380,2352.0680,2365.4840,12777505024,124812496896.0000,0.012313,-4.131800,1,
2015-09-16,2363.5830,2524.1960,2354.0440,2502.8170,14757488896,151341965312.0000,0.014188,5.805700,1,
2015-09-17,2487.7400,2551.9310,2447.2830,2447.5010,17561189120,186496720896.0000,0.016883,-2.210100,1,
2015-09-18,2458.0240,2475.3070,2429.5420,2458.4060,11471065088,120274669568.0000,0.011025,0.445600,1,
2015-09-21,2436.2110,2523.2820,2426.0520,2520.5960,13423077120,148176740352.0000,0.012900,2.529700,1,
2015-09-22,2525.7410,2562.3800,2514.8400,2538.1290,15364019968,170084286464.0000,0.014765,0.695600,1,
2015-09-23,2494.7040,2519.6490,2468.9420,2481.8800,13620271360,149298601984.0000,0.013073,-2.216200,1,
2015-09-24,2489.9070,2514.3890,2479.4850,2510.2910,12583581696,138620063744.0000,0.012061,1.144700,1,
2015-09-25,2498.7500,2517.8560,2434.5330,2452.0320,13475025408,143926874112.0000,0.012910,-2.320800,1,
2015-09-28,2450.2530,2468.1250,2412.3010,2467.2730,8934693888,96911028224.0000,0.008551,0.621600,1,
2015-09-29,2426.9000,2442.4370,2400.1380,2412.9810,9245637888,96781107200.0000,0.008843,-2.200500,1,
2015-09-30,2427.1090,2441.8880,2411.1380,2427.3030,8384175616,90215272448.0000,0.008013,0.593500,1,
2015-10-08,2513.4340,2530.5790,2494.3100,2513.0180,13462647552,149354749952.0000,0.012865,3.531300,1,
2015-10-09,2513.1000,2551.4160,2504.4960,2543.2310,13779354624,151671959552.0000,0.013125,1.202300,1,
2015-10-12,2552.3400,2654.7710,2548.6380,2632.8520,21485516800,246516924416.0000,0.020438,3.523900,1,
2015-10-13,2609.4910,2646.3530,2601.5030,2641.6410,17050008320,193891840000.0000,0.016157,0.333800,1,
2015-10-14,2631.6090,2657.1630,2612.2570,2619.4070,17696866048,197835608064.0000,0.016764,-0.841700,1,
2015-10-15,2608.7330,2681.9100,2608.6050,2681.4630,18337896704,214146289664.0000,0.017370,2.369100,1,
2015-10-16,2698.2780,2725.2580,2672.3540,2724.9300,22320739584,260441313280.0000,0.021119,1.621000,1,
2015-10-19,2733.8400,2741.8400,2688.1820,2716.2950,21261299712,255818018816.0000,0.020109,-0.316900,1,
2015-10-20,2709.0520,2751.6040,2690.2340,2751.3420,18365188096,225180471296.0000,0.017367,1.290300,1,
2015-10-21,2752.1870,2765.6440,2595.7310,2624.3770,24741966080,290390278144.0000,0.023395,-4.614700,1,
2015-10-22,2608.7490,2687.1070,2599.3430,2682.1640,17745115136,213198020608.0000,0.016768,2.201900,1,
2015-10-23,2693.8930,2735.4390,2680.6240,2727.8540,19695848448,247801257984.0000,0.018607,1.703500,1,
2015-10-26,2757.3390,2767.4610,2719.5570,2745.3470,20737530880,262776168448.0000,0.019578,0.641300,1,
2015-10-27,2727.4910,2759.2590,2657.1470,2751.1370,19573354240,247572004864.0000,0.018480,0.210900,1,
2015-10-28,2737.0100,2760.6000,2697.8790,2705.1980,17997513216,224979845120.0000,0.016988,-1.669800,1,
2015-10-29,2718.0920,2741.3150,2695.7710,2720.4900,14078533120,177875800064.0000,0.013289,0.565300,1,
2015-10-30,2712.9880,2735.9270,2677.5510,2706.7400,14035453184,179512696832.0000,0.013248,-0.505400,1,
2015-11-02,2666.7450,2715.9810,2653.1110,2657.3500,13474652672,168445759488.0000,0.012715,-1.824700,1,
2015-11-03,2661.9170,2676.3160,2638.6540,2654.0940,11219490304,145288110080.0000,0.010612,-0.122500,1,
2015-11-04,2663.2040,2758.9360,2663.2040,2758.6960,18038509824,229404069888.0000,0.017061,3.941200,1,
2015-11-05,2756.8470,2837.9920,2752.4240,2790.0690,26673178624,327984742400.0000,0.025229,1.137200,1,
2015-11-06,2790.2960,2842.9000,2787.1980,2839.6110,21279185152,268978032640.0000,0.020074,1.775700,1,
2015-11-09,2828.5590,2898.7060,2827.6550,2878.1900,24079998208,311451893760.0000,0.022716,1.358600,1,
2015-11-10,2860.6170,2898.9310,2850.9170,2882.7860,22364389632,287539625984.0000,0.021097,0.159700,1,
